id,reference
14535,28.805656
14536,91.013401
14537,31.773672
14538,25.916556
14539,66.383717
14540,42.060966
14541,49.072239
14542,44.505298
14543,30.585232
14544,14.855849
14545,7.903992
14546,80.941035
14547,71.457974
14548,44.792135
14549,25.62452
14550,15.17292
14551,86.110115
14552,12.037964
14553,78.069201
14554,49.28188
14555,30.425049
14556,20.757873
14557,65.794995
14558,34.117945
14559,84.919652
14560,84.810573
14561,88.030544
14562,64.738176
14563,78.880456
14564,34.353296
14565,30.372476
14566,86.708585
14567,89.743401
14568,64.370896
14569,83.731274
14570,8.352884
14571,53.654456
14572,10.217924
14573,77.710074
14574,39.01451
14575,17.095879
14576,40.33236
14577,54.361258
14578,27.966608
14579,45.348423
14580,82.151921
14581,54.422078
14582,36.388936
14583,36.710288
14584,43.965912
14585,9.684908
14586,65.141494
14587,22.923112
14588,72.10157
14589,44.536651
14590,83.209218
14591,58.193086
14592,46.724704
14593,33.300464
14594,32.7001
14595,74.17602
14596,36.195771
14597,49.652604
14598,56.781121
14599,32.82948
14600,61.397668
14601,84.294642
14602,29.386623
14603,56.941259
14604,30.046778
14605,39.013507
14606,93.907365
14607,11.213966
14608,41.818952
14609,67.131931
14610,68.158734
14611,42.013561
14612,30.493691
14613,44.174038
14614,30.284208
14615,47.508619
14616,78.41355
14617,48.838225
14618,46.306583
14619,73.152128
14620,48.337091
14621,41.30758
14622,38.245668
14623,74.823637
14624,29.713038
14625,35.089316
14626,12.053909
14627,85.187977
14628,91.96552
14629,25.508495
14630,75.596352
14631,85.602106
14632,67.120609
14633,34.064965
14634,20.163957
14635,85.343997
14636,47.473354
14637,76.916908
14638,50.82494
14639,58.819858
14640,58.890016
14641,90.406764
14642,43.631348
14643,30.384109
14644,66.514377
14645,32.487334
14646,41.035651
14647,31.438073
14648,46.140746
14649,74.950099
14650,49.907356
14651,72.016606
14652,62.608717
14653,89.100998
14654,17.77393
14655,32.882648
14656,7.713705
14657,9.973514
14658,30.767297
14659,31.80105
14660,61.219539
14661,10.931144
14662,53.414366
14663,52.365636
14664,84.206328
14665,9.876629
14666,53.424792
14667,40.779128
14668,24.830528
14669,28.225073
14670,9.784975
14671,32.18536
14672,39.663333
14673,29.552544
14674,26.469232
14675,83.869823
14676,44.316132
14677,88.036717
14678,21.993502
14679,32.764525
14680,80.424065
14681,66.595369
14682,31.483672
14683,43.492268
14684,47.769477
14685,42.741185
14686,54.830155
14687,35.46256
14688,41.55345
14689,10.645525
14690,20.984479
14691,69.601697
14692,58.811798
14693,44.054714
14694,21.530235
14695,24.613792
14696,61.778061
14697,74.669088
14698,69.353471
14699,63.598986
14700,31.561805
14701,22.214825
14702,16.683321
14703,88.97938
14704,26.058003
14705,32.515216
14706,88.614549
14707,22.764902
14708,78.428482
14709,47.794938
14710,81.621786
14711,66.098608
14712,31.128133
14713,26.422085
14714,42.098918
14715,9.917878
14716,94.782995
14717,36.014452
14718,23.550372
14719,55.494099
14720,33.294052
14721,28.476648
14722,49.781723
14723,39.900179
14724,48.195136
14725,28.45815
14726,66.729369
14727,87.00793
14728,44.896787
14729,8.44791
14730,46.144233
14731,33.819848
14732,47.957538
14733,44.031543
14734,74.817031
14735,78.903949
14736,32.495179
14737,42.016274
14738,43.714205
14739,84.230784
14740,31.300311
14741,77.569384
14742,83.788424
14743,66.813605
14744,64.746181
14745,28.191176
14746,60.73835
14747,9.069049
14748,32.093649
14749,35.562701
14750,35.531542
14751,55.477762
14752,28.816649
14753,33.410079
14754,33.061381
14755,46.821023
14756,14.751082
14757,33.484377
14758,66.979649
14759,68.699967
14760,52.062656
14761,29.904045
14762,14.737413
14763,43.370635
14764,88.984719
14765,45.974578
14766,32.597128
14767,10.719879
14768,27.284994
14769,71.066519
14770,87.735101
14771,51.978354
14772,51.583684
14773,27.224634
14774,33.642551
14775,42.098918
14776,18.398544
14777,43.299061
14778,45.438589
14779,57.80273
14780,22.657421
14781,31.126431
14782,78.230165
14783,22.23032
14784,29.07216
14785,38.435141
14786,19.308743
14787,35.553792
14788,17.629941
14789,27.500175
14790,64.650866
14791,83.088678
14792,66.34866
14793,51.253235
14794,82.817526
14795,89.537117
14796,78.743129
14797,31.957925
14798,80.230447
14799,14.809035
14800,38.221613
14801,68.846131
14802,59.78232
14803,37.177615
14804,28.430187
14805,56.168304
14806,31.308262
14807,16.743151
14808,79.19274
14809,12.055278
14810,18.544742
14811,34.935936
14812,11.300934
14813,56.672801
14814,73.015165
14815,38.218179
14816,38.300644
14817,37.171912
14818,76.916908
14819,24.514102
14820,19.139066
14821,26.957425
14822,40.934513
14823,40.01531
14824,6.13992
14825,79.154001
14826,25.11647
14827,68.142664
14828,46.547601
14829,53.345405
14830,93.517433
14831,30.368128
14832,26.673659
14833,56.160341
14834,84.885632
14835,27.703344
14836,27.626643
14837,27.594385
14838,38.58185
14839,57.483531
14840,30.722225
14841,31.269909
14842,48.460548
14843,61.080219
14844,87.25589
14845,82.641814
14846,27.445635
14847,16.551781
14848,89.260966
14849,31.003922
14850,46.038657
14851,71.503418
14852,23.318651
14853,88.082761
14854,26.260615
14855,23.571468
14856,34.547661
14857,13.052052
14858,68.959022
14859,72.08311
14860,26.935008
14861,39.815622
14862,50.00755
14863,22.817465
14864,28.498771
14865,38.550964
14866,28.4726
14867,31.465461
14868,20.201168
14869,46.144233
14870,26.622389
14871,47.687203
14872,52.772515
14873,49.546997
14874,65.176857
14875,79.145594
14876,34.301182
14877,22.147924
14878,75.226415
14879,29.857958
14880,70.876918
14881,38.633202
14882,68.647307
14883,34.326502
14884,33.200301
14885,51.009037
14886,53.085215
14887,31.917888
14888,7.70125
14889,85.38138
14890,36.919248
14891,38.873103
14892,36.375092
14893,56.787112
14894,24.144511
14895,60.294076
14896,94.194258
14897,86.028894
14898,51.162841
14899,22.435168
14900,46.261454
14901,84.032416
14902,43.281591
14903,22.572074
14904,24.73228
14905,26.694352
14906,32.362122
14907,29.068815
14908,81.803822
14909,22.378706
14910,90.414847
14911,33.080122
14912,61.381598
14913,46.67379
14914,63.479459
14915,10.588652
14916,12.26991
14917,28.992922
14918,17.881919
14919,63.646369
14920,55.091745
14921,77.912744
14922,44.739296
14923,89.59872
14924,24.712048
14925,37.846558
14926,87.245091
14927,64.033645
14928,31.668854
14929,11.883284
14930,35.275454
14931,83.511032
14932,38.97185
14933,72.377348
14934,52.643692
14935,38.77657
14936,83.801037
14937,73.737159
14938,23.04906
14939,41.941124
14940,48.460548
14941,19.326991
14942,31.898386
14943,61.197092
14944,28.429833
14945,22.775075
14946,37.285629
14947,76.296081
14948,80.981791
14949,45.588599
14950,91.21257
14951,61.770668
14952,67.87155
14953,20.860986
14954,17.170626
14955,17.178519
14956,69.017813
14957,9.248689
14958,37.295606
14959,23.407437
14960,43.760865
14961,70.62199
14962,75.434789
14963,23.470325
14964,65.704814
14965,53.338843
14966,13.005686
14967,58.101301
14968,46.261454
14969,79.565622
14970,42.941553
14971,25.662842
14972,55.300246
14973,10.972382
14974,33.769134
14975,19.642038
14976,35.999845
14977,54.246531
14978,67.138556
14979,49.297917
14980,20.192127
14981,88.737708
14982,89.607776
14983,10.614009
14984,44.668521
14985,43.313399
14986,89.945321
14987,52.472858
14988,19.086013
14989,37.175375
14990,37.726731
14991,53.168322
14992,48.803299
14993,69.956075
14994,40.699257
14995,26.047031
14996,76.646469
14997,9.036206
14998,25.592537
14999,45.838449
15000,67.760985
15001,53.681245
15002,27.428459
15003,35.412296
15004,29.824502
15005,58.94638
15006,80.424065
15007,60.115144
15008,46.105931
15009,28.113057
15010,27.154496
15011,57.126429
15012,73.94357
15013,28.309645
15014,7.440745
15015,74.5096
15016,9.762553
15017,42.837804
15018,36.894134
15019,37.74669
15020,76.674869
15021,38.001632
15022,32.584148
15023,26.821582
15024,47.461546
15025,61.093938
15026,33.794677
15027,85.586756
15028,41.30758
15029,35.208693
15030,49.699554
15031,65.061855
15032,87.819095
15033,28.911685
15034,14.246828
15035,67.816637
15036,14.444679
15037,77.651703
15038,61.337602
15039,74.817031
15040,66.468699
15041,64.582427
15042,49.861747
15043,33.986034
15044,88.428149
15045,17.818583
15046,37.564187
15047,42.703525
15048,19.421441
15049,69.73683
15050,82.665649
15051,49.369896
15052,86.115017
15053,22.313871
15054,81.921654
15055,40.292364
15056,85.14872
15057,61.965896
15058,87.589928
15059,35.241694
15060,33.583492
15061,71.434465
15062,27.992762
15063,19.740559
15064,19.185659
15065,71.475916
15066,54.754701
15067,63.442359
15068,91.064617
15069,63.837879
15070,23.892533
15071,49.907356
15072,29.058154
15073,31.340225
15074,39.672065
15075,27.598351
15076,45.447662
15077,47.41113
15078,25.331308
15079,74.599435
15080,87.540793
15081,15.723991
15082,30.180676
15083,46.909364
15084,14.737413
15085,17.772631
15086,84.466482
15087,43.748164
15088,69.956075
15089,31.586877
15090,47.675515
15091,42.135136
15092,18.772806
15093,33.410079
15094,51.450045
15095,52.476106
15096,46.819384
15097,36.232039
15098,19.113952
15099,29.509574
15100,44.99731
15101,46.474095
15102,26.548386
15103,26.507865
15104,89.111501
15105,53.936079
15106,33.791358
15107,77.256541
15108,59.257229
15109,60.57545
15110,64.625029
15111,35.386013
15112,3.138079
15113,43.284727
15114,52.158261
15115,72.742069
15116,48.52388
15117,15.296796
15118,26.57469
15119,39.331779
15120,41.005815
15121,18.438666
15122,64.673267
15123,74.000577
15124,41.832278
15125,42.60732
15126,31.052931
15127,76.336413
15128,92.808674
15129,31.632288
15130,54.965783
15131,61.925052
15132,28.177834
15133,79.796995
15134,12.382173
15135,39.935654
15136,40.489168
15137,81.731564
15138,39.219603
15139,36.014452
15140,78.697951
15141,78.406189
15142,27.47366
15143,57.615348
15144,40.05908
15145,84.294642
15146,73.568526
15147,85.345604
15148,29.453518
15149,80.981791
15150,60.740722
15151,54.787463
15152,71.27933
15153,41.4272
15154,28.693203
15155,17.331778
15156,83.028258
15157,75.065097
15158,31.438073
15159,41.003721
15160,30.651291
15161,86.376784
15162,53.946885
15163,46.248013
15164,13.353231
15165,27.942517
15166,44.739845
15167,23.198975
15168,15.66779
15169,75.151729
15170,45.285547
15171,66.887261
15172,72.254552
15173,93.602874
15174,27.022598
15175,36.696848
15176,26.182194
15177,86.210639
15178,65.222903
15179,13.037316
15180,25.322351
15181,54.622023
15182,92.953336
15183,91.003255
15184,51.49169
15185,12.709903
15186,47.555295
15187,71.730593
15188,85.544456
15189,57.527757
15190,39.348438
15191,59.102252
15192,14.638434
15193,32.805992
15194,39.39613
15195,65.868657
15196,31.807948
15197,24.58403
15198,28.635292
15199,36.388936
15200,17.714605
15201,71.212785
15202,20.496014
15203,70.917235
15204,30.90592
15205,45.270023
15206,68.104986
15207,16.328358
15208,31.77303
15209,42.369594
15210,54.520032
15211,41.406475
15212,7.42416
15213,44.889385
15214,32.158436
15215,80.168292
15216,30.555866
15217,11.124674
15218,30.662227
15219,27.143579
15220,31.666239
15221,22.171786
15222,28.894083
15223,89.994197
15224,81.944149
15225,30.290211
15226,53.835244
15227,59.987324
15228,43.069511
15229,30.668909
15230,82.7014
15231,59.014803
15232,41.931373
15233,62.109589
15234,26.790783
15235,79.804294
15236,69.134852
15237,48.90482
15238,13.908655
15239,15.938488
15240,28.30433
15241,54.325663
15242,58.664125
15243,43.29846
15244,23.249357
15245,24.514102
15246,42.819134
15247,19.896654
15248,57.000362
15249,12.890835
15250,56.645927
15251,66.014195
15252,23.669398
15253,50.149485
15254,81.435882
15255,37.874435
15256,26.168757
15257,41.109591
15258,41.829646
15259,46.89196
15260,18.127806
15261,61.770391
15262,28.28189
15263,81.631189
15264,7.184317
15265,54.10882
15266,36.66072
15267,85.80516
15268,47.847026
15269,30.439453
15270,66.550942
15271,30.263568
15272,88.450893
15273,55.694954
15274,19.273502
15275,49.459738
15276,53.52233
15277,35.929054
15278,39.228183
15279,38.490496
15280,23.508623
15281,39.052567
15282,39.898501
15283,71.873339
15284,17.705625
15285,89.204798
15286,49.157962
15287,32.331408
15288,13.739741
15289,61.269736
15290,22.05373
15291,82.505186
15292,73.717022
15293,40.111055
15294,56.139784
15295,37.166345
15296,35.77838
15297,28.241223
15298,33.181023
15299,50.821671
15300,28.085319
15301,27.887362
15302,54.889044
15303,52.609244
15304,45.423249
15305,26.936931
15306,48.93916
15307,65.414971
15308,26.568117
15309,81.843462
15310,89.62334
15311,74.576683
15312,7.798719
15313,12.934072
15314,9.344621
15315,32.00993
15316,12.053909
15317,66.950219
15318,50.410839
15319,52.975865
15320,89.161172
15321,32.714535
15322,93.869255
15323,9.713695
15324,13.037316
15325,38.868961
15326,25.998984
15327,90.424829
15328,57.145467
15329,32.321876
15330,49.690189
15331,51.324057
15332,70.355516
15333,55.7674
15334,33.535097
15335,76.480816
15336,39.821161
15337,59.180644
15338,90.583826
15339,70.737835
15340,39.072426
15341,50.392495
15342,19.938745
15343,31.281706
15344,39.406199
15345,68.241417
15346,26.548386
15347,81.800781
15348,44.133574
15349,77.655147
15350,47.120919
15351,85.57098
15352,76.146171
15353,75.183085
15354,46.782197
15355,65.833053
15356,29.826674
15357,68.791309
15358,29.686143
15359,37.651082
15360,13.731718
15361,32.304357
15362,26.295646
15363,19.543311
15364,16.173646
15365,55.461355
15366,70.369908
15367,42.341154
15368,24.552278
15369,19.602703
15370,81.046682
15371,51.080022
15372,45.064397
15373,76.81333
15374,35.439046
15375,34.184636
15376,16.224977
15377,46.335516
15378,85.15818
15379,34.296926
15380,35.845696
15381,23.263772
15382,51.227949
15383,73.346925
15384,58.393406
15385,20.1187
15386,58.989228
15387,28.976609
15388,23.973342
15389,72.957487
15390,41.96317
15391,67.014947
15392,12.140694
15393,41.33648
15394,67.912678
15395,30.176152
15396,39.661076
15397,40.779128
15398,61.657064
15399,20.003592
15400,22.02191
15401,46.481086
15402,47.14748
15403,40.969133
15404,57.947079
15405,18.167643
15406,43.625098
15407,86.513191
15408,60.757461
15409,62.655095
15410,25.407648
15411,13.910396
15412,34.913674
15413,29.524129
15414,61.058244
15415,43.672172
15416,19.113952
15417,73.533169
15418,39.174532
15419,31.621602
15420,31.483672
15421,44.071773
15422,27.693594
15423,31.340758
15424,28.631914
15425,27.450523
15426,54.528397
15427,8.363222
15428,30.841621
15429,30.5943
15430,40.112527
15431,74.657846
15432,49.996134
15433,47.800595
15434,54.578413
15435,16.218931
15436,47.731149
15437,56.513914
15438,31.063689
15439,83.685273
15440,10.679559
15441,82.677207
15442,39.072426
15443,50.235561
15444,28.549265
15445,56.102206
15446,30.371659
15447,91.892255
15448,25.331308
15449,57.755893
15450,81.34069
15451,28.419902
15452,55.652367
15453,55.846192
15454,58.439395
15455,42.028036
15456,29.405762
15457,7.824812
15458,41.915395
15459,45.742881
15460,80.749506
15461,83.751862
15462,33.129603
15463,45.518204
15464,37.763178
15465,17.954959
15466,84.885632
15467,28.664137
15468,36.195771
15469,8.577142
15470,48.022902
15471,32.877277
15472,41.621554
15473,8.753169
15474,65.848706
15475,10.463319
15476,22.346969
15477,62.116335
15478,79.768642
15479,28.677096
15480,40.422006
15481,56.812201
15482,34.225278
15483,51.87169
15484,28.801706
15485,70.812959
15486,63.191206
15487,34.991093
15488,61.770668
15489,34.225278
15490,88.418187
15491,37.282799
15492,35.34677
15493,52.326354
15494,74.398279
15495,5.982491
15496,53.936079
15497,38.122923
15498,71.115674
15499,29.293514
15500,24.145711
15501,57.110653
15502,9.794157
15503,27.665158
15504,57.972406
15505,64.257115
15506,55.697634
15507,32.344451
15508,18.297666
15509,30.841621
15510,40.657559
15511,95.552933
15512,41.006025
15513,18.844248
15514,11.956066
15515,77.491637
15516,40.979602
15517,22.39081
15518,61.351204
15519,49.115389
15520,81.057883
15521,76.226049
15522,68.52605
15523,28.13564
15524,68.066778
15525,34.188393
15526,77.094545
15527,39.259791
15528,29.950974
15529,63.956312
15530,85.635444
15531,41.77493
15532,32.881898
15533,83.464852
15534,37.637194
15535,69.9495
15536,40.05908
15537,11.345541
15538,26.935008
15539,52.421925
15540,83.050275
15541,79.765259
15542,32.83886
15543,43.889993
15544,83.028258
15545,43.40465
15546,32.290261
15547,49.913192
15548,58.657706
15549,23.949515
15550,63.62895
15551,64.002919
15552,46.123711
15553,42.532639
15554,12.105325
15555,58.837267
15556,77.058428
15557,83.985927
15558,43.740499
15559,77.782972
15560,33.144011
15561,42.152396
15562,67.740637
15563,25.961014
15564,30.02345
15565,84.516134
15566,57.517687
15567,32.046463
15568,30.270516
15569,34.812996
15570,51.647522
15571,32.142074
15572,82.611281
15573,55.655584
15574,16.835655
15575,40.099779
15576,66.63877
15577,81.294249
15578,40.490792
15579,72.918876
15580,20.861073
15581,36.293918
15582,26.020022
15583,81.14412
15584,47.458996
15585,31.518424
15586,59.76316
15587,65.03872
15588,35.181561
15589,54.498932
15590,50.179867
15591,68.726724
15592,43.071985
15593,28.967
15594,72.91543
15595,71.095267
15596,32.990804
15597,28.155906
15598,45.747762
15599,72.10157
15600,53.0103
15601,87.658439
15602,54.43281
15603,81.273943
15604,33.039612
15605,25.059534
15606,54.157777
15607,41.069199
15608,23.692145
15609,34.688048
15610,62.535506
15611,36.155743
15612,71.830284
15613,28.693203
15614,91.491037
15615,91.177439
15616,29.190832
15617,59.570386
15618,9.517272
15619,54.787463
15620,35.206592
15621,29.928187
15622,33.350253
15623,53.033086
15624,29.119142
15625,28.818128
15626,68.009174
15627,91.304896
15628,35.60929
15629,6.634023
15630,30.503149
15631,38.50258
15632,46.467372
15633,10.896221
15634,60.794527
15635,26.8609
15636,34.065342
15637,46.89196
15638,34.281267
15639,87.83054
15640,74.136594
15641,67.334672
15642,33.324428
15643,16.233355
15644,25.11647
15645,58.496945
15646,87.00793
15647,27.115421
15648,18.884645
15649,89.43709
15650,84.152066
15651,43.553309
15652,69.360111
15653,52.345838
15654,68.142664
15655,30.276036
15656,38.920509
15657,41.614664
15658,28.420091
15659,47.96353
15660,66.738528
15661,30.629873
15662,27.871239
15663,20.705551
15664,29.535941
15665,28.342629
15666,56.839014
15667,27.837535
15668,28.273333
15669,30.941683
15670,31.089326
15671,49.178448
15672,35.195949
15673,60.442651
15674,78.063162
15675,90.844335
15676,56.220098
15677,36.145424
15678,66.762749
15679,31.564191
15680,46.388296
15681,37.657956
15682,41.047277
15683,37.352427
15684,26.319581
15685,21.665033
15686,25.520729
15687,69.267661
15688,20.129788
15689,43.274484
15690,29.107088
15691,54.843904
15692,88.466264
15693,20.27716
15694,33.364296
15695,65.974333
15696,30.987242
15697,58.859488
15698,37.39574
15699,7.734578
15700,37.874725
15701,44.22747
15702,28.2909
15703,37.338848
15704,37.663411
15705,35.872586
15706,27.289684
15707,17.351055
15708,24.581587
15709,54.834591
15710,21.353562
15711,70.279315
15712,12.382173
15713,84.032416
15714,90.713091
15715,10.972382
15716,80.647475
15717,18.361056
15718,52.123051
15719,62.109738
15720,27.687219
15721,37.411492
15722,37.774785
15723,35.289942
15724,24.990184
15725,25.961014
15726,61.519072
15727,41.883501
15728,54.843904
15729,61.201932
15730,63.420217
15731,47.460798
15732,91.003255
15733,83.088678
15734,52.630863
15735,53.29085
15736,48.077421
15737,9.628445
15738,18.878191
15739,42.669282
15740,17.630785
15741,15.348671
15742,60.354013
15743,23.895052
15744,11.84699
15745,79.316068
15746,87.180913
15747,66.63877
15748,68.832621
15749,29.495411
15750,34.656727
15751,49.385382
15752,45.423249
15753,46.181741
15754,88.366452
15755,45.648336
15756,15.325212
15757,25.063779
15758,68.540871
15759,24.670151
15760,21.796033
15761,26.771203
15762,10.107287
15763,32.024275
15764,10.975862
15765,16.218931
15766,81.802576
15767,78.566643
15768,55.400954
15769,33.350253
15770,11.142276
15771,57.953319
15772,26.422085
15773,51.123713
15774,8.25889
15775,62.950604
15776,32.118752
15777,76.716147
15778,58.811798
15779,86.375253
15780,26.673659
15781,27.468307
15782,20.920489
15783,27.815818
15784,30.256496
15785,31.710129
15786,24.123184
15787,55.377569
15788,44.915523
15789,54.94781
15790,37.817151
15791,35.417872
15792,30.543916
15793,48.524619
15794,50.63323
15795,78.818259
15796,48.611039
15797,14.406249
15798,28.199291
15799,58.82091
15800,44.321848
15801,13.123871
15802,17.66245
15803,85.668949
15804,70.116675
15805,27.63593
15806,8.686157
15807,38.515904
15808,45.447662
15809,55.575942
15810,12.59484
15811,48.496103
15812,48.906566
15813,79.42031
15814,43.866193
15815,83.456808
15816,29.491044
15817,54.240609
15818,57.430031
15819,31.303446
15820,32.149098
15821,81.03967
15822,52.65438
15823,48.98113
15824,9.016186
15825,45.707411
15826,83.160464
15827,60.886871
15828,55.282252
15829,39.299542
15830,43.432201
15831,56.653921
15832,52.138735
15833,17.093268
15834,64.524221
15835,88.360641
15836,27.496153
15837,35.658089
15838,30.624216
15839,45.668506
15840,92.563977
15841,32.699024
15842,36.090225
15843,44.060882
15844,87.304338
15845,61.885085
15846,10.205949
15847,80.625372
15848,32.864536
15849,14.737413
15850,87.416197
15851,60.61341
15852,6.753058
15853,16.029675
15854,90.275946
15855,58.530777
15856,30.024536
15857,59.74182
15858,34.594641
15859,22.48628
15860,36.405752
15861,17.211917
15862,36.054899
15863,57.501275
15864,9.248689
15865,93.178859
15866,41.780376
15867,88.450893
15868,57.467756
15869,62.60605
15870,28.191176
15871,47.169214
15872,13.608121
15873,55.869325
15874,82.664131
15875,33.075161
15876,52.227645
15877,49.126824
15878,27.601343
15879,12.419332
15880,49.127309
15881,53.539643
15882,88.6574
15883,33.067725
15884,81.026538
15885,26.031544
15886,31.036574
15887,38.809263
15888,54.058556
15889,22.11602
15890,92.315094
15891,50.115785
15892,87.114146
15893,27.753353
15894,52.643692
15895,61.567288
15896,49.546997
15897,92.953336
15898,21.636715
15899,72.023423
15900,14.402506
15901,43.701258
15902,63.436413
15903,36.765821
15904,30.897606
15905,50.602107
15906,35.680378
15907,39.242193
15908,33.654604
15909,63.900661
15910,75.185468
15911,20.571676
15912,32.597128
15913,43.069511
15914,29.220152
15915,32.142074
15916,87.328435
15917,62.60605
15918,78.982352
15919,24.450296
15920,38.427816
15921,25.547424
15922,23.993418
15923,24.436632
15924,53.012966
15925,86.064919
15926,36.444982
15927,47.823431
15928,26.560518
15929,24.070296
15930,46.814558
15931,23.449932
15932,27.621251
15933,26.730619
15934,15.512975
15935,63.245485
15936,72.834375
15937,26.008898
15938,70.876809
15939,52.849071
15940,39.39613
15941,75.800162
15942,46.379857
15943,35.045673
15944,66.821803
15945,85.322755
15946,51.549725
15947,65.967219
15948,77.298828
15949,35.413381
15950,76.315171
15951,25.617854
15952,66.002284
15953,78.307937
15954,83.285278
15955,32.816841
15956,72.871034
15957,82.040829
15958,16.991033
15959,87.498173
15960,67.032175
15961,12.612579
15962,25.455058
15963,61.911057
15964,75.533366
15965,66.164786
15966,16.676411
15967,58.286956
15968,38.779714
15969,45.867382
15970,60.32749
15971,24.566894
15972,33.82632
15973,44.050597
15974,46.954021
15975,89.444269
15976,91.521599
15977,6.526119
15978,62.307546
15979,39.256444
15980,62.145124
15981,24.001894
15982,46.720982
15983,36.205267
15984,39.521329
15985,36.215307
15986,54.74595
15987,38.634045
15988,9.953893
15989,75.410216
15990,50.363746
15991,89.012902
15992,82.489714
15993,10.87704
15994,29.666192
15995,22.516483
15996,74.823637
15997,32.353718
15998,34.046961
15999,9.344621
16000,37.546718
16001,37.599546
16002,47.41113
16003,27.80315
16004,45.630717
16005,77.036381
16006,32.617072
16007,40.761728
16008,10.511792
16009,10.386337
16010,84.864091
16011,76.26264
16012,22.812034
16013,88.339324
16014,34.571633
16015,30.620501
16016,39.403184
16017,41.446133
16018,78.941079
16019,34.169488
16020,32.467524
16021,44.216587
16022,25.311959
16023,75.900669
16024,91.177439
16025,25.055445
16026,77.876996
16027,38.633202
16028,30.648432
16029,52.948863
16030,27.800455
16031,48.129696
16032,52.847617
16033,52.373178
16034,55.583987
16035,30.778256
16036,70.025384
16037,40.628553
16038,56.400277
16039,54.000928
16040,67.543374
16041,81.921654
16042,81.940476
16043,80.099984
16044,38.269849
16045,39.621616
16046,81.607209
16047,23.497577
16048,67.78184
16049,19.998501
16050,17.09147
16051,41.581827
16052,50.98088
16053,31.642128
16054,84.445111
16055,27.116833
16056,61.201932
16057,50.936714
16058,13.621162
16059,42.173643
16060,14.563779
16061,64.620091
16062,17.902479
16063,47.271618
16064,34.79852
16065,77.208095
16066,51.894542
16067,35.680378
16068,29.245623
16069,85.123327
16070,72.644144
16071,16.165654
16072,40.497545
16073,12.250611
16074,22.415705
16075,19.602703
16076,84.356112
16077,35.476627
16078,84.134174
16079,42.227312
16080,47.491678
16081,8.089342
16082,58.766883
16083,56.121075
16084,16.185203
16085,58.556095
16086,37.196098
16087,29.220152
16088,9.411082
16089,63.638873
16090,28.598412
16091,24.984961
16092,10.683659
16093,17.168167
16094,60.775355
16095,49.329823
16096,69.975409
16097,75.105875
16098,49.846546
16099,18.734138
16100,31.777744
16101,62.011154
16102,51.95854
16103,45.061362
16104,47.680706
16105,27.035943
16106,31.777744
16107,37.494849
16108,28.80438
16109,48.90482
16110,56.566353
16111,49.072239
16112,91.550422
16113,80.424065
16114,64.524221
16115,47.743658
16116,10.614009
16117,88.05714
16118,73.497652
16119,63.764461
16120,47.749594
16121,62.8797
16122,43.801503
16123,41.810113
16124,44.505837
16125,15.207413
16126,26.137943
16127,9.005025
16128,35.518501
16129,45.420064
16130,70.025384
16131,56.613042
16132,7.62149
16133,57.605935
16134,92.932069
16135,34.697384
16136,17.967552
16137,59.604046
16138,43.749023
16139,30.852084
16140,47.146888
16141,48.993982
16142,33.750235
16143,65.07298
16144,28.068023
16145,46.17174
16146,59.302568
16147,70.044396
16148,59.628325
16149,50.347316
16150,11.212409
16151,48.337091
16152,15.507462
16153,75.932949
16154,34.656727
16155,40.389196
16156,79.111822
16157,92.210056
16158,45.856003
16159,25.101641
16160,31.209791
16161,89.647398
16162,85.073846
16163,53.795539
16164,50.705892
16165,61.302604
16166,72.780211
16167,81.357062
16168,48.716924
16169,31.845427
16170,41.329408
16171,73.592351
16172,30.088821
16173,57.031535
16174,82.629116
16175,24.145711
16176,30.976535
16177,94.90639
16178,34.292302
16179,32.189621
16180,10.041175
16181,25.629981
16182,82.003265
16183,73.036352
16184,63.069493
16185,47.685746
16186,39.994994
16187,67.912678
16188,23.168322
16189,78.342551
16190,47.879924
16191,34.632474
16192,30.60661
16193,33.126181
16194,27.377088
16195,47.816564
16196,20.986257
16197,64.591637
16198,20.571676
16199,60.754337
16200,14.615336
16201,17.911663
16202,57.517687
16203,45.426437
16204,58.740705
16205,47.85371
16206,22.04959
16207,33.270996
16208,15.743792
16209,83.835343
16210,34.782419
16211,35.156113
16212,24.757803
16213,29.987856
16214,67.84301
16215,92.933431
16216,70.19073
16217,84.587846
16218,24.258359
16219,50.589632
16220,22.593624
16221,12.14177
16222,78.428482
16223,49.313496
16224,15.952536
16225,53.101591
16226,73.411314
16227,35.992739
16228,55.928495
16229,9.41989
16230,17.641647
16231,30.929594
16232,32.991428
16233,12.419163
16234,47.448751
16235,84.149678
16236,72.725464
16237,64.344018
16238,84.038181
16239,8.048118
16240,8.349133
16241,83.702841
16242,85.300169
16243,58.647356
16244,39.612265
16245,87.324788
16246,85.112322
16247,8.804753
16248,36.308641
16249,43.574402
16250,28.354947
16251,45.696047
16252,35.698864
16253,58.334174
16254,31.26079
16255,19.142819
16256,14.851143
16257,24.295789
16258,36.938374
16259,77.486286
16260,55.560237
16261,48.543956
16262,48.492992
16263,28.089128
16264,77.833429
16265,29.591762
16266,38.279419
16267,24.941391
16268,29.476083
16269,56.027839
16270,8.913663
16271,34.614213
16272,25.565175
16273,88.6058
16274,25.576463
16275,27.273383
16276,26.047031
16277,53.746557
16278,38.329111
16279,31.750326
16280,41.175446
16281,28.691341
16282,43.982202
16283,47.627928
