id,reference
10748,50.8044394
10749,41.2619279
10750,85.3936922
10751,40.3477648
10752,21.506912
10753,50.6507089
10754,62.8645721
10755,14.3976945
10756,40.0596804
10757,57.6734295
10758,26.5771173
10759,84.6760429
10760,88.5252613
10761,61.8483083
10762,36.276776
10763,60.9788908
10764,38.7056661
10765,36.9647743
10766,18.795938
10767,72.6824532
10768,26.3844825
10769,11.5280346
10770,31.9748845
10771,54.90331
10772,26.4547757
10773,47.3511107
10774,75.4802089
10775,47.9485765
10776,36.3262528
10777,30.4201431
10778,61.877315
10779,72.9717544
10780,80.6318653
10781,33.2346194
10782,45.9279753
10783,63.4377597
10784,73.2429871
10785,27.8711252
10786,57.5975395
10787,67.6771038
10788,27.8633882
10789,22.3419334
10790,40.7698291
10791,66.9324765
10792,24.3939683
10793,37.9055979
10794,52.6649437
10795,35.4790812
10796,30.3712113
10797,68.7457725
10798,17.4595688
10799,11.89734
10800,54.135735
10801,31.3901806
10802,21.6349296
10803,48.5405454
10804,26.3224634
10805,26.5857897
10806,79.4641767
10807,73.2830912
10808,31.795424
10809,33.4493455
10810,46.202741
10811,30.1602498
10812,47.9482697
10813,63.4995869
10814,68.4404647
10815,87.7259256
10816,43.2071461
10817,18.927415
10818,67.6607343
10819,73.1765172
10820,32.404074
10821,46.5260002
10822,36.3825591
10823,45.8969202
10824,30.7247185
10825,79.1116544
10826,82.673822
10827,77.8241812
10828,11.2519542
10829,51.018617
10830,48.5389785
10831,60.5158317
10832,78.52861
10833,24.6510256
10834,81.8602074
10835,29.459988
10836,7.22177208
10837,43.9216458
10838,45.9129929
10839,72.2759588
10840,57.6277498
10841,86.9188603
10842,76.8317286
10843,17.7235585
10844,28.7973292
10845,26.40773
10846,63.1688509
10847,59.8720029
10848,40.5958695
10849,39.4177247
10850,57.9384915
10851,35.6183053
10852,36.1461547
10853,31.4890132
10854,56.2425992
10855,62.7980213
10856,6.82288177
10857,11.897255
10858,52.4391135
10859,51.4781361
10860,82.2132563
10861,52.5287555
10862,36.0026449
10863,37.856567
10864,32.3701678
10865,34.2691733
10866,28.4486694
10867,8.13392094
10868,32.9396544
10869,62.3627702
10870,30.9365171
10871,86.2224712
10872,74.916756
10873,46.2264684
10874,46.6306655
10875,23.5060582
10876,32.5538603
10877,9.27626127
10878,54.2458887
10879,95.2608454
10880,47.5301588
10881,38.4948387
10882,69.7655813
10883,80.8837508
10884,46.53256
10885,88.8515883
10886,26.4220256
10887,28.1559121
10888,75.5388117
10889,66.4729614
10890,40.621951
10891,33.2854488
10892,74.2420649
10893,12.6053222
10894,19.1653153
10895,37.2563233
10896,58.4854455
10897,22.0832854
10898,90.3214342
10899,8.48771706
10900,42.6185967
10901,55.9970327
10902,72.7009086
10903,58.3393318
10904,50.5739503
10905,35.3467734
10906,51.440459
10907,37.2336904
10908,77.0301856
10909,69.2620804
10910,27.6872204
10911,71.1155987
10912,39.3918299
10913,60.9415768
10914,74.9192047
10915,42.7980002
10916,27.4672891
10917,35.2465328
10918,56.4721696
10919,30.9588309
10920,35.487459
10921,52.4018809
10922,53.8121649
10923,12.6138174
10924,54.8415347
10925,15.0575427
10926,65.9242889
10927,20.1573104
10928,31.9191725
10929,59.0236988
10930,55.4229861
10931,39.1727745
10932,26.7267197
10933,49.9950582
10934,41.6930572
10935,51.3970735
10936,88.044556
10937,58.49717
10938,37.5581096
10939,48.487528
10940,44.1656546
10941,28.655689
10942,35.7544161
10943,86.0760243
10944,46.9244239
10945,66.385213
10946,79.1402309
10947,13.6660697
10948,96.5889418
10949,74.2934622
10950,63.5199612
10951,45.45652
10952,48.0835666
10953,46.8760689
10954,32.2429855
10955,61.8817945
10956,26.7409362
10957,29.257991
10958,53.9051553
10959,34.6223807
10960,83.815643
10961,42.9766414
10962,71.9698118
10963,59.326128
10964,37.3888224
10965,77.4361575
10966,25.6448427
10967,84.8018226
10968,29.8551015
10969,23.2141078
10970,22.6010711
10971,86.373091
10972,81.7247451
10973,48.3161253
10974,38.5050503
10975,23.7351084
10976,20.993334
10977,39.124341
10978,19.6540712
10979,13.2353408
10980,56.7545233
10981,72.5293856
10982,58.8753067
10983,47.7433295
10984,69.5046545
10985,53.6095492
10986,56.402825
10987,90.4390896
10988,40.8702785
10989,17.8265884
10990,10.6329958
10991,29.4434243
10992,76.0818829
10993,35.4410222
10994,51.4764486
10995,74.5989733
10996,68.1071687
10997,30.061881
10998,55.6030458
10999,29.7360523
11000,87.7009093
11001,33.7648916
11002,77.2875875
11003,80.0901315
11004,31.0654085
11005,53.8582325
11006,84.0521395
11007,35.464523
11008,91.2336444
11009,86.6156328
11010,74.9128915
11011,44.536166
11012,40.5082352
11013,76.794137
11014,60.0159022
11015,47.453615
11016,67.4491602
11017,82.3596273
11018,65.0267632
11019,63.7982591
11020,62.7828756
11021,65.613437
11022,84.3202609
11023,39.4292925
11024,34.8008237
11025,44.8719681
11026,82.4028457
11027,7.21715354
11028,77.2600956
11029,63.031807
11030,60.0152273
11031,50.17843
11032,77.283209
11033,36.0012927
11034,41.6627843
11035,28.2957414
11036,30.3864079
11037,43.7868567
11038,23.9360918
11039,34.3287288
11040,19.1973146
11041,47.3285914
11042,34.6866404
11043,27.0127038
11044,16.3223699
11045,89.7771381
11046,45.1273363
11047,35.8293677
11048,73.070156
11049,75.4610299
11050,47.5350268
11051,90.8439928
11052,31.7674918
11053,29.7749715
11054,89.2768708
11055,20.8255143
11056,63.8963879
11057,38.6280686
11058,16.6988913
11059,60.9556552
11060,18.7669342
11061,29.6779883
11062,30.2278222
11063,18.3417619
11064,77.7976662
11065,62.8500415
11066,29.467691
11067,15.4812353
11068,39.8778693
11069,12.2086161
11070,37.406448
11071,86.9939389
11072,37.5409152
11073,72.9193887
11074,39.7053611
11075,49.1627144
11076,58.9340317
11077,39.7945359
11078,60.8392283
11079,89.7363657
11080,40.039594
11081,39.6251166
11082,32.8922739
11083,90.575216
11084,72.4544847
11085,80.4323445
11086,35.6475048
11087,65.9859682
11088,49.7028435
11089,49.0178894
11090,48.3723532
11091,78.9775933
11092,36.2950294
11093,57.5951399
11094,15.8200156
11095,20.5185439
11096,59.3418727
11097,15.1868583
11098,43.6989305
11099,76.0996409
11100,33.8583238
11101,32.0095472
11102,53.4845905
11103,20.0017906
11104,86.0349367
11105,35.7616669
11106,62.6090239
11107,21.4484739
11108,41.309089
11109,61.1692527
11110,25.164664
11111,46.6146239
11112,53.135921
11113,39.119396
11114,30.7434365
11115,90.1223538
11116,37.0625879
11117,49.5987648
11118,29.0603146
11119,85.0909218
11120,55.4514573
11121,67.7095897
11122,80.8581133
11123,9.9107974
11124,58.8224863
11125,29.7990731
11126,44.9674537
11127,62.9231841
11128,57.9628648
11129,26.8693713
11130,82.8738863
11131,89.4789794
11132,34.3889958
11133,48.166714
11134,74.2979276
11135,38.6013167
11136,34.3068733
11137,71.4207924
11138,20.2286735
11139,79.449381
11140,31.874018
11141,85.3522199
11142,33.2810188
11143,26.5838957
11144,50.2558504
11145,36.3762345
11146,45.2502879
11147,8.61496216
11148,67.1792167
11149,25.7030323
11150,77.0102499
11151,25.8056847
11152,59.3172901
11153,37.0790425
11154,26.2288285
11155,59.3981618
11156,23.0568
11157,53.3222025
11158,86.2561964
11159,48.8791889
11160,15.1803325
11161,53.8772469
11162,36.3028683
11163,34.8812644
11164,78.0019788
11165,27.7219149
11166,32.9842447
11167,21.0252245
11168,31.5735221
11169,34.4929746
11170,26.5371018
11171,35.6528342
11172,74.4565902
11173,59.5529444
11174,84.3993008
11175,55.3748831
11176,78.907163
11177,43.6834613
11178,32.4303746
11179,29.5834349
11180,67.9764084
11181,19.9388356
11182,49.2860742
11183,30.0282357
11184,10.9360849
11185,85.5765266
11186,60.603249
11187,32.8092426
11188,26.3779642
11189,13.3374391
11190,35.2029508
11191,70.162076
11192,63.6257244
11193,15.8153722
11194,81.5542272
11195,66.0984584
11196,62.6074456
11197,25.6704909
11198,52.089161
11199,20.4995483
11200,51.3675257
11201,58.8228005
11202,63.9402079
11203,54.8995959
11204,28.6357643
11205,65.1149388
11206,39.0627648
11207,18.6768865
11208,28.1903424
11209,68.1150163
11210,66.9985046
11211,56.6124773
11212,42.443926
11213,51.1052943
11214,43.7759371
11215,93.9754604
11216,20.2332209
11217,84.1398549
11218,67.7175642
11219,47.3992675
11220,45.5562501
11221,84.3900887
11222,45.2708557
11223,43.6938793
11224,73.9528117
11225,34.4110023
11226,32.3587786
11227,33.3692488
11228,55.4838533
11229,86.2224136
11230,27.6481272
11231,35.3019553
11232,49.3058242
11233,49.435841
11234,48.7801898
11235,10.0437482
11236,31.388817
11237,8.58284378
11238,18.458402
11239,51.2385929
11240,74.9819043
11241,58.7694242
11242,73.0361935
11243,68.0656136
11244,31.5545468
11245,57.7472335
11246,41.0385698
11247,19.4409699
11248,41.1800926
11249,29.7306891
11250,75.9434766
11251,37.2099606
11252,53.3842509
11253,33.9960094
11254,94.6992639
11255,26.9464112
11256,31.8434102
11257,71.100833
11258,22.8790456
11259,36.6049705
11260,23.2746298
11261,32.3794174
11262,74.360233
11263,50.5553257
11264,61.320326
11265,87.7604735
11266,65.2478027
11267,50.7163411
11268,37.8205166
11269,28.5024065
11270,63.3258797
11271,85.2264235
11272,50.7178438
11273,76.7599994
11274,60.5868171
11275,31.130196
11276,81.0837188
11277,33.1577866
11278,52.2550774
11279,35.8994075
11280,27.8817974
11281,42.0294901
11282,45.6242082
11283,48.2152308
11284,63.7820779
11285,49.5429628
11286,46.7736919
11287,9.0681054
11288,35.5054949
11289,19.823308
11290,49.3854142
11291,27.957211
11292,31.3715134
11293,55.4338085
11294,28.5003895
11295,37.6761705
11296,11.3717944
11297,52.3341471
11298,47.290466
11299,33.3438012
11300,66.0568731
11301,9.03102358
11302,46.6998972
11303,29.493605
11304,36.2767642
11305,76.9577564
11306,67.9457881
11307,84.7526586
11308,43.3236397
11309,82.8623832
11310,17.6142269
11311,29.0060941
11312,59.1759636
11313,34.8255478
11314,23.3996041
11315,17.3342104
11316,43.4105978
11317,53.2304071
11318,35.8750696
11319,73.039934
11320,33.9555929
11321,71.1648709
11322,50.6265117
11323,79.0490165
11324,56.5564693
11325,36.2255242
11326,31.4568378
11327,50.0689605
11328,13.8871804
11329,88.1947342
11330,35.0905875
11331,39.8770141
11332,39.4690986
11333,51.3310087
11334,77.5340404
11335,33.3597569
11336,41.5365418
11337,84.0947476
11338,81.5805335
11339,29.1854881
11340,58.9555187
11341,54.5089645
11342,19.2653823
11343,30.9048241
11344,94.2771703
11345,33.0144031
11346,70.3898616
11347,53.3171364
11348,91.669792
11349,79.4176327
11350,31.5362677
11351,83.6105731
11352,41.609121
11353,58.2098634
11354,68.9360171
11355,47.8933944
11356,52.8468709
11357,27.4764181
11358,60.6595102
11359,8.82479546
11360,66.9498343
11361,85.7831491
11362,33.3042802
11363,21.5925762
11364,38.3929217
11365,28.4610816
11366,43.1578115
11367,49.1456766
11368,48.9916765
11369,25.2497108
11370,18.2889845
11371,64.7011231
11372,34.0437459
11373,35.2286572
11374,56.412533
11375,84.4883892
11376,72.7996782
11377,91.4150215
11378,58.3753695
11379,45.7781948
11380,52.8866799
11381,8.40573354
11382,46.7600111
11383,46.3509374
11384,21.8018502
11385,55.5003151
11386,49.9464478
11387,48.0233148
11388,10.530187
11389,51.663669
11390,47.0150348
11391,42.8470997
11392,42.8482208
11393,84.1231622
11394,35.425328
11395,53.5779441
11396,81.4453604
11397,50.0434066
11398,27.4198523
11399,92.4680772
11400,81.4145165
11401,28.9817396
11402,28.911636
11403,8.2787521
11404,66.4745158
11405,89.8551411
11406,76.1104473
11407,87.5608829
11408,10.3370447
11409,30.4463288
11410,68.1862112
11411,33.9387124
11412,40.5024428
11413,58.5780405
11414,13.2738972
11415,32.9794974
11416,80.1380764
11417,8.99292123
11418,81.7703902
11419,77.0313514
11420,44.2469998
11421,32.5151595
11422,29.0964336
11423,31.4907609
11424,29.8033581
11425,13.4123665
11426,15.3429862
11427,18.817473
11428,75.8102668
11429,69.4926572
11430,14.1264562
11431,47.0509122
11432,85.0315942
11433,34.4405797
11434,35.6947488
11435,41.3070321
11436,93.7162578
11437,44.1967135
11438,35.4249097
11439,79.3913559
11440,56.1130403
11441,32.4750898
11442,47.4601089
11443,76.7412511
11444,74.4016421
11445,76.2957059
11446,10.7189358
11447,43.1121059
11448,88.0492414
11449,68.7066628
11450,53.2266043
11451,57.591305
11452,31.8774149
11453,53.7171593
11454,24.6491785
11455,42.4207712
11456,66.3648227
11457,55.1795306
11458,86.6770189
11459,33.0064289
11460,85.4809854
11461,62.4369821
11462,77.8733214
11463,28.6012316
11464,54.3713216
11465,57.9608741
11466,93.848601
11467,47.403983
11468,68.3150621
11469,76.5218421
11470,10.2449516
11471,14.3525918
11472,44.5049145
11473,53.785923
11474,52.5722932
11475,49.2662575
11476,40.7177925
11477,80.8513363
11478,59.7215513
11479,35.055003
11480,52.1262252
11481,39.9050355
11482,48.3833721
11483,48.5911789
11484,82.8089719
11485,38.0697868
11486,78.0503408
11487,44.6031769
11488,31.4898152
11489,50.2113204
11490,80.4127032
11491,10.870367
11492,79.0903156
11493,70.3775681
11494,49.9923128
11495,35.5726854
11496,34.2037648
11497,10.3370808
11498,16.8123021
11499,90.7853361
11500,74.1235617
11501,49.6972703
11502,33.9563827
11503,59.5195926
11504,35.951648
11505,41.9182314
11506,76.1631296
11507,51.6858458
11508,76.4650375
11509,16.5454355
11510,59.6739993
11511,63.5568772
11512,36.1985773
11513,31.0801429
11514,48.322556
11515,17.1314376
11516,46.8384452
11517,43.269126
11518,40.4312566
11519,20.5009735
11520,18.7851459
11521,46.3920087
11522,40.8503477
11523,78.7383466
11524,17.6620079
11525,29.89224
11526,57.1587557
11527,51.0123057
11528,46.0802676
11529,40.1113401
11530,27.1477227
11531,67.5357657
11532,33.0013201
11533,32.0947576
11534,48.7789232
11535,32.3429755
11536,66.4292063
11537,20.6373171
11538,70.8152677
11539,16.5886366
11540,88.9730507
11541,42.285155
11542,40.845453
11543,53.4307826
11544,80.1016674
11545,44.6486053
11546,34.0917551
11547,27.5284407
11548,81.0986578
11549,20.8243406
11550,51.2400252
11551,36.4251082
11552,88.7845569
11553,89.9995994
11554,26.0606471
11555,71.5508802
11556,51.8298674
11557,10.5154027
11558,62.0260219
11559,10.3975308
11560,35.7799546
11561,51.4739128
11562,34.562941
11563,53.5357339
11564,46.9639071
11565,33.5547186
11566,60.5128969
11567,37.861839
11568,40.1750719
11569,86.8665544
11570,56.8895597
11571,13.4663445
11572,39.1418097
11573,51.7803416
11574,30.1854727
11575,87.2254678
11576,42.2914981
11577,11.620974
11578,26.0603831
11579,62.7451914
11580,54.4193334
11581,64.6561969
11582,89.5253965
11583,17.4671149
11584,48.4799417
11585,20.4186988
11586,63.8692676
11587,72.5114943
11588,33.4450663
11589,40.2128471
11590,44.605612
11591,26.9755327
11592,47.5221984
11593,56.2060508
11594,47.2032125
11595,39.7692992
11596,32.8160493
11597,74.1088779
11598,65.6423219
11599,80.737058
11600,58.8492073
11601,57.1522616
11602,22.5450169
11603,44.3377004
11604,75.4162738
11605,32.107954
11606,54.3100444
11607,26.483985
11608,76.688345
11609,40.4004149
11610,10.1125015
11611,9.67438534
11612,65.5883799
11613,50.4459141
11614,63.8016501
11615,70.9866244
11616,84.2213088
11617,17.1111474
11618,53.4764184
11619,17.9881228
11620,27.0557031
11621,89.179166
11622,58.0357475
11623,57.0423043
11624,60.9127155
11625,24.7977349
11626,16.8119982
11627,51.4583356
11628,59.9414127
11629,40.7208129
11630,69.7309754
11631,56.3189967
11632,33.1069846
11633,31.7007561
11634,31.5160571
11635,34.594034
11636,26.3420423
11637,88.7113504
11638,29.274192
11639,62.7026171
11640,8.92244343
11641,55.4172925
11642,67.0837438
11643,41.6157237
11644,10.3695896
11645,55.3404669
11646,15.354952
11647,29.6559228
11648,40.539247
11649,67.4803904
11650,40.5927407
11651,19.9201836
11652,17.1134162
11653,59.5024929
11654,25.9245194
11655,40.2205109
11656,43.5023467
11657,32.9597667
11658,74.5658223
11659,51.8900428
11660,33.6968298
11661,76.9498705
11662,61.1211798
11663,74.7361499
11664,20.1171271
11665,34.8936308
11666,48.4711165
11667,91.0483932
11668,25.0217696
11669,20.5948998
11670,40.2933566
11671,18.1927139
11672,52.5764107
11673,33.3785402
11674,78.9882786
11675,28.4732213
11676,36.180717
11677,42.7127291
11678,14.7437052
11679,77.9490986
11680,92.3528801
11681,34.092598
11682,40.5239586
11683,45.7845651
11684,77.8754354
11685,82.7324471
11686,43.1914659
11687,69.6770773
11688,7.25055127
11689,54.4268703
11690,65.6570285
11691,49.0488914
11692,32.5445825
11693,7.54208255
11694,35.7575114
11695,37.2065939
11696,29.5922674
11697,31.5205673
11698,25.9399961
11699,74.1168513
11700,27.6371767
11701,86.2008339
11702,67.5252607
11703,71.5037624
11704,76.974075
11705,41.4601161
11706,45.4080352
11707,64.9499033
11708,61.8398006
11709,23.1909546
11710,36.8959189
11711,62.756688
11712,45.9838026
11713,33.5296102
11714,37.5059758
11715,74.8188591
11716,45.1404291
11717,55.9100498
11718,70.9911548
11719,33.1015112
11720,36.2108659
11721,52.2963815
11722,50.0344969
11723,57.6422872
11724,47.4868321
11725,34.7800873
11726,41.72298
11727,63.805209
11728,72.3066654
11729,87.2765492
11730,52.865751
11731,28.461744
11732,82.8238126
11733,46.126573
11734,44.6628454
11735,53.7546045
11736,65.1268154
11737,56.6657707
11738,53.8194669
11739,79.3189242
11740,56.2986601
11741,43.4089676
11742,44.2749763
11743,48.7615592
11744,16.9315254
11745,28.4342689
11746,39.3914526
11747,37.1708312
11748,83.1166651
11749,47.3024126
11750,32.2937177
11751,80.0470122
11752,54.8517487
11753,33.3596222
11754,42.0406139
11755,58.8444073
11756,63.0362837
11757,27.7061599
11758,44.3533522
11759,10.1176289
11760,47.344839
11761,48.4149285
11762,37.1679444
11763,34.4329305
11764,57.678778
11765,51.0979777
11766,27.404584
11767,50.6731616
11768,34.8426892
11769,61.4829647
11770,56.648752
11771,84.3653354
11772,38.3571808
11773,54.5729933
11774,62.59917
11775,52.7218591
11776,25.5008617
11777,51.9499874
11778,57.3292226
11779,77.9817504
11780,19.5835095
11781,27.2883688
11782,40.9165988
11783,49.4407572
11784,86.4811235
11785,37.7697032
11786,73.794273
11787,78.1214544
11788,49.990833
11789,42.949429
11790,30.9888589
11791,68.0797705
11792,62.6278407
11793,72.819616
11794,72.167471
11795,89.3717274
11796,75.8142261
11797,58.1190792
11798,46.4769524
11799,43.7620027
11800,81.5046091
11801,37.5827187
11802,78.8999742
11803,56.338945
11804,53.1609142
11805,47.1546448
11806,46.5896251
11807,32.0022758
11808,8.61441273
11809,75.0965098
11810,94.2429093
11811,44.4861165
11812,42.9273129
11813,85.7935509
11814,52.7550366
11815,41.9905181
11816,76.9433466
11817,15.7955307
11818,51.9586815
11819,26.940832
11820,52.0041014
11821,53.4982743
11822,38.7556094
11823,16.1246655
11824,52.5765426
11825,50.6370147
11826,18.3474096
11827,29.7176395
11828,54.8841022
11829,34.1687577
11830,69.9578251
11831,34.8954714
11832,17.2945427
11833,41.6738428
11834,51.2332603
11835,72.1652769
11836,85.4166907
11837,58.42992
11838,37.4795324
11839,43.9345139
11840,12.2917886
11841,14.7503787
11842,37.0381352
11843,16.9080999
11844,30.499803
11845,36.4482733
11846,27.0101755
11847,31.3943613
11848,44.0339855
11849,53.8941726
11850,32.4519833
11851,38.0922911
11852,51.7784799
11853,33.0753759
11854,46.938862
11855,61.9902123
11856,44.9795353
11857,15.0860296
11858,45.9731888
11859,25.2139999
11860,24.4700712
11861,86.6459672
11862,13.5396623
11863,44.5008875
11864,69.9562553
11865,34.0376253
11866,21.5131602
11867,30.9077032
11868,40.3443732
11869,55.69287
11870,96.5865357
11871,42.3144387
11872,49.4111816
11873,39.9395872
11874,40.5905916
11875,52.1840863
11876,28.5957269
11877,53.8662912
11878,29.6938116
11879,32.2130878
11880,25.6652965
11881,70.031951
11882,30.9438763
11883,31.1951285
11884,74.2893769
11885,90.6103133
11886,61.792223
11887,84.9210072
11888,22.6079559
11889,16.7769716
11890,54.1029778
11891,70.0245213
11892,80.990723
11893,14.4806043
11894,15.8990626
11895,25.333686
11896,84.2972354
11897,72.2973674
11898,55.4163873
11899,84.3487193
11900,29.9271386
11901,21.9469916
11902,25.8073715
11903,45.3464208
11904,35.3363535
11905,56.1183581
11906,41.3066728
11907,69.1487858
11908,57.5954873
11909,29.794651
11910,89.7415679
11911,24.6924372
11912,83.1007257
11913,11.0588415
11914,39.189444
11915,61.0957504
11916,41.4576037
11917,32.4436637
11918,15.2537526
11919,86.4259433
11920,31.8745772
11921,59.7408984
11922,42.0946985
11923,48.4604637
11924,27.3844451
11925,70.3806391
11926,24.1883414
11927,61.8025923
11928,35.8748128
11929,59.2342222
11930,67.3249389
11931,31.565866
11932,45.257539
11933,60.6298436
11934,30.3822485
11935,44.0202546
11936,83.3516695
11937,20.3000101
11938,60.7008594
11939,30.9664859
11940,43.3905205
11941,80.8983928
11942,65.8529164
11943,45.1893137
11944,39.9174256
11945,53.1389236
11946,37.9955639
11947,96.002992
11948,53.7493008
11949,23.0618375
11950,23.2202305
11951,48.9631483
11952,36.038096
11953,36.0841484
11954,69.9592977
11955,63.4437779
11956,64.3902833
11957,57.5597166
11958,31.5197992
11959,18.1624015
11960,23.3285215
11961,36.1999854
11962,49.081297
11963,15.4502362
11964,30.2767095
11965,63.44036
11966,60.7796125
11967,88.2438416
11968,30.1908744
11969,43.4034414
11970,30.3582887
11971,52.1048897
11972,19.7389388
11973,32.9978159
11974,73.900557
11975,57.43119
11976,64.0746019
11977,19.6809892
11978,47.4745242
11979,56.7662201
11980,38.1525474
11981,23.6941672
11982,33.6916722
11983,33.2281731
11984,68.8302709
11985,70.2961252
11986,43.6742033
11987,90.0092598
11988,66.8724132
11989,29.5489628
11990,17.9047391
11991,25.8071336
11992,38.2359439
11993,70.042992
11994,59.2771979
11995,64.4111213
11996,77.8897861
11997,21.0189031
11998,88.9966306
11999,27.15435
12000,53.5890807
12001,38.6226095
12002,22.7720231
12003,33.4155019
12004,27.9832635
12005,13.2965726
12006,12.3216153
12007,47.4232635
12008,36.6177656
12009,16.3250321
12010,67.7710953
12011,29.7947975
12012,44.4753015
12013,6.40716153
12014,28.8125288
12015,57.292029
12016,73.975818
12017,71.4580562
12018,19.4877663
12019,37.3743568
12020,15.5512324
12021,78.4105438
12022,41.5489968
12023,70.2376421
12024,59.0678894
12025,47.6308923
12026,45.0209873
12027,83.2639025
12028,43.8689822
12029,41.1019602
12030,35.7249635
12031,62.7612093
12032,52.2495576
12033,45.4590157
12034,40.9635693
12035,79.7661249
12036,86.1610858
12037,56.5108979
12038,90.8462054
12039,59.6760032
12040,29.9801856
12041,50.1544969
12042,74.8764427
12043,36.4736254
12044,26.4513068
12045,56.000676
12046,43.1619116
12047,24.8147167
12048,22.0673949
12049,49.1025102
12050,28.756916
12051,49.428396
12052,11.3846907
12053,51.0399946
12054,62.5498873
12055,33.3767036
12056,39.0951473
12057,54.0055417
12058,28.7043878
12059,43.1866661
12060,60.0983241
12061,89.1345921
12062,26.9574259
12063,53.7248267
12064,48.3757764
12065,10.1580868
12066,55.7673079
12067,53.2901471
12068,28.4090221
12069,53.7526227
12070,26.9891828
12071,40.5340957
12072,30.0244617
12073,37.1063588
12074,29.9872818
12075,38.3330643
12076,27.0415392
12077,84.4457256
12078,68.3774602
12079,39.929582
12080,57.1705882
12081,48.6006573
12082,26.119975
12083,22.817848
12084,30.3526835
12085,53.0220765
12086,54.9990918
12087,54.4088747
12088,47.7114842
12089,81.0338884
12090,43.2127196
12091,90.1658161
12092,31.8333261
12093,18.417922
12094,24.8202078
12095,29.7300106
12096,81.7767799
12097,82.8785478
12098,34.903367
12099,84.2564817
12100,19.882025
12101,27.8584267
12102,80.6366641
12103,14.9266138
12104,37.1202386
12105,68.5291466
12106,60.0790724
12107,77.7130034
12108,11.3383888
12109,8.03813118
12110,8.32433054
12111,46.0163147
12112,41.3495592
12113,27.3397046
12114,89.5054195
12115,27.0957639
12116,9.18481202
12117,12.2897605
12118,18.8355078
12119,38.7369868
12120,55.6371529
12121,93.0334793
12122,8.77389898
12123,11.788787
12124,60.5267786
12125,30.8670197
12126,27.8908252
12127,16.3483144
12128,40.919958
12129,19.6707576
12130,27.7530537
12131,68.1304585
12132,28.5993358
12133,91.7184666
12134,40.8192556
12135,40.5677036
12136,54.974749
12137,64.9849416
12138,58.64497
12139,44.9798845
12140,47.0113452
12141,39.1753
12142,80.9095339
12143,85.6188812
12144,17.8805341
12145,47.7378395
12146,40.730957
12147,79.6338978
12148,38.4593581
12149,58.435774
12150,52.9294173
12151,49.2866937
12152,51.2155297
12153,31.3004303
12154,43.5746117
12155,39.1044294
12156,11.8320723
12157,29.0894625
12158,10.3708593
12159,74.9487943
12160,87.58594
12161,70.0603265
12162,59.3109958
12163,30.7525963
12164,15.3023608
12165,85.2026668
12166,37.3211216
12167,34.8003227
12168,55.0703869
12169,12.8077123
12170,56.3425044
12171,90.5771657
12172,24.4663585
12173,29.3013759
12174,55.9308352
12175,4.28577381
12176,77.5615559
12177,29.9783857
12178,27.5245122
12179,60.2916083
12180,8.82730202
12181,89.1091532
12182,89.1192868
12183,25.8871151
12184,87.9044197
12185,79.8709029
12186,35.4337431
12187,64.1715625
12188,7.29114643
12189,25.0936762
12190,18.098737
12191,72.6437012
12192,29.8308771
12193,38.7735335
12194,82.1693643
12195,45.1958721
12196,79.4899631
12197,39.3410688
12198,42.6085017
12199,39.4967453
12200,18.4472242
12201,25.9565209
12202,33.9135695
12203,85.9310533
12204,51.9289363
12205,58.3295434
12206,61.5203738
12207,30.5040909
12208,35.4276607
12209,29.357359
12210,38.5905031
12211,44.6419458
12212,30.1606551
12213,91.3264761
12214,76.4665609
12215,26.6683954
12216,53.2362899
12217,85.0361055
12218,28.4125041
12219,56.4080015
12220,63.2307933
12221,70.2195113
12222,39.7370153
12223,28.7202338
12224,26.8103744
12225,48.6699011
12226,84.5264047
12227,25.7237519
12228,45.8146599
12229,75.1453057
12230,40.2936851
12231,33.8367297
12232,87.6005052
12233,27.6654281
12234,76.6965209
12235,75.0736705
12236,69.184238
12237,70.6889191
12238,94.6516912
12239,78.7005174
12240,32.3899287
12241,31.5859177
12242,63.9534645
12243,26.8767574
12244,46.6813607
12245,44.3096576
12246,24.5209762
12247,34.4094695
12248,95.4783014
12249,7.25511957
12250,71.7929225
12251,53.8349412
12252,71.0326141
12253,57.9235636
12254,50.7913807
12255,33.5731256
12256,35.8600438
12257,46.9802145
12258,89.4907468
12259,82.2699393
12260,22.9071536
12261,17.1339981
12262,28.4340943
12263,29.0506567
12264,26.8951501
12265,47.2322925
12266,72.8486808
12267,60.1143038
12268,43.4275154
12269,42.5276005
12270,65.2698125
12271,60.5071314
12272,10.086948
12273,29.9992219
12274,52.1048527
12275,44.6153996
12276,37.0868802
12277,28.070561
12278,89.6498202
12279,21.8048738
12280,19.3083906
12281,16.6828843
12282,55.4768312
12283,80.1593455
12284,51.9557388
12285,49.0481589
12286,36.846281
12287,37.6541028
12288,54.9052724
12289,16.4243752
12290,83.6721299
12291,7.97063711
12292,16.7056111
12293,42.4936
12294,40.3107218
12295,28.3066722
12296,52.2345306
12297,18.9200976
12298,28.3569558
12299,63.7436152
12300,34.4253701
12301,51.2099676
12302,73.3710364
12303,44.4844206
12304,43.2461799
12305,35.2292386
12306,69.6027943
12307,36.4272753
12308,39.9994585
12309,25.6373888
12310,75.0368051
12311,13.4808019
12312,72.7970899
12313,94.0258908
12314,23.8409183
12315,8.84634653
12316,29.4254345
12317,18.0786131
12318,47.9931536
12319,39.8688993
12320,77.6194268
12321,10.7032358
