id,price_doc
34324,8212701.814656384
34325,5512026.011900712
34326,6928800.6455902
34327,7194241.580791676
34328,16476827.09546752
34329,11186916.08349792
34330,7149881.387950004
34331,7330051.679412268
34332,7759988.477078157
34333,4876150.654262292
34334,4803237.008700824
34335,7598011.579628811
34336,5256899.901206613
34337,4279503.427389444
34338,7690943.256871682
34339,15959898.880342081
34340,9238960.799996292
34341,6320828.699987881
34342,6876702.440525932
34343,4399587.517867301
34344,11255319.655172322
34345,13479325.768370321
34346,7496635.353800597
34347,5540917.021910868
34348,5303302.817647648
34349,3856263.1350082355
34350,8806014.232019508
34351,3885462.4737758357
34352,7634508.764842603
34353,9585223.30553736
34354,3621579.8404768994
34355,7324955.459872376
34356,8249476.775918541
34357,9121376.227642477
34358,6344089.15876262
34359,7242500.220079564
34360,10926168.60082088
34361,8074412.829424867
34362,4796788.289463825
34363,4042318.0092626163
34364,5044301.414390768
34365,4753741.517065652
34366,6324021.351559464
34367,9042705.660509063
34368,4303606.512294272
34369,5738573.672325392
34370,5818617.449712984
34371,5867039.4287100565
34372,4024962.334790521
34373,11966171.24875116
34374,11716539.401670322
34375,4957643.277124372
34376,8437939.436073385
34377,3892443.0039630122
34378,5777861.996924344
34379,8885588.48466912
34380,8033344.751570283
34381,4876337.048984241
34382,3909464.2577597722
34383,5834219.452720792
34384,8741297.297685685
34385,4401343.47198672
34386,8069886.511768376
34387,5243432.188805029
34388,7964030.818746325
34389,5448423.834599661
34390,7064957.992878788
34391,5391186.798010276
34392,5098624.527760632
34393,5591820.029151716
34394,4934091.062805132
34395,5629292.70968452
34396,12751409.15171028
34397,3014278.861099056
34398,9059057.911642043
34399,11033660.60023316
34400,8854751.682604609
34401,4810037.0968534
34402,4884057.130331992
34403,6037868.801073536
34404,7744760.533142896
34405,11855597.71748732
34406,9239764.172700336
34407,5049062.012146156
34408,3346942.616291304
34409,6780261.986372972
34410,9453154.548657108
34411,6272782.032925
34412,5799881.663641431
34413,7061146.240555433
34414,11836298.81420916
34415,2700712.5605643084
34416,10061068.586062368
34417,5723715.109303936
34418,4060796.216659456
34419,6940895.341608652
34420,7653713.064493332
34421,3675420.7389874198
34422,5671635.061190864
34423,4651725.132543164
34424,7038293.895963861
34425,4659791.730665788
34426,4159055.3853036156
34427,5622311.303917583
34428,6587288.583999287
34429,6943086.384658724
34430,7283743.47108342
34431,4829096.2358816685
34432,5595433.330437048
34433,3296206.5122236637
34434,5509799.763331804
34435,5396417.289054641
34436,6822129.253134724
34437,4819880.209449924
34438,4766454.728156837
34439,6290582.737263871
34440,5529145.70159092
34441,8120421.935181628
34442,5631624.670803009
34443,4389117.222595049
34444,5287754.567171516
34445,6479785.170270188
34446,6787376.908922716
34447,11901554.016895961
34448,5785465.832830048
34449,10102298.797657082
34450,5331848.288174792
34451,5770028.65405808
34452,6584119.095175768
34453,7057534.855381508
34454,6938576.290207252
34455,6218271.325852675
34456,6029230.607795053
34457,10132683.933102863
34458,5325140.9041861
34459,9006597.794527488
34460,6497240.931401752
34461,6144426.675781368
34462,5972042.5315426
34463,4488763.022575256
34464,6836788.726889412
34465,14491852.92252688
34466,3335727.975292608
34467,7714602.138447424
34468,11245906.886378922
34469,6402590.283602065
34470,5113067.289054468
34471,9467903.183034323
34472,5209889.329928168
34473,3976823.838645992
34474,11454959.840303041
34475,5606071.261663292
34476,7000300.538149672
34477,9308621.801581562
34478,13161496.00893088
34479,7043901.886425288
34480,6658763.978520315
34481,9358858.860998902
34482,9505928.851191707
34483,7515735.930222708
34484,8389486.898472432
34485,4049422.5394913605
34486,11348454.29527228
34487,10758598.281461105
34488,5404733.800222293
34489,5444691.105491732
34490,7729076.5892813075
34491,8065308.503114456
34492,4417759.535615848
34493,4157978.2779448684
34494,7866018.099669164
34495,4915173.80407538
34496,5624158.155693255
34497,4867363.828359364
34498,6719813.087713395
34499,10042505.372281283
34500,7513266.233117273
34501,13588880.37205004
34502,4430973.662930532
34503,8580615.864142444
34504,9298738.355112351
34505,5273241.208895696
34506,13378621.7567388
34507,4765335.868264484
34508,13823631.83849048
34509,5691943.01776318
34510,27687947.33620768
34511,8115960.825740302
34512,9932504.456012111
34513,5492367.102063959
34514,4712764.36504886
34515,3740882.7568835244
34516,2174964.888332372
34517,6596406.430328669
34518,4871897.975672228
34519,6953170.514579808
34520,3847715.4238019288
34521,38893941.06020896
34522,6485570.878356868
34523,5468992.703155025
34524,7443180.896269429
34525,5226195.028936264
34526,5609226.725894144
34527,7061120.258657796
34528,21519289.3310514
34529,11962905.0538024
34530,7723525.394497456
34531,5717966.978878608
34532,4482231.788826872
34533,5288696.645919381
34534,8805169.722837796
34535,3406096.939952312
34536,6841721.104329364
34537,3351374.207609048
34538,5735593.877868229
34539,7711805.395993136
34540,6263899.678597501
34541,9885857.70508374
34542,6745120.621724181
34543,6582233.032128128
34544,5061080.469298136
34545,4578533.012534357
34546,28601614.757108085
34547,4491644.247052328
34548,10460580.27738316
34549,5632577.987640944
34550,4037633.005647936
34551,6233940.729949244
34552,7162421.423588305
34553,29829646.43544772
34554,4210706.699292532
34555,10123219.781660642
34556,7833782.496452812
34557,10733571.095499001
34558,4790007.7753622485
34559,7415875.790526268
34560,11255730.80108492
34561,5870626.125728712
34562,13151758.40170556
34563,4299488.38865702
34564,12572736.024775762
34565,4581064.392838716
34566,11482910.577734921
34567,5460888.60528312
34568,6317082.37633344
34569,9051859.208071414
34570,7240078.265566424
34571,9634025.460240792
34572,10686668.50584612
34573,12065079.4361002
34574,5824410.540080548
34575,5997134.754467012
34576,3489341.0610534083
34577,5949875.973241373
34578,5140022.786738036
34579,4035925.4637224926
34580,4345286.42294874
34581,4874700.817812832
34582,5708639.816059567
34583,11226642.854805008
34584,4016255.4030527323
34585,6021958.57644536
34586,1948316.9169317079
34587,10612156.164624
34588,4511524.4533443805
34589,4290513.611741604
34590,7992178.998391676
34591,10178535.95564504
34592,5255401.226728592
34593,4667458.326425725
34594,7594243.685938269
34595,9361028.46414276
34596,9419322.994373236
34597,10506251.941861361
34598,6060508.487317816
34599,4570350.645483304
34600,7898765.40377858
34601,5400355.798541261
34602,6748580.495114236
34603,6780441.991441948
34604,3541709.199904628
34605,4031783.1902891803
34606,4365213.447343336
34607,5690521.363000888
34608,11690278.09062505
34609,20644179.5454636
34610,6964986.467452057
34611,6057249.683620073
34612,6119162.12379748
34613,9824176.465159236
34614,4917857.481188996
34615,6149682.554336888
34616,9524831.56452342
34617,11685781.165037442
34618,10664956.06384444
34619,4541769.9277921
34620,4310132.843816767
34621,5279690.833241992
34622,5572680.843361672
34623,5403781.7271655565
34624,6124779.082995968
34625,14000716.920109522
34626,8788284.518983033
34627,5262395.207151277
34628,4508906.009059592
34629,2884636.285538244
34630,4897391.282228368
34631,6236869.652054645
34632,15564127.92952108
34633,5419801.255206912
34634,5612185.818046085
34635,5042042.41710626
34636,7028722.977163649
34637,5458304.821471384
34638,6047786.568985224
34639,5501683.944260684
34640,3516054.856960732
34641,4610775.7970623765
34642,8800346.998952456
34643,4988716.5940783005
34644,6344324.242602176
34645,5234785.679560924
34646,5349711.748739732
34647,5006825.873704804
34648,7605115.802753364
34649,11005634.858909907
34650,6783587.4259465765
34651,10691734.89778424
34652,5497673.110776704
34653,6557027.452648924
34654,4751892.688763836
34655,5896238.926886052
34656,4704985.38032842
34657,6173636.140059263
34658,3339314.995936516
34659,4119644.66602764
34660,5068567.566572416
34661,7165431.516960516
34662,3357297.3788681882
34663,12713051.63965676
34664,6242416.037411133
34665,8032737.06035188
34666,3768305.310029968
34667,7565473.036455021
34668,4387695.241968032
34669,6940350.578966837
34670,13875819.315188456
34671,4734860.937810453
34672,6203913.732914368
34673,7886452.426660756
34674,6002358.561271165
34675,7381727.224476712
34676,4959329.7114698365
34677,11378517.77531552
34678,5987744.73086776
34679,8870082.027552888
34680,11463335.12650652
34681,5026447.160756408
34682,5157065.898965172
34683,5549132.268660128
34684,3367417.282890888
34685,10998609.1080724
34686,5646730.199215276
34687,5520501.238725471
34688,13646216.520466879
34689,5886312.186308323
34690,10889838.511752238
34691,13085973.5756678
34692,15593665.87494848
34693,4880931.962710704
34694,7631972.437747592
34695,6100760.162637184
34696,6013866.245656553
34697,6959992.352330317
34698,6160935.293961597
34699,6713215.796826729
34700,7873991.763596889
34701,12322274.22017932
34702,9017551.413419802
34703,3787710.2587189963
34704,4774271.091373816
34705,5480905.186114629
34706,5916691.129224577
34707,5241352.439727848
34708,5139096.943336545
34709,15517066.41240276
34710,4443954.157324173
34711,10013867.934379928
34712,12416391.53082324
34713,4570935.558913125
34714,5860345.232359433
34715,4632637.451222396
34716,14498378.673349563
34717,5254482.8848703
34718,5881334.91502318
34719,5858059.227662021
34720,8751669.588345695
34721,6613059.645554177
34722,4657067.560179764
34723,7505814.976871809
34724,7015545.511466527
34725,7162175.5411143275
34726,5029183.209529804
34727,5779603.892787536
34728,6250703.1513057
34729,4820270.13030826
34730,10587274.618136525
34731,11187823.73088984
34732,8745293.168803921
34733,3474406.6895482917
34734,16604370.54527752
34735,5613323.986981895
34736,6999957.036476976
34737,11263326.182095122
34738,6930508.507892228
34739,5996090.8220273
34740,8141596.670571652
34741,4689232.43029472
34742,6804535.382229799
34743,5546475.374039836
34744,3145300.349219872
34745,7463869.704248661
34746,9590151.3157917
34747,6434870.380248536
34748,7732647.293671817
34749,6908836.801210125
34750,4844922.932722412
34751,5002537.664642452
34752,29535963.24999088
34753,12069712.71633436
34754,9044654.114722464
34755,4331651.592482524
34756,4503247.19403652
34757,4794741.592464952
34758,3992751.854352288
34759,6799160.946796636
34760,4391322.545009136
34761,11272185.21595692
34762,5517822.612290564
34763,8078464.421551969
34764,6113508.861046463
34765,8032087.648259865
34766,20431261.54094128
34767,9240931.599194821
34768,5182372.6888717525
34769,8290636.887057496
34770,5644616.896309049
34771,15235569.98098916
34772,7324247.297102356
34773,5361721.936570988
34774,10267990.235193433
34775,4142953.2381413085
34776,8537168.003007151
34777,3730339.453104512
34778,6477194.22244914
34779,6521251.428890816
34780,7698728.323229613
34781,21067296.379422203
34782,5170022.5669476725
34783,10863791.037259322
34784,3910858.664999708
34785,8725964.354192564
34786,6391959.236578904
34787,3621421.2277202643
34788,6056795.002342695
34789,8125606.215684896
34790,4978676.248588364
34791,5800741.674824728
34792,8281045.312065377
34793,3980697.0313194804
34794,19344921.439824164
34795,5470889.359193999
34796,5151829.530637104
34797,8368283.12164248
34798,6178776.99592418
34799,7041637.386122096
34800,16598645.471021239
34801,6800727.573807017
34802,14283078.35295744
34803,6010005.4790304005
34804,7090538.181348581
34805,7522061.209987888
34806,7594631.058196872
34807,4256167.28477122
34808,5835389.810554292
34809,8758175.84930274
34810,7540681.001883653
34811,4475159.850561068
34812,3542919.850516076
34813,4551719.4477745
34814,4046263.0763784526
34815,10045363.209147803
34816,8263096.939580284
34817,7538719.7814977
34818,7069826.73697852
34819,7941605.835004688
34820,6465682.628844661
34821,4043712.80666472
34822,5266079.526948208
34823,5947620.258007752
34824,15321694.103915721
34825,12160125.990562681
34826,7307255.8026060285
34827,4134277.811903284
34828,3313802.4532681042
34829,9310858.29971368
34830,5788769.928259389
34831,4067381.3786868122
34832,7655118.964747337
34833,5628508.7264250405
34834,7673155.097896268
34835,4128948.03856488
34836,7464957.575989236
34837,6627782.9814217165
34838,9549782.798712073
34839,5415253.891620892
34840,13266542.849462159
34841,9666688.045344196
34842,5908000.562019716
34843,5949058.098354104
34844,6058877.52846886
34845,5973141.471625213
34846,10907052.993130758
34847,5761291.071956884
34848,6827709.288769413
34849,4676594.73020526
34850,4385434.6612870805
34851,3625730.1750166
34852,8848104.572104992
34853,3471002.320647116
34854,3476767.033445536
34855,14667288.559262041
34856,7451002.046935944
34857,8739691.37188137
34858,14359572.589795161
34859,11727151.96230296
34860,8350778.461387709
34861,6545796.762568997
34862,6318501.297475256
34863,11070552.168701801
34864,7350702.979998004
34865,4127941.804492896
34866,5439499.552966672
34867,6789723.969663199
34868,6101570.930747883
34869,7730766.359828769
34870,7714293.793698051
34871,5211997.300947292
34872,5645408.327130061
34873,6027910.787069973
34874,7509198.029334864
34875,9559479.527434677
34876,7337619.370620273
34877,6359104.067189692
34878,5956836.402882508
34879,6394765.290753139
34880,5779478.037950824
34881,6678354.9309789445
34882,8571121.452518284
34883,3548137.3032993726
34884,5944912.586607397
34885,7440077.520240376
34886,8156072.859850563
34887,5083957.24536736
34888,6146329.832195652
34889,5160042.732881804
34890,6538586.2902803365
34891,5352729.703455409
34892,6876654.268133165
34893,7572125.540017297
34894,6137822.79248198
34895,4564416.588975724
34896,17782240.14152792
34897,6849680.861052699
34898,7239224.776179864
34899,6900308.814956304
34900,4255839.04243682
34901,5647858.326853881
34902,8324648.483985828
34903,6693977.06348972
34904,7039100.538999775
34905,5070202.394856056
34906,10081296.62678016
34907,7666887.996350693
34908,11617703.334485281
34909,4049871.38256508
34910,7348620.835063636
34911,7237584.99692392
34912,7460492.470321492
34913,5109503.838629468
34914,11185034.02115664
34915,6736290.802842912
34916,3922158.512843288
34917,6432068.653369112
34918,12935270.93885064
34919,4426135.873101792
34920,4631061.747683208
34921,5935853.555715112
34922,7377734.505542592
34923,5272317.93785526
34924,6552819.323173692
34925,10959245.299403239
34926,3466441.351951036
34927,11147457.12056984
34928,5148091.588691153
34929,8633718.565516867
34930,4881236.569307867
34931,8141746.073638232
34932,5744877.597621548
34933,4710518.30038606
34934,7829616.0917495955
34935,5893648.012517292
34936,6644197.903731765
34937,11586525.242448427
34938,7477074.856461408
34939,6064800.917219408
34940,6555514.807614785
34941,14693787.7552776
34942,8544091.093364228
34943,4847231.612212632
34944,5985399.092657301
34945,7794425.301947395
34946,6845304.326985501
34947,4441474.056785637
34948,3886105.292869064
34949,4868082.678335683
34950,7315562.084189035
34951,7064858.576137181
34952,5985797.351730805
34953,18223055.06320484
34954,4914841.373909009
34955,7060432.508758904
34956,9043857.053094048
34957,6236064.3192453645
34958,5885279.105572801
34959,5510506.130400881
34960,8616296.033221208
34961,5843041.467105216
34962,13702835.618941918
34963,6441318.738063688
34964,9402286.114112029
34965,6201432.932909764
34966,4941376.904181921
34967,5569271.171707592
34968,5813550.265486663
34969,7311580.928378141
34970,4373669.450633688
34971,3520822.8055345
34972,3996202.0178123843
34973,5798881.105888752
34974,11739503.028457202
34975,13791181.07891944
34976,8760909.509839753
34977,5586874.121128392
34978,5680503.514442924
34979,7800024.576273631
34980,10164977.823729517
34981,4022912.822001
34982,6581329.276882837
34983,5240076.736946408
34984,5810495.401471373
34985,7536544.094428856
34986,4937104.930072265
34987,3883346.8730472364
34988,14846155.232833441
34989,5283490.51634068
34990,2665812.8890941404
34991,5330223.617665344
34992,6897227.13595288
34993,3784097.0772738084
34994,10920817.44461216
34995,6771428.4147467045
34996,8398649.677624276
34997,10368679.45518776
34998,6147217.778583508
34999,4146672.332995576
35000,9328953.530254392
35001,5791772.125233265
35002,5699578.564772596
35003,7423713.672203461
35004,6745628.989216652
35005,5058406.15014172
35006,5941847.872422236
35007,8552516.94837142
35008,4799494.101330088
35009,5658148.8675718885
35010,2998259.258853252
35011,6923917.919865241
35012,18437398.09965684
35013,11476781.574731201
35014,6004833.203798168
35015,9811022.674649304
35016,8663224.172689077
35017,4198560.8697337
35018,9029268.250174835
35019,11717605.560327241
35020,8262965.169671748
35021,5579146.521873208
35022,5173649.739229352
35023,4438655.464302773
35024,9748642.67714994
35025,7431547.661500193
35026,2046980.5740936683
35027,8679782.29104036
35028,5739444.881032972
35029,4529726.362335056
35030,7828043.235055792
35031,4721938.21683022
35032,4549226.648672172
35033,5874941.372756565
35034,9722007.851065837
35035,14726137.9221572
35036,7323634.8587682005
35037,5404567.004517305
35038,7690303.176468749
35039,12862188.85207448
35040,6010721.953200888
35041,6140417.258408784
35042,9252406.863364164
35043,13759633.8011318
35044,6683422.880758717
35045,6701949.109215628
35046,6232988.708020205
35047,5127112.878866901
35048,5477628.595821744
35049,5352789.05042246
35050,6445859.07965942
35051,8739367.306830373
35052,5673417.236018209
35053,9484030.823906975
35054,4835851.4492484685
35055,6032997.93304022
35056,5116754.941220692
35057,7503035.840854968
35058,5358254.318066744
35059,9525156.976649389
35060,12021706.098204922
35061,5088322.277775452
35062,7752927.1086664125
35063,4192213.6064531803
35064,6390293.664263108
35065,6454462.782888153
35066,5552929.11264606
35067,5719872.554002396
35068,6015858.581375401
35069,3776105.4657889684
35070,7791849.093304488
35071,3540639.8831014163
35072,3211596.602757288
35073,9094873.334266234
35074,7691636.351389808
35075,5248153.486019825
35076,7635868.404403952
35077,7022871.695609248
35078,6290754.907181692
35079,7339096.351128569
35080,10186649.93976724
35081,5758382.983643788
35082,12746929.2178872
35083,5261556.43601988
35084,15541166.71427364
35085,5643873.5432101
35086,8947572.607416604
35087,7890027.139261508
35088,5771339.725606715
35089,5291013.791882644
35090,3409039.558473312
35091,2049156.2697846082
35092,3791487.0127398567
35093,8463183.06938496
35094,6092819.4184359405
35095,6485455.3562489115
35096,6745744.044400064
35097,4586657.490569028
35098,11586790.38574684
35099,3786452.583253464
35100,6201690.801384608
35101,5370906.99400106
35102,4081912.9289844
35103,26288329.700791843
35104,5235911.755085252
35105,7166270.7583656795
35106,13634310.85278868
35107,3632028.816600964
35108,53615394.69837341
35109,4882086.055469684
35110,6699422.669125064
35111,7868482.450356092
35112,10982090.88014244
35113,5362115.256310713
35114,6597421.547298692
35115,6634259.9115200685
35116,4943749.372792704
35117,3869124.4284851877
35118,5923672.566111944
35119,7150363.551976276
35120,5542964.543506136
35121,5286377.239211952
35122,3542498.018939672
35123,7249678.477632016
35124,7570842.8169245515
35125,5207191.018930228
35126,5745312.543305753
35127,4734388.937331744
35128,4603345.1701265965
35129,8700052.819487784
35130,11219378.435735282
35131,14608128.63156392
35132,6839855.301239717
35133,5793220.427409004
35134,41285597.09865304
35135,5815371.9714049045
35136,5922376.75527222
35137,5342697.288553832
35138,5796256.857964784
35139,11946049.67204744
35140,5109510.057389404
35141,4766500.453129979
35142,7004099.833768981
35143,8063445.7372388635
35144,4874020.183344524
35145,7108885.426495864
35146,6872054.162909783
35147,4289802.407937219
35148,3703259.650720932
35149,9814979.502935952
35150,9476181.32445822
35151,6269631.5524298
35152,9769725.652218588
35153,5374661.891356587
35154,7685666.85811522
35155,6020334.1553067
35156,4590288.497235332
35157,3366707.206082752
35158,10569469.867573159
35159,10047327.03384372
35160,8104116.39231514
35161,7693996.178274708
35162,5142550.500480353
35163,4125919.8971483205
35164,13524149.41920736
35165,7562603.131728283
35166,6285708.581492312
35167,6842607.170879244
35168,4535699.457428965
35169,8083656.405277109
35170,7540188.003213072
35171,2086521.1674984002
35172,8002911.90964792
35173,10633200.40892736
35174,6524259.493582248
35175,7337940.842043453
35176,7948810.496319428
35177,10881969.838522341
35178,12507027.204850081
35179,5108545.971930556
35180,4966922.291998401
35181,4512356.428248216
35182,12731974.207873201
35183,10591180.5408496
35184,16930204.11556584
35185,7505574.712238941
35186,13811882.4544426
35187,5766620.503765452
35188,9015036.738122232
35189,7010710.092345195
35190,6657279.0799847
35191,11627784.922688521
35192,6671524.350640756
35193,7121048.963149996
35194,4046815.2989813285
35195,11302013.818282962
35196,5860506.300892725
35197,11586663.350237444
35198,5570778.475430468
35199,5290406.135599356
35200,8023283.027676566
35201,6878936.2496128045
35202,6738110.559979324
35203,5234028.312576148
35204,6362879.90150002
35205,5221978.490273609
35206,6540329.074425608
35207,6038095.835460368
35208,11289191.55581256
35209,5722108.586457101
35210,3526860.438722108
35211,8775884.598894112
35212,5573569.786158545
35213,7748385.984309105
35214,5111380.364194244
35215,6335578.065726805
35216,7417816.758835836
35217,7344703.294841861
35218,4099455.317657872
35219,7683437.5583219845
35220,7364769.426091887
35221,8988654.294162348
35222,6985329.480416212
35223,8466805.22484856
35224,4267092.047016853
35225,9580496.757912409
35226,6136504.140150216
35227,7030067.089555152
35228,6580707.085293296
35229,5610727.44718194
35230,6454142.575983696
35231,6457261.638107216
35232,7232027.868244459
35233,6983147.820896804
35234,5364632.90267756
35235,6669326.590997409
35236,5724807.06729716
35237,7629881.558426333
35238,6030365.8490184685
35239,8334442.838107197
35240,3964939.3762794724
35241,3938528.037517176
35242,14915435.812467841
35243,5681209.890049548
35244,6083143.599201772
35245,6195735.311722625
35246,11196006.51583692
35247,4312974.150722456
35248,10548900.75054476
35249,5279119.5768213365
35250,7113068.399292285
35251,3285173.223614772
35252,5920702.543851144
35253,4774699.695936444
35254,4898144.384425145
35255,5252171.173005308
35256,4168390.1329105804
35257,4148073.6981669436
35258,3784475.0919051482
35259,10656249.71516972
35260,10232645.272429429
35261,4511579.338047296
35262,8505094.803257003
35263,6475007.972027297
35264,9866689.373905933
35265,8750401.596667932
35266,8075962.862816536
35267,5305503.54051814
35268,4679799.1135102
35269,4549509.161697884
35270,3273159.2343420684
35271,4144019.0663481606
35272,7091115.210867752
35273,4162999.2938055997
35274,3832106.9032144602
35275,5505513.687951064
35276,4800975.3135769805
35277,5137555.614131993
35278,7418329.892464388
35279,7392400.507068307
35280,7505800.396123964
35281,7536490.462280231
35282,11248903.91856012
35283,8903708.891291123
35284,4049803.332059748
35285,3246705.9106104877
35286,4729652.377675992
35287,7312951.323858779
35288,7257195.751414304
35289,13171023.9171182
35290,5770437.2004728485
35291,20969475.2848534
35292,6845982.649373291
35293,6344420.029761292
35294,5528816.788554065
35295,5660612.214070365
35296,5358131.562998552
35297,7083885.174655988
35298,6725551.071423984
35299,8568333.264750823
35300,7718460.594715464
35301,11309541.22723524
35302,7610355.100152649
35303,5424789.87810484
35304,4112929.680014616
35305,9467001.646691531
35306,4285794.695280488
35307,5849647.9051486
35308,3636978.0679015806
35309,7082349.431875436
35310,3331846.4892690443
35311,3953456.8228040207
35312,6231170.41542358
35313,3710159.08658918
35314,5943057.297645688
35315,8320214.943837076
35316,3650956.9513996523
35317,6001484.902263708
35318,3641963.2839917
35319,7098515.733713172
35320,4657211.969212968
35321,4147236.49119212
35322,7278953.629600354
35323,5273063.191148228
35324,4385859.415389228
35325,2812114.22883126
35326,2952934.2111755237
35327,6875244.433406693
35328,13942413.826443002
35329,10528914.3339893
35330,3808614.1808509156
35331,9886347.422480196
35332,8916346.753672045
35333,6442759.59098194
35334,15029883.026224758
35335,2796021.094688944
35336,10371480.77919016
35337,7548292.205908521
35338,9755464.993979376
35339,9580818.563572964
35340,6496768.883030176
35341,5758496.335067324
35342,9021235.84874443
35343,10099968.391187748
35344,8798620.494044648
35345,5398683.668679692
35346,3709441.7221029405
35347,3993315.171689024
35348,5799328.876963588
35349,6127336.605530368
35350,5174637.91491362
35351,8755846.045996228
35352,4466144.276758009
35353,5764914.054327868
35354,7358688.950995785
35355,12902897.861210559
35356,21221126.6751512
35357,5865764.825407987
35358,4494512.715073984
35359,12575652.844372522
35360,5140328.4259297475
35361,5648771.360898804
35362,5666221.149327425
35363,6107283.028390887
35364,6416856.211355715
35365,9051092.476990787
35366,7459658.71917838
35367,6752673.164891144
35368,14130570.15356216
35369,5880813.806600992
35370,5487116.533654184
35371,6878802.688938176
35372,10294878.664025
35373,5856511.130092676
35374,5782279.9174546
35375,5636856.09045632
35376,3973985.635351664
35377,3838765.981735772
35378,10806138.11809524
35379,5536453.392778004
35380,6122620.969399076
35381,5664060.576767877
35382,9304546.654579993
35383,6002561.263389557
35384,5294848.871016844
35385,7193338.304952344
35386,5294337.343710944
35387,9706762.219669297
35388,3443846.5131389517
35389,6737528.591326484
35390,8033098.17245484
35391,6382767.793565028
35392,9053312.662351632
35393,7331767.056479168
35394,13397730.870582761
35395,7015886.134642083
35396,7284634.531027757
35397,6837246.665031452
35398,4246246.8966201525
35399,3511268.420303908
35400,6425167.232103712
35401,6182308.584780276
35402,9766874.965776768
35403,7559666.654046768
35404,7122183.962961376
35405,5878849.4716330245
35406,5312630.569182744
35407,10591980.18583168
35408,9268576.917629592
35409,7371603.391543884
35410,4934958.58138632
35411,9624759.14435729
35412,4727471.731904948
35413,13920593.6228126
35414,7198147.391377824
35415,6544089.21149726
35416,9449345.633848723
35417,8943212.000024114
35418,4755152.517157812
35419,6713364.148121888
35420,8228173.684182148
35421,9176996.630679997
35422,7603494.438494422
35423,4237401.555917644
35424,6579767.777730585
35425,4848489.320978925
35426,6254738.732719592
35427,5849589.899488396
35428,5592583.344808324
35429,6464663.32129608
35430,6303069.308858653
35431,7125045.860460293
35432,8343681.678338592
35433,8164910.75918296
35434,4917634.504946512
35435,6417925.08441044
35436,11730924.53306728
35437,10311334.731991813
35438,8301731.994727252
35439,6008161.3732946
35440,5233529.333458948
35441,4218622.859553784
35442,10701591.157504704
35443,16081210.827519082
35444,6659198.597361712
35445,11414164.511815641
35446,4320532.9492463805
35447,8058016.767845277
35448,7483553.324222509
35449,4790111.457631648
35450,5040374.299908524
35451,12283453.974713879
35452,5513093.3476053
35453,5204808.433026632
35454,5134667.93346924
35455,22753301.530199602
35456,7404468.272323029
35457,7277805.367516376
35458,6163461.49983294
35459,6969357.955468344
35460,6096812.865022504
35461,8603500.640636576
35462,8555022.347079832
35463,9888892.194869183
35464,27823829.01041932
35465,5724125.4308128245
35466,5078070.557078816
35467,8418738.585121837
35468,3881675.938969084
35469,4177557.912408452
35470,4720810.271919664
35471,7836804.606559629
35472,3785647.139477396
35473,5709818.195880435
35474,9474413.880411288
35475,7391404.14455082
35476,10400472.72383612
35477,3760697.2435523802
35478,4512007.833000917
35479,9763086.64373784
35480,5923377.6710545365
35481,3436815.937681728
35482,12330123.97069144
35483,6406033.043939012
35484,7209825.238070564
35485,4254912.671110416
35486,7839730.581448525
35487,8610351.480183516
35488,7565923.709824196
35489,6022749.943965823
35490,10626450.194665201
35491,3752726.823833092
35492,5272549.927303337
35493,14575645.3409056
35494,15381840.96736572
35495,14831012.70606344
35496,10922600.058484841
35497,6252665.247525204
35498,5769544.330814248
35499,9544389.125375437
35500,3696446.3539323797
35501,21479338.16082268
35502,4522199.323274184
35503,3857699.9923749836
35504,5053103.608051924
35505,10507598.28539168
35506,5940138.6622982165
35507,7818345.481444848
35508,9348484.355692178
35509,10039981.020967806
35510,7206803.147514065
35511,3314708.726325868
35512,6794801.514644604
35513,16351139.788229361
35514,8191687.641663445
35515,5814061.461308176
35516,5269997.029004972
35517,14770962.889983319
35518,4112087.127440256
35519,7053650.283978144
35520,6207881.6914669275
35521,8387170.769401768
35522,5786510.859554457
35523,11163816.576565642
35524,4940755.455967764
35525,9542101.049326189
35526,6919307.392756924
35527,5275950.699930601
35528,4332494.24052566
35529,4226720.72999646
35530,5529448.552681304
35531,14178345.50940828
35532,5475923.155733325
35533,6102388.500261111
35534,8374998.400133192
35535,9426874.594700508
35536,7732701.259328565
35537,4329045.314529477
35538,5877006.888398192
35539,7152057.700224516
35540,5835530.443662728
35541,3268220.544536808
35542,5039966.645716196
35543,5100834.87205678
35544,7960500.6141458005
35545,6084461.77340114
35546,9481098.684091296
35547,5006088.140866564
35548,10706628.06342392
35549,5688007.058773557
35550,18440017.6882146
35551,6187788.301640168
35552,3935647.428682288
35553,6964791.161663928
35554,8095007.769495443
35555,7948636.822018264
35556,6265253.972232161
35557,8265279.414660457
35558,8851227.409402696
35559,8810695.866961788
35560,12643543.36794468
35561,8941769.414244555
35562,10774635.21156548
35563,5927623.465365905
35564,5137722.87779676
35565,3493734.9482477405
35566,11925755.887825921
35567,6166921.215405184
35568,6861431.87477748
35569,9688721.72032734
35570,5455416.646630208
35571,9155690.225245897
35572,6336971.082020072
35573,8486752.460099583
35574,4135850.639609604
35575,12121353.31746864
35576,5181364.833784904
35577,6215783.245958328
35578,2816696.2665779963
35579,4707326.235082417
35580,4860086.649179416
35581,5951410.0155276405
35582,7865687.628403604
35583,8427518.1869503
35584,3542282.16693976
