id,price_doc
34291,7253687.285476266
34292,3599432.761629686
34293,29258141.21227744
34294,13558772.00890185
34295,7981310.281214453
34296,6331864.63691783
34297,7302802.819062363
34298,7256293.605984042
34299,6437734.496577936
34300,6591554.014501824
34301,6496908.132233934
34302,5448782.66542438
34303,6909914.31791256
34304,6940796.726568109
34305,11405140.795364512
34306,5609185.195058762
34307,8748136.212505184
34308,9094071.200446244
34309,5313716.001379795
34310,6434818.435589271
34311,7662320.926465524
34312,3718839.920259214
34313,8014341.548921701
34314,6777657.150435526
34315,13485543.260556698
34316,6069358.678469961
34317,7115616.119245894
34318,5555543.816507514
34319,3847621.2718190774
34320,7120650.377689747
34321,3088059.004449884
34322,4409092.724799475
34323,5741150.680356056
34324,8130915.7716683345
34325,5473831.6127173
34326,6979159.76420261
34327,7297386.628932549
34328,16015155.549814459
34329,11384526.35508051
34330,7035667.361286749
34331,7443897.895195559
34332,7911329.223832488
34333,4975856.199060958
34334,4814695.77598906
34335,8099013.714085996
34336,5232783.120865254
34337,4221418.331263967
34338,7703367.979744348
34339,16121408.816881122
34340,9201923.822376275
34341,6281613.559432601
34342,7599821.568967319
34343,4273875.8886592025
34344,11345560.512256823
34345,13433978.965761539
34346,7365719.315777579
34347,5603612.324879343
34348,5269166.159931242
34349,3846668.95118464
34350,8664340.432759611
34351,3863748.126775914
34352,7631606.452160663
34353,9520664.83262636
34354,3614414.856744858
34355,7365677.731668453
34356,8258313.881210029
34357,9015826.632416032
34358,6317854.008111728
34359,7377150.456966855
34360,10661071.923462056
34361,7903542.248346724
34362,4734505.293930181
34363,4036921.4580963654
34364,4943583.042426266
34365,4681935.610791517
34366,6294292.127650521
34367,9026908.786163645
34368,4317489.598857325
34369,5749374.957718606
34370,5725474.938302623
34371,5945404.365501771
34372,4056977.409134089
34373,11462478.227387704
34374,11079278.801625106
34375,5003342.512841753
34376,8491983.40387691
34377,3884574.0895404415
34378,5702460.246542799
34379,8808132.244501801
34380,8006684.305103568
34381,5009868.041277145
34382,3918107.202662242
34383,6010195.190328107
34384,8696953.974253107
34385,4451486.193489994
34386,8055449.433262463
34387,5290291.29348218
34388,7980985.752318818
34389,5679761.899906837
34390,6982748.301663377
34391,5474688.050192267
34392,5083867.179561159
34393,5577816.813569584
34394,4904364.130044599
34395,5855683.472310156
34396,12544947.916852491
34397,3029662.5364122926
34398,9079382.990145423
34399,11205240.216596853
34400,9263867.02587295
34401,4879285.319035502
34402,4874701.220887059
34403,6097025.472275789
34404,7805513.213160908
34405,11684418.835370893
34406,9218002.23763763
34407,4935971.301459567
34408,3394203.104470378
34409,6843521.210482787
34410,9508636.654464975
34411,6272765.292341744
34412,5778407.484658113
34413,7000527.519140631
34414,12075440.038519802
34415,2665283.532534967
34416,9910216.716002528
34417,5674387.738646513
34418,4032757.3929397804
34419,6983859.141380465
34420,7893421.366856326
34421,3696764.23526553
34422,5776123.757819431
34423,4626516.498763511
34424,6933297.696135642
34425,4717677.500689749
34426,4148242.939123178
34427,5536910.927700414
34428,6536518.350435518
34429,7027713.134834144
34430,7393169.0120716905
34431,4813952.1709144665
34432,5552454.215351735
34433,3319040.493446462
34434,5556335.881110849
34435,5328277.2013745615
34436,6741510.304543548
34437,4792094.355742569
34438,4739276.882478625
34439,6293198.810954407
34440,5755640.632227719
34441,8164506.671518814
34442,5565141.616064038
34443,4385028.699220064
34444,5204359.580357152
34445,6434086.706891571
34446,6761577.554176762
34447,11829176.668311285
34448,5773809.785851884
34449,10096430.776919765
34450,5260754.525075054
34451,5790095.34802547
34452,6605488.7813034495
34453,6946172.638876762
34454,6933258.791319747
34455,6122454.007479639
34456,5978825.591979567
34457,10409418.961373895
34458,5310796.406702152
34459,8830808.858301973
34460,6587944.961299684
34461,6048149.349637611
34462,5902811.672601312
34463,4471348.275149371
34464,6878673.940634035
34465,14250522.06235199
34466,3337700.1351725482
34467,7863096.5403577555
34468,11390312.24633607
34469,6324165.58684784
34470,5083548.312559875
34471,9225149.039702069
34472,5369386.09438705
34473,3952219.078124405
34474,11337746.841750354
34475,5617042.882422276
34476,6937694.399541645
34477,9294791.526076205
34478,13037565.298800735
34479,6980280.480218204
34480,6602140.1720449375
34481,9015135.424283078
34482,9532728.056775551
34483,7471390.118174359
34484,8402638.57300959
34485,3938578.2495242218
34486,11594214.391701318
34487,10588270.071233455
34488,5521594.185633385
34489,5397843.156712624
34490,7791997.6784815155
34491,8090286.35880567
34492,4388978.584460065
34493,4132315.268373367
34494,7860689.636141733
34495,4878094.320522684
34496,5856929.598846691
34497,4877932.651396848
34498,6679330.335992615
34499,10088171.371748267
34500,7344984.450583335
34501,13597235.140768727
34502,4503064.782725013
34503,8485182.671338279
34504,9377589.121178336
34505,5276587.42185571
34506,12946749.383501304
34507,4774657.62686014
34508,14033898.323144551
34509,5679327.748352663
34510,27389459.071070153
34511,8170929.680386841
34512,9874635.481702682
34513,5521548.139312331
34514,4712066.394657787
34515,3724129.768239555
34516,2204631.2918510004
34517,6668658.010868877
34518,4841350.3690515105
34519,7031831.839281933
34520,3860375.53213951
34521,37478303.65766381
34522,6502822.328644729
34523,5454643.124696634
34524,7446954.89522563
34525,5197650.077046874
34526,5563813.635132316
34527,7074656.976743119
34528,21469455.342491888
34529,11734721.10870189
34530,7731242.27231039
34531,5770025.080792643
34532,4442973.822087437
34533,5438703.281532314
34534,8489301.188538495
34535,3361723.2442585723
34536,6898329.917900494
34537,3304266.9781439346
34538,5728037.68813082
34539,7637536.403453002
34540,6209790.048145277
34541,9719334.090013454
34542,6703738.52616089
34543,6558925.332900099
34544,5190737.149521153
34545,4578209.404771942
34546,28797658.865022764
34547,4406829.957842014
34548,10657240.643454472
34549,5636231.519670824
34550,4066442.539399427
34551,6226525.507408497
34552,7121617.530515955
34553,29755632.39829925
34554,4205814.609620287
34555,10277647.851337522
34556,7819154.945238377
34557,10852797.3578936
34558,4796817.524786467
34559,7440312.462075422
34560,11454747.954731612
34561,5867804.969116981
34562,13148203.332968362
34563,4447349.537110678
34564,12401476.012155753
34565,4597685.881063875
34566,11341617.109290296
34567,5570387.801541671
34568,6117310.144865515
34569,8855407.397141328
34570,7085609.107067448
34571,9324876.447128795
34572,10675917.014317065
34573,12031870.863502568
34574,5772874.865027837
34575,5933857.359055594
34576,3478895.9289943282
34577,5878457.970139471
34578,5143571.896745936
34579,4193441.193664381
34580,4334747.722256343
34581,4849526.676675273
34582,5737968.918205605
34583,10562076.79901716
34584,4256403.151898447
34585,6002978.547802359
34586,1942226.72841659
34587,10653032.509134442
34588,4579095.732597499
34589,4287061.777421724
34590,7933307.879594892
34591,10066926.115105653
34592,5133124.741136433
34593,4688311.481478899
34594,7541622.627532884
34595,8795162.097628674
34596,9093788.156372564
34597,10460955.850257095
34598,6017868.374642754
34599,4587769.330123596
34600,7997168.155768751
34601,5374430.182574064
34602,6703675.682233508
34603,6528289.603931797
34604,3541755.582360856
34605,3936353.0373285664
34606,4397120.375759014
34607,5683619.0907731075
34608,10974171.049872374
34609,19946336.04131112
34610,6933365.886962555
34611,6148473.563234491
34612,6179174.225792278
34613,9848417.605369462
34614,5030328.518011186
34615,6132502.330752132
34616,9182107.538308727
34617,11895620.875628904
34618,10608111.22914914
34619,4611046.614762398
34620,4277226.422074888
34621,5239578.52525748
34622,5541390.853147528
34623,5443683.055989083
34624,6036907.800607573
34625,13837189.643127
34626,8519367.085977003
34627,5291595.105838662
34628,4503363.0775826
34629,2820936.130411385
34630,4903407.114361674
34631,6277113.928782504
34632,16400676.432984877
34633,5501450.211251916
34634,5679064.937533003
34635,5122658.925743402
34636,7309395.035441837
34637,5620164.107053664
34638,6002164.666932169
34639,5538039.244981311
34640,3514127.7788936365
34641,4528952.105120037
34642,8953507.686020277
34643,5064373.406363848
34644,6314665.330214327
34645,5253473.549869973
34646,5268350.213369554
34647,5027114.725004088
34648,7440815.503435073
34649,10637001.205796655
34650,6799777.403952079
34651,10660174.933816198
34652,5586248.007304079
34653,6612033.942254169
34654,4646447.520000646
34655,5832706.7859428525
34656,4730877.231796694
34657,6234130.928531921
34658,3305394.4531877595
34659,4089089.912214754
34660,5179681.8257709
34661,7089337.348613867
34662,3428255.568282984
34663,12599470.06606681
34664,6216648.072552793
34665,7947088.099205127
34666,3735117.1104177143
34667,7417190.32374388
34668,4397577.649703984
34669,6876870.106185771
34670,11092585.030280937
34671,4746579.152891819
34672,6386682.548703167
34673,7799489.408332857
34674,5907049.506781719
34675,7383251.448394344
34676,4912983.884424189
34677,11519357.86230735
34678,5928411.942802537
34679,8807693.118274631
34680,11569121.118917398
34681,5026037.22761681
34682,5061847.921474933
34683,5428319.069445836
34684,3382757.2947009206
34685,11204663.270493317
34686,5633423.678968469
34687,5677874.339039077
34688,13870321.222541649
34689,5898603.725102594
34690,10764699.75942145
34691,12912612.030865142
34692,16087974.077486541
34693,4883727.077866937
34694,7565549.142980486
34695,6016793.865824902
34696,6010798.510557468
34697,7054716.784214451
34698,6166904.502740027
34699,6596580.161878532
34700,7976456.584728372
34701,12160327.731386825
34702,8793539.924120814
34703,3734688.8965552542
34704,4745854.272331327
34705,5484620.246902294
34706,5938940.424953178
34707,5354342.828986926
34708,5139640.3227484375
34709,14816628.973462636
34710,4389642.679873444
34711,9794910.122593747
34712,12133051.495741494
34713,4567201.905133682
34714,5846523.350514884
34715,4588252.853562097
34716,14419830.4667174
34717,5238332.966820764
34718,5884711.85499884
34719,5881651.993238796
34720,8695817.189752698
34721,6593977.638516005
34722,4762924.188236652
34723,7582182.775451893
34724,7080376.5993692875
34725,7216327.794006894
34726,4993453.094379671
34727,5824612.970426832
34728,6277738.350341607
34729,4890226.635125857
34730,10276273.481043568
34731,10680613.98147717
34732,8735602.145894554
34733,3492888.05113197
34734,16460806.857190026
34735,5732669.146499903
34736,6791081.964151557
34737,11329011.363002455
34738,6960489.426583195
34739,5999188.636184326
34740,8085840.556933471
34741,4678372.238931482
34742,6821507.862514234
34743,5573094.767070348
34744,3141365.4364093677
34745,7468607.888837707
34746,9572220.092137389
34747,6329520.277427656
34748,7643450.953674146
34749,6900019.22924343
34750,4851141.099625801
34751,4984953.5105716735
34752,29631946.965736747
34753,11624600.005288016
34754,9079775.726444187
34755,4377098.610414065
34756,4570888.92672488
34757,4848739.5517373495
34758,3991727.1464476674
34759,6867044.688692931
34760,4295906.304780017
34761,11434368.46597909
34762,5494717.768822396
34763,8032439.197981281
34764,6163862.7950392235
34765,7472997.057253129
34766,19983161.48689692
34767,9107756.797609448
34768,5146843.381593873
34769,8469696.860642808
34770,5849286.699247973
34771,15201085.253470283
34772,7296775.607920204
34773,5310519.97192575
34774,9987117.006642215
34775,4152138.009432921
34776,8555696.659725795
34777,3996052.219701141
34778,6431512.915768917
34779,6416257.2424082095
34780,7689100.449073611
34781,19288251.544555243
34782,5146854.780886335
34783,11108285.432846766
34784,3822375.718836001
34785,8729112.697970487
34786,6253545.472008086
34787,3600260.0555858146
34788,5995393.847112258
34789,8120733.483745732
34790,4977967.320176781
34791,5820523.952392833
34792,8163028.264641741
34793,3994464.453079873
34794,20190479.780885417
34795,5483011.632552571
34796,5144041.286337037
34797,8371793.09908006
34798,6134952.910426173
34799,7238376.035945411
34800,16521977.485311544
34801,6737878.243223231
34802,13933759.704126975
34803,6103528.469877341
34804,7025285.666372667
34805,7254691.68180422
34806,7732464.855830801
34807,4149593.398340549
34808,5855072.29017795
34809,8693393.531750945
34810,7743078.454264763
34811,4486670.358803304
34812,3542912.5167124365
34813,4542299.270537108
34814,3888911.1149431434
34815,9584888.992577694
34816,8199381.209442213
34817,7794837.28295744
34818,7059243.292888396
34819,8024075.560620095
34820,6387520.389222951
34821,4021641.310916744
34822,5318288.299609436
34823,5865620.586096891
34824,15173693.89656779
34825,12065158.13046062
34826,7113382.535867696
34827,4207731.176460873
34828,3287696.755861597
34829,8911382.35697337
34830,6040389.714881673
34831,4100607.9529214967
34832,7461012.532220126
34833,5609394.070969535
34834,7582796.702148799
34835,4255502.35568892
34836,7348161.853237292
34837,6529826.121869083
34838,9619781.75795717
34839,5469788.673289414
34840,12985645.425238369
34841,9324763.05839654
34842,5864959.266729689
34843,6042383.8425594
34844,6049016.283810967
34845,5986028.622873591
34846,11072076.673949493
34847,5747138.7471868815
34848,6704342.251888958
34849,4685417.828958271
34850,4521672.251972113
34851,3509623.6678073434
34852,8682945.591958497
34853,3466108.9810922155
34854,3489816.669610871
34855,14415873.638321664
34856,7465840.573340986
34857,8843074.077345403
34858,14331361.670442201
34859,11933383.3173268
34860,8313422.316437261
34861,6648798.85747559
34862,6436018.932302799
34863,11242630.611903466
34864,7320506.438342934
34865,4067233.4160087234
34866,5450647.265884786
34867,6814218.829883342
34868,6082201.4221716095
34869,7759590.367859516
34870,7611881.14066542
34871,5196256.309635907
34872,5572382.530559084
34873,6013278.729996151
34874,7341355.024101443
34875,9215878.339745985
34876,7194838.413942146
34877,6336227.441399412
34878,6039696.331668535
34879,6327366.689197933
34880,5696918.73031602
34881,6703833.944804802
34882,8458247.677308047
34883,3597178.4103072477
34884,5887911.746025215
34885,7435916.411687752
34886,8158063.754138907
34887,5050140.8833788
34888,6045555.776653054
34889,5133514.709660732
34890,6577769.408256649
34891,5357764.555495015
34892,6780285.748178434
34893,7407020.092847152
34894,6195612.228421405
34895,4481907.590976792
34896,18204754.039743636
34897,6739180.047149122
34898,7240049.6351590045
34899,6884197.889318788
34900,4275177.159499568
34901,5756065.991651811
34902,8166148.264925679
34903,6706695.023878841
34904,7094958.684407777
34905,5060139.940528225
34906,10160209.594078014
34907,7670256.608126553
34908,11101386.289215397
34909,4044125.5562356454
34910,7068853.028742025
34911,7229974.3707583295
34912,7428172.558940427
34913,5118149.167761435
34914,11218467.638208013
34915,6705948.352949108
34916,3873259.306914596
34917,6448089.362370328
34918,12609484.114407886
34919,4418310.314413235
34920,4629093.18853297
34921,5905044.637199118
34922,7316138.333870458
34923,5246827.281433703
34924,6602434.3353867
34925,11016063.817154402
34926,3478665.1363550397
34927,11101187.521848584
34928,5068422.603957963
34929,8598983.323969636
34930,4925946.838546972
34931,8021312.93171518
34932,5732120.372233459
34933,4717644.439820693
34934,8008559.993082648
34935,5841702.877057649
34936,6582317.763693027
34937,10673489.422129983
34938,7432863.737481538
34939,6120147.893342075
34940,6471941.972762757
34941,14805933.011581047
34942,8405007.745671468
34943,4887089.041569832
34944,5885102.699879519
34945,7861207.225820485
34946,6929509.824312946
34947,4381942.879912764
34948,3837674.302847264
34949,4893220.004547404
34950,7282172.863753868
34951,7671153.183100015
34952,5942865.706328221
34953,18229938.22080598
34954,4890357.164599213
34955,7132096.648827405
34956,9203983.021169096
34957,6349157.097846559
34958,5948888.164844846
34959,5562463.847923721
34960,8569097.529830566
34961,5900045.135802463
34962,12418372.199588541
34963,6463915.8872894915
34964,9539970.991667299
34965,6181350.655122079
34966,4956508.442672884
34967,5571715.876669571
34968,5729587.409109657
34969,7640601.907798794
34970,4410172.6093102405
34971,3515087.8160059964
34972,3950688.337453319
34973,5944838.632463287
34974,11490427.865405455
34975,13547255.215608511
34976,8871072.252539307
34977,5451776.796688316
34978,5543649.401053605
34979,7813567.527851705
34980,9891820.071148073
34981,3994788.4089773134
34982,6544726.879978511
34983,5272828.139840916
34984,5802278.980478677
34985,7293012.194120545
34986,4902050.537613342
34987,3794514.5604279563
34988,14490403.308475392
34989,5309252.152630692
34990,2628101.1710655196
34991,5340018.919119449
34992,6864297.413071896
34993,3728024.087263881
34994,10998944.636285057
34995,6788647.424907967
34996,8313787.785434781
34997,10121713.639055898
34998,6211309.557011232
34999,4216557.52408376
35000,8866887.128905667
35001,5800340.2983448375
35002,5724720.937737225
35003,7172690.078903321
35004,6735061.9330690475
35005,5027939.886724333
35006,5860382.011646082
35007,8482117.62751209
35008,4824882.6125596985
35009,5751980.2497345405
35010,2984745.86418011
35011,6738795.13939226
35012,18091706.32696424
35013,11376972.249499263
35014,6074088.9006537935
35015,9815729.349960078
35016,8605303.84439681
35017,4160105.1379612456
35018,8914841.236694595
35019,11592229.867271889
35020,8187481.893296903
35021,5809843.1158382865
35022,5143741.874665054
35023,4377415.889347194
35024,9744516.070473105
35025,7208599.906808274
35026,2032370.3105405509
35027,8600497.991144694
35028,5623466.119062373
35029,4628941.826702495
35030,7765099.604458568
35031,4734308.069680759
35032,4551607.447234569
35033,5845749.52750902
35034,9809670.629423892
35035,14110692.90726995
35036,7142693.953687401
35037,5377750.679660062
35038,7448357.621259048
35039,12631649.375058157
35040,6043893.004438918
35041,6137417.742076304
35042,9209358.42144662
35043,13843881.200347943
35044,6505069.673727094
35045,6597986.882885476
35046,6246646.118252077
35047,5091999.265624554
35048,5488552.780530596
35049,5477401.782677826
35050,6552493.5755094215
35051,8546046.57937483
35052,5699938.512365047
35053,9447119.296021447
35054,4762797.636073711
35055,6102849.582959605
35056,5124132.2370278025
35057,7478799.740483704
35058,5377480.8921257
35059,9106028.746386413
35060,12021328.54272612
35061,5038992.484055337
35062,7750335.0761732245
35063,4230458.332331476
35064,6314625.054140413
35065,6531729.007601777
35066,5306462.0418412
35067,5921117.7540302
35068,6020746.438802964
35069,3688137.1631525396
35070,7553795.518557406
35071,3541007.0168918543
35072,3134599.500067432
35073,9035416.575579189
35074,7653428.447970464
35075,5334292.738662046
35076,7698689.579484372
35077,7037046.510576128
35078,6410864.6815878395
35079,7535033.112716132
35080,10058512.795905907
35081,5768255.533109694
35082,12297770.649682842
35083,5403387.48993381
35084,15413205.339400742
35085,5693782.158740927
35086,8884515.643522426
35087,7947339.938571088
35088,5601647.183201115
35089,5232991.602097717
35090,3386954.2463223105
35091,2079050.7998229787
35092,3813341.8663671794
35093,8663579.296277693
35094,6025067.831301293
35095,6593836.882984626
35096,6770610.8854688825
35097,4629035.281036722
35098,11500863.595064724
35099,3724504.2451410503
35100,6235087.7559615495
35101,5399616.370662866
35102,4002039.2317056246
35103,25177278.270949684
35104,5231072.930166603
35105,7086472.3338614125
35106,13263062.200278403
35107,3615856.1605819473
35108,36299078.70821266
35109,4956436.1182021005
35110,6687095.703573071
35111,7655383.074042303
35112,10783665.876703052
35113,5314142.654555516
35114,6654213.970130917
35115,6491083.903008581
35116,5037036.502545827
35117,3859560.854041525
35118,6142575.11466804
35119,7186394.042986992
35120,5558022.203228854
35121,5253085.630404566
35122,3542617.229946332
35123,7356077.285979448
35124,7567554.558957829
35125,5273481.171342786
35126,5704037.925153051
35127,4727394.576186176
35128,4625636.721707305
35129,8704670.28131878
35130,11393211.520834591
35131,14860713.147236865
35132,6659439.743440209
35133,5838081.825286096
35134,41032979.0370092
35135,5776077.4303116035
35136,5992639.9717405755
35137,5405236.316772356
35138,5789474.289614319
35139,11722668.782878498
35140,5027726.664477417
35141,4812998.271801647
35142,6912042.28747513
35143,8138175.634553872
35144,4822171.9184048865
35145,6855130.333338709
35146,7019126.180225735
35147,4311103.746363693
35148,3665338.1841926747
35149,9925100.134026496
35150,9541890.321871646
35151,6199340.116517966
35152,9786376.001427867
35153,5411144.362298195
35154,7581435.689667395
35155,5989290.593009408
35156,4647987.824388036
35157,3387606.822829506
35158,10350022.407684136
35159,10142335.158893924
35160,8275363.48644159
35161,7711714.997104556
35162,5201075.293437091
35163,4091804.8735378063
35164,13021072.853788102
35165,7367308.639331433
35166,6292484.188122745
35167,6713497.695202516
35168,4476980.830184171
35169,8175632.319304222
35170,7443534.247335149
35171,2089056.5391029941
35172,8000175.159092551
35173,10981579.936227435
35174,6656429.807261709
35175,7504172.498252925
35176,7958178.237820478
35177,10509805.73885926
35178,12378597.975398608
35179,5038928.158463497
35180,5154527.566927664
35181,4457383.062322048
35182,12548282.27750067
35183,10715929.129013175
35184,17186978.837364234
35185,7464152.535035523
35186,13997595.777249917
35187,5692120.450401318
35188,8881274.199979542
35189,7038085.325088834
35190,6747944.899659485
35191,11677198.277280794
35192,6482828.109685707
35193,7047031.955548578
35194,4006708.90347159
35195,11321926.51303933
35196,5872248.833572298
35197,10855333.265054172
35198,5485655.045497704
35199,5336641.184289865
35200,7991970.469441325
35201,7030816.613305714
35202,6820366.891237023
35203,5151524.332378507
35204,6393291.8279857775
35205,5329147.436854309
35206,6461574.851341542
35207,5965243.692817001
35208,11000910.73228864
35209,5719558.06200677
35210,3485875.267450896
35211,8771561.691053508
35212,5575075.9619490765
35213,7626841.720803343
35214,5071425.866942452
35215,6371607.210137329
35216,7341588.692101076
35217,7274606.909053262
35218,3991518.569658101
35219,7579544.005580885
35220,7221721.52211422
35221,8814360.42998899
35222,7025943.558094751
35223,8526078.772094099
35224,4325356.931272174
35225,9537590.520871919
35226,6224136.708187129
35227,6987329.740218577
35228,6596604.245996641
35229,5642498.126076007
35230,6350674.207906339
35231,6437736.562412457
35232,7317076.275101746
35233,6962013.307154972
35234,5387644.248601531
35235,6782241.22047518
35236,5707529.751801355
35237,7682962.693080807
35238,5999837.800372921
35239,8211844.919629654
35240,4042996.8882056493
35241,4036657.6461685263
35242,14623007.575365549
35243,5512459.950781892
35244,6164868.5811482025
35245,6154812.588355443
35246,11407912.09975183
35247,4337334.561974951
35248,10509508.988408756
35249,5196905.2877858635
35250,7075624.462673482
35251,3273811.1692264383
35252,5789173.002225785
35253,4815966.659394021
35254,4905895.737195758
35255,5252630.071715552
35256,4134658.5980378124
35257,4141285.544453172
35258,3771308.1437160363
35259,10454392.203655435
35260,9971983.66599467
35261,4541031.4440518115
35262,8370639.009441582
35263,6491304.175208699
35264,9840306.830738073
35265,8859293.079130601
35266,8079601.498993322
35267,5290418.043349895
35268,4696906.570924726
35269,4605999.519230831
35270,3302057.7023802176
35271,4154633.093258373
35272,7149770.243888749
35273,4140351.1890903395
35274,3801103.764191255
35275,5403336.864034426
35276,4844328.9403479565
35277,5368411.885094779
35278,7350957.025805309
35279,7375933.807380503
35280,7488982.764857728
35281,7489236.243364037
35282,10740689.433359755
35283,8896814.60597118
35284,4007649.0982894516
35285,3276019.282714585
35286,4729419.93783996
35287,7277911.03177348
35288,7286221.171612014
35289,13153187.94519526
35290,5713709.292446352
35291,20512104.659840427
35292,6954694.469211721
35293,6367905.4853879735
35294,5431039.837514752
35295,5717710.010548413
35296,5493000.703267946
35297,7023078.81862609
35298,6783174.638591217
35299,8677591.261588715
35300,8075213.512937516
35301,11346611.446652193
35302,7589162.974829002
35303,5441648.000131175
35304,4122619.0785286217
35305,9411111.725518951
35306,4228592.16471033
35307,5746923.437791014
35308,3619304.505343333
35309,6976986.058594255
35310,3344677.834730367
35311,3771613.307763342
35312,6287688.705201721
35313,3660039.7886222415
35314,5958618.189423341
35315,8328854.799121676
35316,3629966.786271872
35317,5976069.555197316
35318,3576764.894837985
35319,7055837.054722389
35320,4586160.318498051
35321,4122623.2607705407
35322,7238285.178283187
35323,5164468.072199
35324,4403266.86248994
35325,2783669.1557794255
35326,2942015.252220309
35327,6831258.940641729
35328,13869388.387948938
35329,10267731.476451427
35330,3772762.602188976
35331,9972060.322483407
35332,8839165.291519912
35333,6404624.964984797
35334,14928363.905394677
35335,2770726.272404684
35336,10449554.60041423
35337,7496244.428414733
35338,9627733.002279608
35339,9693934.158629049
35340,6652433.627761132
35341,5701847.250097718
35342,8983200.532593466
35343,10000705.207633866
35344,8908555.111255426
35345,5395335.681833073
35346,3642974.211031962
35347,3964159.0469642174
35348,5799040.518974711
35349,6176887.165840816
35350,5216044.4817583915
35351,8727711.03442741
35352,4515842.723547474
35353,5747094.23693534
35354,7352557.790627915
35355,12566069.348699149
35356,21179883.616402015
35357,5912772.390649109
35358,4464617.981468243
35359,12479165.023990035
35360,5152650.515737006
35361,5769589.381934466
35362,5787516.243652213
35363,6126603.316362038
35364,6478408.286735928
35365,9315019.267725281
35366,7323125.530062246
35367,6692814.713019355
35368,14049139.08529545
35369,5948227.843211777
35370,5581205.338409246
35371,6900088.605206333
35372,10451603.044250185
35373,5865620.434570391
35374,5787549.277134269
35375,5870117.669016302
35376,3950379.136631699
35377,3756698.084186787
35378,10897332.880228948
35379,5587946.786291176
35380,6220088.414570112
35381,5664821.928143641
35382,9286161.739284983
35383,6015020.144826235
35384,5216163.412374853
35385,7368749.027041269
35386,5309615.218336028
35387,9519216.258359337
35388,3461013.4315221645
35389,6736665.359853118
35390,7885965.367234528
35391,6420371.982691744
35392,9048164.861251127
35393,7370408.387043275
35394,13403880.282249922
35395,7087061.45184566
35396,7331622.6464554425
35397,7059503.161303584
35398,4234055.855070549
35399,3423779.5542142326
35400,6442859.434546784
35401,6173786.827117723
35402,9738646.56730864
35403,7885985.19224412
35404,7130501.153173825
35405,5810791.262530424
35406,5420859.292080028
35407,10622444.47496043
35408,9033731.18104591
35409,7486437.805503065
35410,4990907.826481677
35411,9763623.990256412
35412,4643823.5606076615
35413,13476122.07244306
35414,6919287.456906159
35415,6629891.117538624
35416,9370369.432845114
35417,8894382.970075378
35418,4772440.8981978465
35419,6665379.914677987
35420,8290893.311115071
35421,9088335.396076784
35422,7538096.592502414
35423,4231262.999886273
35424,6514971.811723687
35425,4879793.626999109
35426,6304056.463432908
35427,5904430.503357645
35428,5609748.931470534
35429,6325491.501124648
35430,6275071.894489631
35431,7229705.4695675345
35432,8819644.511689875
35433,8140187.190662321
35434,4856312.062152743
35435,6578095.501393339
35436,11651658.1793003
35437,10403069.161118452
35438,8603618.220849724
35439,5895210.2082662815
35440,5259755.7237922065
35441,4209502.489098705
35442,10445719.339594085
35443,15981079.105634555
35444,6834850.437108857
35445,11355733.505583359
35446,4394028.849640926
35447,8071359.528534128
35448,7349225.320250637
35449,4854167.485580423
35450,5002451.431278995
35451,12013586.416633436
35452,5402106.000280127
35453,5213519.924473866
35454,5076547.817991762
35455,21597617.04904232
35456,7404196.9451179495
35457,7156705.579950627
35458,6120619.727049004
35459,7019218.378135241
35460,6109555.57871424
35461,8606061.317833358
35462,7990849.798883753
35463,9958023.890102599
35464,28344172.429208286
35465,5929386.105378918
35466,4940330.494111773
35467,8631199.881250056
35468,3961630.5233277446
35469,4155697.4985541627
35470,4766227.162607833
35471,7745169.117404446
35472,3740074.7032533316
35473,5606405.417404716
35474,9376065.765958367
35475,7300184.5048545
35476,10621923.80785059
35477,3695390.1436088425
35478,4520014.7434344245
35479,9615127.142628655
35480,5903758.727275993
35481,3471132.3445903077
35482,12251549.145892607
35483,6435773.586179277
35484,7290287.523766373
35485,4461695.626053152
35486,7805474.700877713
35487,8523151.791680107
35488,7898090.245003834
35489,5979358.660172912
35490,10693948.276345741
35491,3765645.745046066
35492,5369883.021201563
35493,14295087.040298987
35494,15130908.961072575
35495,14683535.197363656
35496,11330026.66110403
35497,6138881.824037663
35498,5827024.084125217
35499,9561705.065476675
35500,3663796.3414678928
35501,21366289.148500413
35502,4618054.48761278
35503,3888653.352220873
35504,5083959.521109123
35505,10614867.832180392
35506,6035943.217323971
35507,7969029.140706531
35508,9113753.625454772
35509,10192420.768249582
35510,7133600.161095051
35511,3416242.204498026
35512,6777676.684143137
35513,15811551.32291993
35514,8146779.220435969
35515,5827909.866297195
35516,5258456.119895965
35517,14443021.053062946
35518,4127758.72664634
35519,7166240.086197872
35520,6190694.2623185
35521,8456643.848728573
35522,5812050.441269417
35523,11062594.404564396
35524,4888584.287886908
35525,9467533.913952349
35526,7041298.498767083
35527,5250382.035082628
35528,4390299.692886758
35529,4231479.491756719
35530,5469295.526396159
35531,14135041.26339465
35532,5631019.6581470715
35533,6069223.198447441
35534,8516419.890843315
35535,9414525.089649558
35536,7742811.80332197
35537,4358726.178526911
35538,5718488.0717255715
35539,7105054.233800312
35540,5897813.617206683
35541,3298569.307346227
35542,5159346.407036765
35543,5114664.5462252535
35544,7939897.401503785
35545,6135965.2200816
35546,9398140.77022241
35547,4999564.069880179
35548,10651180.68690314
35549,5703288.4675701335
35550,18333794.764847044
