id,price_doc
34322,4633809.689956475
34323,5769772.696447324
34324,7943235.027534697
34325,5385737.412934751
34326,7098092.364341186
34327,7543846.016348059
34328,14987602.761371344
34329,11859298.542454796
34330,6776212.874648579
34331,7716462.906847059
34332,8276035.5501291845
34333,5216503.071987314
34334,4841539.320736118
34335,9400275.067708923
34336,5176940.019928386
34337,4088933.8918136503
34338,7732437.114180879
34339,16504650.09374394
34340,9116080.575163497
34341,6191055.105239449
34342,9596748.431730052
34343,3994340.754372286
34344,11558946.22127332
34345,13328762.140579084
34346,7069070.536923465
34347,5752674.011525299
34348,5190366.033056276
34349,3824375.2467747414
34350,8342568.847409591
34351,3813552.074137736
34352,7624838.679257476
34353,9371714.283185046
34354,3597751.639084578
34355,7461578.951356999
34356,8278970.625609992
34357,8774269.671582865
34358,6257059.794869227
34359,7701150.2532823365
34360,10067256.856808634
34361,7518774.268877183
34362,4592305.126733599
34363,4024357.5061419024
34364,4716324.855303703
34365,4518578.250777515
34366,6225466.303175937
34367,8990156.646614328
34368,4350057.883949028
34369,5774657.085967626
34370,5513899.52710438
34371,6132350.597588546
34372,4132673.066113833
34373,10368109.622581955
34374,9723884.764862677
34375,5111618.984068299
34376,8619435.948744785
34377,3866275.0969237615
34378,5530327.330163247
34379,8630016.594733749
34380,7944820.172896493
34381,5335833.693464406
34382,3938348.454477294
34383,6441724.492400239
34384,8594359.042756364
34385,4570718.686122963
34386,8021863.279219447
34387,5401264.215391054
34388,8020687.770222124
34389,6258472.8247633055
34390,6794626.631187771
34391,5674588.498819533
34392,5049599.2609343
34393,5545278.864972293
34394,4835695.91879198
34395,6419970.558537404
34396,12076111.643564286
34397,3065863.796628653
34398,9126985.690295687
34399,11616040.636277847
34400,10293493.779139489
34401,5044766.3278905675
34402,4852940.403624897
34403,6237321.504169169
34404,7949129.243616651
34405,11294551.58748514
34406,9167423.504585281
34407,4681845.83411331
34408,3507089.1000046255
34409,6993430.824613735
34410,9639364.558874883
34411,6272726.231154574
34412,5728609.758417389
34413,6861099.902339662
34414,12652394.877214417
34415,2584412.7211791757
34416,9566966.429252407
34417,5560937.405476098
34418,3968084.055934296
34419,7085145.080122367
34420,8482343.931439301
34421,3747048.9740393665
34422,6027478.211226158
34423,4568226.337947602
34424,6694357.4618971115
34425,4855556.174257997
34426,4123123.086502078
34427,5342654.010877648
34428,6419570.991314851
34429,7229208.633094594
34430,7654931.067039828
34431,4778800.45249322
34432,5453449.061250164
34433,3372936.8185805352
34434,5666454.413819693
34435,5172610.901406591
34436,6557084.91363183
34437,4727882.028288416
34438,4676463.02575504
34439,6299307.21459896
34440,6320869.429568667
34441,8268304.032418967
34442,5413050.695253796
34443,4375503.616109529
34444,5014850.336959027
34445,6328706.370572997
34446,6701759.7810792355
34447,11662003.262452321
34448,5746703.5861625
34449,10082751.980381694
34450,5098533.72610353
34451,5837189.446915339
34452,6655621.498283333
34453,6693113.185717719
34454,6920867.136354556
34455,5904582.7380679
34456,5862846.54786878
34457,11084883.616227675
34458,5277476.000227384
34459,8433861.945758866
34460,6804542.646229924
34461,5829328.130517777
34462,5744377.996661838
34463,4430976.155838515
34464,6977406.742599924
34465,13702930.07072401
34466,3342306.3771434925
34467,8220794.303694934
34468,11734510.31967805
34469,6144890.041737921
34470,5015331.746269479
34471,8682652.467303932
34472,5760793.180721454
34473,3895398.3510316936
34474,11068892.919379987
34475,5642726.907739349
34476,6793782.183445801
34477,9262600.740595002
34478,12752912.807585254
34479,6834056.2660755785
34480,6471883.420289578
34481,8261408.335517522
34482,9595553.720279925
34483,7368931.447770814
34484,8433406.046915613
34485,3691597.731053432
34486,12188551.380002057
34487,10201250.689877803
34488,5804189.220728839
34489,5290092.879303645
34490,7940812.770364236
34491,8148869.261899164
34492,4322550.099907909
34493,4073049.192390372
34494,7848270.587361193
34495,4792659.693014486
34496,6438219.629552025
34497,4902682.569848669
34498,6585816.480598223
34499,10195534.553142829
34500,6966839.190549999
34501,13616749.582672145
34502,4675871.736550567
34503,8266612.516544169
34504,9564184.288053414
34505,5284403.512047746
34506,11992487.139549239
34507,4796479.371883432
34508,14537042.107729698
34509,5650000.744811267
34510,26705440.351444144
34511,8300642.536605599
34512,9740915.64943388
34513,5590241.581321439
34514,4710438.199050075
34515,3685330.647797211
34516,2275436.082209411
34517,6840337.632471515
34518,4770815.417726124
34519,7218853.056778334
34520,3890078.015326187
34521,34372295.07298781
34522,6543254.378596491
34523,5421307.022930287
34524,7455768.336138938
34525,5131650.033474063
34526,5459274.446067973
34527,7106343.65861476
34528,21353624.369951785
34529,11219074.824654682
34530,7749278.318107498
34531,5893344.598398307
34532,4352703.8689243505
34533,5805474.020775296
34534,7795639.839517273
34535,3260419.7395400116
34536,7032245.3486962225
34537,3196909.0448209383
34538,5710445.268724563
34539,7467011.726494069
34540,6085345.002146494
34541,9341605.881842697
34542,6608164.93884946
34543,6504861.156530171
34544,5506334.102257026
34545,4577454.408938379
34546,29260336.72228129
34547,4215105.901864393
34548,11130613.321532613
34549,5644765.646433506
34550,4134466.7343435455
34551,6209257.604700556
34552,7027310.15976793
34553,29583646.36747961
34554,4194421.825720232
34555,10647203.553452011
34556,7785130.122064662
34557,11136167.631793134
34558,4812744.612739056
34559,7497644.967325901
34560,11932913.634272974
34561,5861227.541474313
34562,13139911.909258477
34563,4812437.018308226
34564,12010886.552783452
34565,4636704.262197859
34566,11018656.51849166
34567,5834500.695839164
34568,5675399.070730585
34569,8413440.780122222
34570,6737876.15129068
34571,8641559.237099772
34572,10650872.246916527
34573,11954739.223481245
34574,5654391.317750125
34575,5788794.381654092
34576,3454645.3858551057
34577,5715131.945858973
34578,5151862.686498746
34579,4585301.218364732
34580,4310256.712347311
34581,4791291.4306292515
34582,5806990.818809742
34583,9160403.846532423
34584,4874081.2796780355
34585,5958924.126958741
34586,1928090.219072657
34587,10749023.997340348
34588,4740724.023286157
34589,4279018.293291118
34590,7797622.834872866
34591,9811239.30401371
34592,4858762.586459402
34593,4737331.879914532
34594,7420253.7412936315
34595,7604275.450210407
34596,8377289.06094157
34597,10356022.965143764
34598,5919537.816106738
34599,4628671.535632936
34600,8231568.392331438
34601,5314420.064131279
34602,6600056.331692839
34603,5975799.657202542
34604,3541863.8104542806
34605,3722374.6033294173
34606,4472479.787551572
34607,5667546.329352997
34608,9469225.335556943
34609,18408397.085821692
34610,6860141.677291481
34611,6366707.866865845
34612,6321501.2663230505
34613,9905213.13480733
34614,5302865.821922689
34615,6092601.5617490085
34616,8429611.101490939
34617,12400017.548854003
34618,10476648.771452285
34619,4776829.475420241
34620,4201418.461977945
34621,5147164.288001016
34622,5469062.410077595
34623,5537935.702288441
34624,5836746.213863567
34625,13463015.199051116
34626,7923459.676972429
34627,5360359.850541073
34628,4490456.055563234
34629,2677719.1998383123
34630,4917472.809406282
34631,6372030.012696348
34632,18531675.529757615
34633,5696779.984345957
34634,5838232.026264875
34635,5315812.42630978
34636,8008658.659519045
34637,6016748.02628332
34638,5897047.446774173
34639,5623805.280211839
34640,3509635.3698175624
34641,4343632.5796048
34642,9321329.140387528
34643,5245398.114582523
34644,6245999.282334503
34645,5297338.437925847
34646,5083286.231955144
34647,5074775.680063045
34648,7071119.566459928
34649,9824160.79169093
34650,6837704.443994027
34651,10586896.827718414
34652,5798512.237960756
34653,6742183.625469083
34654,4409418.608625436
34655,5687114.566448418
34656,4791847.014537182
34657,6377600.74545674
34658,3227580.4416316636
34659,4018673.882513264
34660,5448513.727570989
34661,6914912.046902153
34662,3599711.8716616333
34663,12338377.048727792
34664,6156935.712623356
34665,7750775.162156901
34666,3658810.234417651
34667,7082401.42788817
34668,4420723.247227711
34669,6730997.83349099
34670,6579189.632161899
34671,4774034.56120374
34672,6834357.345824128
34673,7600286.617136736
34674,5690505.5791933015
34675,7386809.194935164
34676,4806520.948083172
34677,11854801.483346602
34678,5792245.107321316
34679,8663820.190174446
34680,11819767.074251266
34681,5025080.846967146
34682,4846453.547215927
34683,5156551.714266303
34684,3418822.962535528
34685,11700593.925935563
34686,5602496.947210054
34687,6062746.294612309
34688,14407649.292455968
34689,5927383.8896978265
34690,10478273.068481445
34691,12516980.742459446
34692,17303156.501191046
34693,4890255.239569853
34694,7412800.937462743
34695,5825339.2387994155
34696,6003646.546270467
34697,7280784.316055263
34698,6180855.157431696
34699,6332250.149794634
34700,8220756.564685265
34701,11790681.387367303
34702,8292249.020534611
34703,3613840.808807708
34704,4680204.384985175
34705,5493298.5177834295
34706,5991181.363532212
34707,5627550.502674958
34708,5140908.431485231
34709,13302774.88216881
34710,4265483.196732168
34711,9302446.45285172
34712,11496814.887373257
34713,4558501.902114358
34714,5814398.935907249
34715,4486335.475495136
34716,14238202.261098344
34717,5200842.596144356
34718,5892598.923966448
34719,5937071.9540137835
34720,8566877.172398971
34721,6549666.80777153
34722,5019374.964956059
34723,7763409.659334652
34724,7233988.578977892
34725,7344280.663433055
34726,4911066.891715294
34727,5931001.972428246
34728,6341276.088165361
34729,5057432.27984064
34730,9585669.023380449
34731,9584753.790633308
34732,8713031.501415774
34733,3536394.4398776526
34734,16130633.54929453
34735,6021102.273028016
34736,6327624.517577555
34737,11483770.330459364
34738,7030950.244832432
34739,6006423.094624628
34740,7957223.354175454
34741,4653129.505239265
34742,6861275.132357421
34743,5635704.570803959
34744,3132203.1065835604
34745,7479675.353474107
34746,9530510.844633982
34747,6090362.054567455
34748,7439306.877685698
34749,6879488.633995621
34750,4865681.209272396
34751,4944163.811153731
34752,29857123.74594835
34753,10648797.034493081
34754,9162257.44370014
34755,4485004.618503327
34756,4732697.248561641
34757,4977111.550418455
34758,3989337.183932349
34759,7028087.527063688
34760,4081253.285544977
34761,11821928.788012594
34762,5441182.006493312
34763,7926064.166608361
34764,6282974.095004063
34765,6315140.441531154
34766,18975441.923138667
34767,8804431.541163169
34768,5064886.042494327
34769,8902687.634192193
34770,6356176.211114956
34771,15120924.127104199
34772,7233075.044887303
34773,5192942.149112704
34774,9361262.360063521
34775,4173648.4071762986
34776,8599086.729561456
34777,4691996.628962276
34778,6326172.173089881
34779,6177797.7598057045
34780,7666682.2072285935
34781,15699614.63077871
34782,5093199.549965804
34783,11700385.224028984
34784,3623622.624354768
34785,8736463.251659118
34786,5942124.0600799825
34787,3551363.6071088444
34788,5854534.258470058
34789,8109375.136429558
34790,4976313.546427624
34791,5866945.355987627
34792,7894154.558901775
34793,4026773.892334628
34794,22309980.947701946
34795,5511401.4965099
34796,5125914.472648461
34797,8379988.772796122
34798,6033901.6868313225
34799,7719075.177045957
34800,16344459.841847248
34801,6593479.301962063
34802,13151546.107963337
34803,6327447.597191421
34804,6875355.543960179
34805,6667205.674996554
34806,8063883.788355899
34807,3911183.620254384
34808,5901256.63875596
34809,8544092.148887653
34810,8236718.137501929
34811,4513643.477646374
34812,3542895.40456298
34813,4520394.604536792
34814,3545143.230655548
34815,8590869.500650503
34816,8052615.256297648
34817,8426795.298529256
34818,7034610.161803767
34819,8219850.780935247
34820,6208796.665680509
34821,3970608.517268954
34822,5442130.559351676
34823,5678657.60408596
34824,14833895.828704802
34825,11846440.754188197
34826,6680779.775319698
34827,4384237.649581316
34828,3227580.4416316636
34829,8044658.021310715
34830,6670860.468703074
34831,4179196.018332296
34832,7027022.783370911
34833,5565045.271371244
34834,7376076.791427935
34835,4566086.5941641
34836,7082695.58811775
34837,6306853.418834982
34838,9785114.499269439
34839,5599181.83148187
34840,12353130.17347877
34841,8573234.617031116
34842,5765745.058369916
34843,6265877.1726492345
34844,6026069.083927807
34845,6016206.873760342
34846,11466907.112602618
34847,5714251.703692526
34848,6425084.920922154
34849,4706069.848511428
34850,4856246.929049461
34851,3252962.4107591296
34852,8309464.242490072
34853,3454717.999560153
34854,3520456.617359458
34855,13845870.701588623
34856,7500578.822500162
34857,9089081.235824406
34858,14265751.539131835
34859,12428804.211567432
34860,8226906.550958315
34861,6895484.331670541
34862,6718797.090980688
34863,11654620.748223457
34864,7250529.364884288
34865,3929029.920083063
34866,5476747.523019346
34867,6871717.710449411
34868,6037244.687721028
34869,7827265.017250701
34870,7378174.4534118315
34871,5159711.9599301955
34872,5405641.431802641
34873,5979275.238616982
34874,6964166.118466379
34875,8461405.96598821
34876,6872394.21363263
34877,6283168.183165154
34878,6237546.188031663
34879,6172852.859197054
34880,5508837.631491777
34881,6763663.643908406
34882,8200622.353078214
34883,3714259.872912675
34884,5757026.1440006485
34885,7426216.206515247
34886,8162711.064258819
34887,4972108.191055611
34888,5816795.058248277
34889,5072145.1512169745
34890,6670112.261615176
34891,5369530.968489151
34892,6560645.123034201
34893,7035638.704759068
34894,6332579.070114444
34895,4295140.265921922
34896,19230073.908396825
34897,6488227.617329476
34898,7241974.6716335
34899,6846751.862121888
34900,4320641.841684474
34901,6016681.58198284
34902,7807951.246737231
34903,6736464.311338115
34904,7227024.218775639
34905,5036738.473851992
34906,10346750.39554405
34907,7678122.459229344
34908,9984126.097860528
34909,4030750.310337939
34910,6456783.350489697
34911,7212247.350863109
34912,7353302.884981973
34913,5138378.531773378
34914,11296868.574447818
34915,6635679.742903795
34916,3761518.885972676
34917,6485626.369449705
34918,11880867.707598023
34919,4400104.441297133
34920,4624503.137416775
34921,5833777.590547217
34922,7174406.425249678
34923,5187827.329991677
34924,6719668.526759857
34925,11149788.577452902
34926,3507355.193261308
34927,10993970.610955888
34928,4887290.031536737
34929,8518476.91648141
34930,5031869.901455212
34931,7747184.652478654
34932,5702463.572727658
34933,4734314.050959649
34934,8442162.079656523
34935,5722271.047104262
34936,6440162.725866403
34937,8813138.295428038
34938,7330718.40528161
34939,6251263.060712476
34940,6281058.565383498
34941,15070945.112621242
34942,8089220.9275831375
34943,4981368.901879433
34944,5657565.04039489
34945,8019265.344157469
34946,7130039.588217569
34947,4246121.375880988
34948,3727002.912680172
34949,4952379.708873628
34950,7204856.120250157
34951,9295956.463196924
34952,5843885.50557601
34953,18246009.03423909
34954,4833700.631391806
34955,7302154.519944493
34956,9588722.594094096
34957,6621080.624112741
34958,6099995.757578975
34959,5685611.684148888
34960,8459970.693929246
34961,6035225.760503884
34962,9870167.640611948
34963,6516951.338651398
34964,9869127.6746938
34965,6134744.549221653
34966,4991995.806535281
34967,5577424.362366298
34968,5538359.6774482615
34969,8467052.034526782
34970,4496535.831627396
34971,3501742.475906198
34972,3846495.42319122
34973,6299853.12846734
34974,10929610.212563861
34975,12994741.156186974
34976,9133535.775042422
34977,5149117.729450736
34978,5237008.081593238
34979,7845259.262986658
34980,9282657.872830361
34981,3929927.035067425
34982,6460110.977219072
34983,5350046.35591297
34984,5783152.486381057
34985,6754935.845447568
34986,4821221.819506192
34987,3595061.41722483
34988,13693114.844619866
34989,5369852.181603552
34990,2542168.801200456
34991,5362944.682545468
34992,6788071.498607065
34993,3600397.1075155274
34994,11183421.907870352
34995,6828995.586972896
34996,8119096.324129255
34997,9568094.160741646
34998,6363467.764976821
34999,4384237.649581316
35000,7875783.413319036
35001,5820382.028285866
35002,5783818.636339602
35003,6619482.772881137
35004,6710469.798003305
35005,4957563.62194723
35006,5674612.219954315
35007,8320097.86365302
35008,4884645.981917763
35009,5977016.085337082
35010,2953450.992144235
35011,6325862.11187575
35012,17310088.478722952
35013,11147446.360450972
35014,6238807.7084848005
35015,9826720.375138473
35016,8471657.880565323
35017,4071739.294095805
35018,8653452.506068949
35019,11304878.706965148
35020,8014024.951440107
35021,6385916.37877732
35022,5074627.486790372
35023,4237789.202417426
35024,9734894.11337516
35025,6714053.263932655
35026,1998683.9445087933
35027,8418306.245375562
35028,5361881.366918267
35029,4868978.077623165
35030,7620192.334183452
35031,4763297.224918329
35032,4557167.490447745
35033,5778198.062432124
35034,10017303.413405998
35035,12772829.626966868
35036,6737692.912342028
35037,5315695.558127688
35038,6913006.918088065
35039,12109665.56795847
35040,6122005.768224105
35041,6130424.567497437
35042,9109689.3540745
35043,14042469.930188045
35044,6107202.387344486
35045,6361636.7321732985
35046,6278629.898810665
35047,5010999.854713768
35048,5514127.34485282
35049,5779563.365212671
35050,6808218.162049893
35051,8111432.072136233
35052,5762304.628698241
35053,9361550.10320254
35054,4596601.748544024
35055,6268998.1478518415
35056,5141387.318018765
35057,7422552.851271164
35058,5422611.617201132
35059,8198386.577319822
35060,12020447.626054453
35061,4925741.439080514
35062,7744290.369938994
35063,4321058.360967398
35064,6141531.110126558
35065,6715633.058414374
35066,4773078.437509675
35067,6418657.04444889
35068,6032166.889228996
35069,3490764.986737416
35070,7026237.693213462
35071,3541863.8104542806
35072,2962042.0777683468
35073,8898191.329832356
35074,7565013.141062398
35075,5540822.699621696
35076,7847289.597677039
35077,7070232.440333061
35078,6700114.8669861555
35079,8012803.79783565
35080,9765759.340376088
35081,5791357.355929834
35082,11310321.700971387
35083,5749373.189196498
35084,15118711.13287563
35085,5811958.669578678
35086,8739105.487848155
35087,8082694.046439302
35088,5224848.229745795
35089,5100068.871916704
35090,3335976.6673094686
35091,2150511.744942457
35092,3864827.6853833864
35093,9149818.237733023
35094,5869896.1835379675
35095,6853823.114602148
35096,6828990.58028417
35097,4729445.719785897
35098,11302837.691662759
35099,3583870.9191657663
35100,6313715.063695122
35101,5467203.129999741
35102,3821692.6192995603
35103,22764019.53765263
35104,5219799.722085986
35105,6903714.504235115
35106,12435652.4123963
35107,3578399.461355977
35108,14609762.556731585
35109,5134352.7854754
35110,6658420.918315428
35111,7180325.586586416
35112,10334504.674952092
35113,5203869.027393095
35114,6788638.121262766
35115,6168907.877562828
35116,5261609.589317359
35117,3837337.6752039464
35118,6685324.344912565
35119,7271172.824344279
35120,5593316.008386049
35121,5176218.265592503
35122,3542895.40456298
35123,7610453.510358724
35124,7559887.510055359
35125,5431458.642145248
35126,5608879.9324545
35127,4711114.558218279
35128,4678071.036388125
35129,8715453.891553864
35130,11809368.491593456
35131,15467191.896549137
35132,6256760.229419864
35133,5944114.059728796
35134,40449531.679514796
35135,5685419.621928556
35136,6159846.3824297665
35137,5554022.408361267
35138,5773679.145745288
35139,11217555.929501772
35140,4841953.270323426
35141,4923264.805565574
35142,6701919.240656926
35143,8315249.852666491
35144,4703327.399887266
35145,6297703.157545984
35146,7374651.353610991
35147,4361219.118561691
35148,3578358.015983516
35149,10186877.03485007
35150,9696988.690516252
35151,6038376.2120539285
35152,9825337.254302492
35153,5497236.071572832
35154,7343693.703862522
35155,5917476.700730914
35156,4785455.867435076
35157,3436878.529410368
35158,9855533.87925594
35159,10367529.266423091
35160,8689144.770796036
35161,7753217.757801099
35162,5340236.417999393
35163,4013296.0967186703
35164,11918803.374571387
35165,6931009.436017187
35166,6308322.353761309
35167,6421636.642444954
35168,4342909.904023596
35169,8394333.11802109
35170,7222799.5524998065
35171,2094984.39345589
35172,7993793.046795556
35173,11839501.738281608
35174,6975333.787164559
35175,7906838.730324341
35176,7980079.2570056515
35177,9690170.54637869
35178,12084034.99176531
35179,4880153.785136705
35180,5620294.021628313
35181,4331702.301692407
35182,12129908.234978784
35183,11012753.271057855
35184,17801367.02293759
35185,7368387.620240313
35186,14440695.84492017
35187,5522008.502551515
35188,8576829.170403555
35189,7102377.288998171
35190,6964329.508942326
35191,11793314.262308609
35192,6063031.794574779
35193,6877303.67816627
35194,3914666.261563584
35195,11368526.010573357
35196,5899739.656481665
35197,9323399.559367955
35198,5292057.738646261
35199,5446100.445050093
35200,7919382.246814717
35201,7398373.230789077
35202,7016224.584888361
35203,4964037.199224193
35204,6464819.465916997
35205,5587839.6556922505
35206,6281483.134338925
35207,5798655.3482554825
35208,10356559.470471237
35209,5713611.258494053
35210,3392085.856391108
35211,8761483.185351724
35212,5578591.955180429
35213,7350601.338003442
35214,4979409.049078448
35215,6456474.024665333
35216,7166755.647629456
35217,7113639.261126632
35218,3750589.0403273413
35219,7342556.121697325
35220,6898655.06962625
35221,8420704.680848675
35222,7121630.42882058
35223,8666002.458144719
35224,4464421.032364117
35225,9438221.75233339
35226,6433510.336778683
35227,6888616.901750548
35228,6633847.126835914
35229,5717331.087074882
35230,6115652.747032097
35231,6392407.339080524
35232,7519432.443035839
35233,6912947.854802909
35234,5441721.978238012
35235,7053199.0756118
35236,5667418.52003086
35237,7808259.228388169
35238,5929205.342801205
35239,7932750.498929677
35240,4231159.56507614
35241,4275240.293963611
35242,13962777.123819996
35243,5137946.098774509
35244,6359855.525036376
35245,6060374.292687782
35246,11918087.091557017
35247,4394711.944408999
35248,10418165.971283277
35249,5010016.717222728
35250,6989020.01886114
35251,3247452.294426119
35252,5493521.907912333
35253,4913648.598230615
35254,4924029.963908426
35255,5253700.991305499
35256,4057009.3910349086
35257,4125489.6875721645
35258,3740763.140978054
35259,9998136.352015639
35260,9389303.638294034
35261,4610502.899184121
35262,8065117.011657804
35263,6529488.32679282
35264,9779021.576295353
35265,9118672.074040353
35266,8088098.026764652
35267,5255385.147709953
35268,4737067.569999081
35269,4740553.204370232
35270,3370483.57758483
35271,4179504.9981279564
35272,7288525.709999533
35273,4087983.61598233
35274,3729735.038507723
35275,5172238.039470827
35276,4947015.981321141
35277,5948226.710939094
35278,7196123.593273664
35279,7337654.01080771
35280,7449888.020005369
35281,7380125.415710611
35282,9642360.847863385
35283,8880748.693354946
35284,3910987.705437867
35285,3345450.5181524
35286,4728877.6226455765
35287,7196801.892831093
35288,7354399.409065146
35289,13111664.549818644
35290,5583503.459987028
35291,19483326.035404027
35292,7215116.23703113
35293,6423043.527679469
35294,5209565.439107873
35295,5853188.0083082765
35296,5821045.291056515
35297,6883219.377160629
35298,6919556.930503321
35299,8937975.283410937
35300,8973084.704584412
35301,11433581.845463695
35302,7539943.891552329
35303,5481187.632474609
35304,4145316.5383664006
35305,9281981.702121392
35306,4098071.099144188
35307,5514193.598910817
35308,3578399.461355977
35309,6737193.688015461
35310,3374810.1395471394
35311,3379176.409234519
35312,6421566.3385229455
35313,3545711.922124449
35314,5995085.568535073
35315,8349049.36779383
35316,3581457.8356990423
35317,5917184.852332571
35318,3429138.296374428
35319,6957248.688938421
35320,4424560.0746989325
35321,4065758.9648816185
35322,7144273.564869552
35323,4919697.266264117
35324,4444153.39667149
35325,2718411.232256492
35326,2916694.4358697105
35327,6729717.364352982
35328,13700479.665007293
35329,9683223.580845414
35330,3690415.8590762913
35331,10174958.127574112
35332,8661663.377001919
35333,6316519.656919149
35334,14694144.603663504
35335,2712591.3596213143
35336,10634020.077351883
35337,7376191.004665824
35338,9336157.827426754
35339,9963091.418999223
35340,7030310.830418996
35341,5571823.800284565
35342,8895073.932788672
35343,9772868.419953106
35344,9170440.616891582
35345,5387531.784603763
35346,3492478.1725794775
35347,3896953.254337676
35348,5798367.739424684
35349,6294069.043921773
35350,5313952.88861485
35351,8662413.750074795
35352,4633967.105566431
35353,5705728.578542348
35354,7338271.608414009
35355,11813934.766278464
35356,21083961.259256374
35357,6023926.926819551
35358,4395634.590420473
35359,12256895.954124548
35360,5181517.050175948
35361,6061643.075978673
35362,6080731.978378543
35363,6171922.0091576725
35364,6624335.681033142
35365,9961166.210087562
35366,7014187.294022984
35367,6555200.350804249
35368,13860953.517121788
35369,6108547.89462482
35370,5807067.950535419
35371,6950012.247323357
35372,10826634.615234077
35373,5886930.617132711
35374,5799863.131488671
35375,6452625.78545768
35376,3895841.2010316937
35377,3571964.689299793
35378,11113124.810028411
35379,5709968.245492979
35380,6453589.229925476
35381,5666598.812696979
35382,9243404.750738956
35383,6044191.526006459
35384,5037081.388369784
35385,7794855.765230702
35386,5345435.263321109
35387,9095580.005152361
35388,3501403.099063431
35389,6734651.583167356
35390,7553050.312870199
35391,6508978.914514762
35392,9036164.705599144
35393,7461365.340082826
35394,13418239.888150468
35395,7255957.894155295
35396,7442443.637611747
35397,7606605.234853069
35398,4205746.031538022
35399,3228022.668179826
35400,6484330.926645989
35401,6153948.37867205
35402,9673097.176528022
35403,8703227.803916268
35404,7149945.721562518
35405,5655037.063215633
35406,5682045.089802049
35407,10693868.997708429
35408,8508638.525153726
35409,7761389.769940827
35410,5123935.286784567
35411,10095483.472079039
35412,4454355.147364644
35413,12493430.110402063
35414,6309905.611412451
35415,6834496.007418936
35416,9188649.045299806
35417,8781482.835924122
35418,4813025.287630107
35419,6554746.243467168
35420,8439104.622368112
35421,8884776.027137976
35422,7387680.7179026585
35423,4216974.262873771
35424,6366251.853126919
35425,4953625.272940727
35426,6420648.717699791
35427,6034399.672404418
35428,5650007.141128369
35429,6012297.483221333
35430,6210227.265515433
35431,7479928.855470041
35432,10038501.912460484
35433,8082789.608735318
35434,4716183.6737676095
35435,6967544.427939796
35436,11468780.014756754
35437,10620302.49018726
35438,9351403.171793533
35439,5639846.420256914
35440,5321462.875769661
35441,4188298.2306302236
35442,9872224.2963664
35443,15749856.370901093
35444,7262934.522513243
35445,11220555.082404982
35446,4570418.088653134
35447,8102578.618957522
35448,7045095.335590141
35449,5006982.565299211
35450,4915070.626316954
35451,11406727.911123946
35452,5151747.055669645
35453,5233903.483008022
35454,4943479.743036071
35455,19124164.442847695
35456,7403563.886970464
35457,6881917.8515425
35458,6021810.087401632
35459,7136950.9957380425
35460,6139392.246547231
35461,8612039.195560442
35462,6814916.601517918
35463,10121216.47854794
35464,29596465.38461354
35465,6437409.062222579
35466,4633291.643899375
35467,9148028.814627815
35468,4154654.5670869825
35469,4105133.688448605
35470,4873906.376013033
35471,7535498.250369759
35472,3635861.101852132
35473,5372334.086440677
35474,9150538.66670686
35475,7091692.685502948
35476,11157153.830410067
35477,3547383.3197534387
35478,4538752.834820815
35479,9278549.799050976
35480,5858233.521135974
35481,3552542.3963756314
35482,12070149.640242733
35483,6505706.243440174
35484,7481542.284852094
35485,4984117.589855845
35486,7726125.278926366
35487,8323104.677838961
35488,8730968.156729145
35489,5879324.166864777
35490,10853115.834421784
35491,3795963.1134300684
35492,5604038.557257576
35493,13661272.82625874
35494,14561205.176859021
35495,14345098.865397725
35496,12340773.036282804
35497,5881374.413338206
35498,5963380.344476579
35499,9602231.195637902
35500,3588730.101627677
35501,21104816.575470615
35502,4849692.557351582
35503,3961847.1618542997
35504,5156691.371436389
35505,10869441.459945438
35506,6265539.297187392
35507,8332015.117347784
35508,8588713.85043691
35509,10557175.293413797
35510,6965671.764864496
35511,3665413.5291072405
35512,6737886.400603118
35513,14620746.043068726
35514,8042948.004025263
35515,5860351.223098924
35516,5231625.52313214
35517,13705859.155362407
35518,4164558.453263366
35519,7435988.185622102
35520,6150775.089641159
35521,8620993.857661303
35522,5872082.024281179
35523,10829964.109232198
35524,4768983.881186337
35525,9295802.152417205
35526,7334374.148829333
35527,5191202.661824372
35528,4528196.223470735
35529,4242604.115411212
35530,5331471.001495397
35531,14034511.677271534
35532,6010210.367190711
35533,5992536.76240507
35534,8855760.083213601
35535,9385772.456628839
35536,7766454.5120142475
35537,4428775.323307152
35538,5365039.606285984
35539,6996577.279646596
35540,6045738.451417724
35541,3370483.57758483
35542,5449011.798622728
35543,5147079.778703949
35544,7892030.374533839
35545,6257841.726577555
35546,9207384.150775451
35547,4984374.283114935
35548,10522917.601498807
35549,5739104.937333221
35550,18088314.769842684
35551,6190557.390190574
35552,3794202.2085220846
35553,7320881.9298169315
35554,7875191.559603682
35555,7922215.944658307
35556,6214764.52489043
35557,8258232.368409326
35558,8542649.274402224
35559,8956049.268999107
35560,11878679.937314667
35561,8835196.565196093
35562,11217013.192238923
35563,6194517.760312194
35564,5396140.9295559265
35565,3229839.8272344633
35566,11582459.993152982
35567,5549775.415553493
35568,6752338.173413721
35569,9336621.11552979
35570,5361101.389458944
35571,8735999.062445562
35572,6568204.842296048
35573,8213770.897904059
35574,4208437.423456938
35575,11265145.758944549
35576,4926404.06942145
35577,6206797.901441792
35578,2734381.9551042616
35579,4706837.7293808665
35580,4904174.80199969
35581,6097662.6894115005
35582,7545013.339018397
