id,reference
11334,77.4812554
11335,33.2837366
11336,41.5393826
11337,84.1270574
11338,81.6078074
11339,29.200775
11340,59.0152102
11341,54.6324618
11342,19.1719468
11343,30.8308626
11344,94.4390526
11345,32.9842674
11346,70.3100948
11347,53.2682756
11348,91.6986304
11349,79.4652238
11350,31.6327504
11351,83.7363182
11352,41.6077888
11353,58.1347742
11354,69.0038734
11355,47.8935786
11356,52.79017
11357,28.0146866
11358,60.6084324
11359,8.7672706
11360,66.9736708
11361,85.7671372
11362,33.3600146
11363,21.6089328
11364,38.392917
11365,28.478684
11366,43.099266
11367,49.2292404
11368,49.1791342
11369,25.0586294
11370,18.2965304
11371,64.778932
11372,34.0391716
11373,35.2080556
11374,56.32174
11375,84.445841
11376,72.7972224
11377,91.406188
11378,58.3738608
11379,45.8074956
11380,52.8471392
11381,8.4437442
11382,46.8136986
11383,46.2143342
11384,21.8230208
11385,55.5135018
11386,50.03159
11387,48.0559506
11388,10.5648314
11389,51.6506228
11390,46.9797486
11391,42.8708292
11392,42.8777622
11393,84.1895452
11394,35.4954344
11395,53.7643542
11396,81.4225032
11397,50.1321474
11398,27.375972
11399,92.5253566
11400,81.3752514
11401,29.0592224
11402,28.5620138
11403,8.3199382
11404,66.5143642
11405,89.7901728
11406,76.1267332
11407,87.7678736
11408,10.4344546
11409,30.444176
11410,68.2320578
11411,33.8925086
11412,40.508816
11413,58.59821
11414,13.4454286
11415,32.996278
11416,80.1123596
11417,9.013201
11418,81.722065
11419,77.0511246
11420,44.2586964
11421,32.535242
11422,29.0608806
11423,31.4706356
11424,29.7321906
11425,13.4124982
11426,15.3378226
11427,18.6837732
11428,75.8946796
11429,69.5563024
11430,14.127197
11431,46.978145
11432,85.1755362
11433,34.4941748
11434,35.6744396
11435,41.3244874
11436,93.6197706
11437,44.199743
11438,35.5767202
11439,79.3537566
11440,56.011436
11441,32.4766818
11442,47.4025926
11443,76.6260764
11444,74.1868206
11445,76.3745928
11446,10.7758632
11447,43.1555586
11448,87.9659928
11449,68.6670318
11450,52.859705
11451,57.6501534
11452,31.7780494
11453,53.8111152
11454,24.6415456
11455,42.3338566
11456,66.4223702
11457,55.1922196
11458,86.7264236
11459,32.975717
11460,85.4353096
11461,62.4892688
11462,77.8433474
11463,28.6264424
11464,54.4722612
11465,57.7023282
11466,93.8229242
11467,47.4455448
11468,68.3651364
11469,76.3917566
11470,10.269783
11471,14.2948002
11472,44.4373144
11473,53.8304536
11474,52.506659
11475,49.2654272
11476,40.6957814
11477,80.8574212
11478,59.752389
11479,35.062198
11480,52.125398
11481,39.8360082
11482,48.743982
11483,48.5230822
11484,82.7252394
11485,38.0311138
11486,78.046015
11487,44.6085332
11488,32.1324152
11489,50.120215
11490,80.4301776
11491,11.0028404
11492,79.1646818
11493,70.422472
11494,49.8826058
11495,35.6393712
11496,34.2766358
11497,10.3705062
11498,16.7649274
11499,90.6477418
11500,74.098589
11501,49.6454082
11502,34.1059758
11503,59.396629
11504,36.1146312
11505,41.9083708
11506,76.1667802
11507,51.5044992
11508,76.4822438
11509,16.6169466
11510,59.1948062
11511,63.5652802
11512,36.1989308
11513,31.045507
11514,48.3703896
11515,17.218095
11516,46.8091784
11517,43.4087218
11518,40.4256786
11519,20.4126682
11520,18.814541
11521,46.4416064
11522,40.9112132
11523,78.6944138
11524,17.6137994
11525,29.8955128
11526,57.1554334
11527,51.1386364
11528,46.114167
11529,40.0844764
11530,27.1755926
11531,67.4858798
11532,33.0088942
11533,32.1470898
11534,48.8413184
11535,32.3188696
11536,67.185058
11537,20.5740652
11538,70.8468078
11539,16.5948004
11540,88.9093904
11541,42.3270502
11542,40.9054626
11543,53.5149042
11544,80.0694368
11545,44.7265364
11546,33.4404894
11547,27.5586166
11548,81.1107024
11549,20.807619
11550,51.2533198
11551,36.7919904
11552,88.829522
11553,89.9151186
11554,26.065484
11555,71.5141888
11556,51.8265852
11557,10.50576
11558,61.997161
11559,10.3524352
11560,35.630288
11561,51.4445324
11562,34.5010658
11563,53.4901026
11564,46.8207776
11565,33.459795
11566,61.773465
11567,37.8412734
11568,40.0402726
11569,86.92273
11570,56.9222862
11571,13.459964
11572,39.2609838
11573,51.831517
11574,30.1290144
11575,87.2328166
11576,42.3270502
11577,11.7440606
11578,26.1051568
11579,62.7043482
11580,54.4082074
11581,64.6772838
11582,89.6037524
11583,17.410172
11584,48.4389272
11585,20.477544
11586,63.9041968
11587,72.5221294
11588,33.4102178
11589,40.2052224
11590,44.5654496
11591,26.939462
11592,47.523732
11593,56.0829556
11594,47.1173678
11595,39.748967
11596,32.905996
11597,74.015928
11598,65.582699
11599,80.7718232
11600,58.8897268
11601,57.1493412
11602,22.5185368
11603,44.3985736
11604,75.3722228
11605,32.1088848
11606,54.3497388
11607,26.4354016
11608,76.6861042
11609,40.3878286
11610,10.1567336
11611,9.5913852
11612,65.587724
11613,50.3911686
11614,63.6945636
11615,71.1034826
11616,84.2517272
11617,17.1182822
11618,53.384269
11619,18.126918
11620,27.0487962
11621,89.1685196
11622,57.961909
11623,56.9750522
11624,60.9831848
11625,24.7451062
11626,17.1456908
11627,51.4373084
11628,59.874532
11629,40.6271596
11630,69.8663922
11631,56.4128314
11632,33.0436524
11633,31.7353934
11634,31.4862798
11635,34.7387258
11636,26.3392662
11637,88.829016
11638,29.3537174
11639,62.7773298
11640,9.1254168
11641,55.4163092
11642,67.0343888
11643,41.691928
11644,10.3664082
11645,55.3072926
11646,15.4079262
11647,29.6499086
11648,40.5816034
11649,67.3395236
11650,40.5352468
11651,19.7381708
11652,17.0266684
11653,59.5182782
11654,25.9007966
11655,40.246908
11656,43.5753476
11657,32.9121154
11658,74.652209
11659,51.94175
11660,33.6202614
11661,76.2296602
11662,61.3307982
11663,74.8119134
11664,20.1401394
11665,34.8722094
11666,48.472829
11667,90.9951188
11668,25.01246
11669,20.56761
11670,40.2585316
11671,18.1965718
11672,52.5549844
11673,33.5038978
11674,78.9116844
11675,28.4235016
11676,36.4715604
11677,42.559226
11678,14.7593622
11679,77.9903208
11680,92.5497152
11681,34.1302774
11682,40.5188426
11683,45.6545786
11684,77.8038346
11685,82.7324968
11686,43.1155274
11687,69.7551014
11688,7.1461892
11689,54.4235634
11690,65.6795768
11691,49.1062294
11692,32.4798658
11693,7.5199238
11694,35.8136578
11695,37.2870958
11696,29.5456294
11697,31.6087514
11698,25.9356902
11699,74.0906518
11700,27.6339852
11701,86.0914178
11702,67.412764
11703,71.5552486
11704,76.9234818
11705,41.4319328
11706,45.4471876
11707,64.9333656
11708,61.8350838
11709,23.2866304
11710,36.9043182
11711,62.712619
11712,46.12739
11713,33.6734306
11714,37.3990644
11715,74.7892862
11716,45.1899314
11717,55.8616344
11718,70.9379662
11719,33.128383
11720,35.942964
11721,52.3556624
11722,50.161405
11723,57.5954748
11724,47.5064444
11725,34.5778068
11726,41.6813976
11727,63.6945636
11728,72.3557386
11729,87.2316374
11730,52.8919462
11731,28.5079318
11732,82.7415666
11733,46.1604746
11734,44.7393064
11735,53.7464852
11736,65.1180672
11737,56.649786
11738,53.8868764
11739,79.2178756
11740,56.2872572
11741,43.4192152
11742,44.3328622
11743,48.7680166
11744,16.8255412
11745,28.482178
11746,39.5171222
11747,37.2256314
11748,83.1955596
11749,47.0050054
11750,32.2600776
11751,80.2960552
11752,54.7541548
11753,33.7869482
11754,42.0853786
11755,58.8991348
11756,62.999004
11757,27.7521074
11758,44.3151936
11759,10.0649162
11760,47.5072066
11761,48.4860496
11762,37.0945772
11763,34.4941748
11764,57.6322642
11765,51.1717858
11766,27.349072
11767,50.6561284
11768,34.8857084
11769,61.6512372
11770,56.7271188
11771,84.3603776
11772,38.3670814
11773,54.6254504
11774,62.5954058
11775,52.8106806
11776,25.4541486
11777,51.9489366
11778,57.4345996
11779,78.034693
11780,19.2811942
11781,27.2335582
11782,40.884111
11783,49.3205862
11784,86.414704
11785,37.8048094
11786,73.8376806
11787,78.1377166
11788,50.03159
11789,42.941775
11790,31.022807
11791,68.0737442
11792,62.6303318
11793,72.8447626
11794,72.1946438
11795,89.2672356
11796,75.8274916
11797,58.1172412
11798,46.5174734
11799,43.715818
11800,81.3979834
11801,37.553221
11802,78.9343696
11803,56.296616
11804,53.1122962
11805,47.1914298
11806,46.5757398
11807,31.9729824
11808,8.635342
11809,75.04853
11810,94.1518784
11811,44.53618
11812,42.9698732
11813,85.8407314
11814,52.8021956
11815,42.1206306
11816,76.9511298
11817,15.7960284
11818,51.8854176
11819,26.9272924
11820,52.0079214
11821,53.4945082
11822,38.674774
11823,16.1239038
11824,52.758836
11825,50.6001184
11826,18.3270844
11827,29.6409816
11828,54.7921764
11829,34.0359642
11830,69.8193788
11831,34.9366308
11832,17.3209682
11833,41.797428
11834,51.2185604
11835,72.1946438
11836,85.4193
11837,58.4322654
11838,37.452054
11839,43.8908824
11840,12.2896228
11841,14.8167508
11842,37.0684268
11843,16.9296736
11844,30.4522456
11845,36.401973
11846,27.092879
11847,31.3223956
11848,44.0033514
11849,53.9963814
11850,32.3943562
11851,38.0927814
11852,51.7635038
11853,33.0345376
11854,46.8832738
11855,61.8140164
11856,44.9044108
11857,14.6243546
11858,46.1427334
11859,25.2157756
11860,24.4667878
11861,86.5753912
11862,13.50668
11863,44.470432
11864,69.8663922
11865,34.0357364
11866,21.473748
11867,30.8855634
11868,40.3951582
11869,55.6356962
11870,96.5935896
11871,42.2847504
11872,49.4203902
11873,39.595623
11874,40.4690116
11875,52.1373778
11876,28.5555096
11877,53.8111152
11878,29.7205782
11879,32.1609894
11880,25.680004
11881,70.0872748
11882,30.9620134
11883,31.117692
11884,74.2858906
11885,90.5675928
11886,61.885872
11887,84.9387396
11888,22.556321
11889,16.715761
11890,53.791
11891,70.0703744
11892,81.000109
11893,14.434214
11894,15.9045998
11895,25.3396544
11896,84.1956752
11897,72.3807104
11898,55.420824
11899,84.3666992
11900,29.889533
11901,21.9094934
11902,25.7429326
11903,45.3571584
11904,35.3792584
11905,56.1650022
11906,41.8662248
11907,56.525644
11908,57.592784
11909,29.7778426
11910,89.748863
11911,24.715822
11912,83.1522342
11913,11.014424
11914,39.1449512
11915,61.1551562
11916,41.455292
11917,32.3807638
11918,15.344731
11919,86.5611464
11920,31.924496
11921,59.6544774
11922,42.0698544
11923,48.5234588
11924,27.4680308
11925,70.3840242
11926,24.1684178
11927,61.8576068
11928,35.825055
11929,59.1276682
11930,67.3683108
11931,31.6101728
11932,45.3577476
11933,60.7255528
11934,30.3320462
11935,44.0287824
11936,83.3318642
11937,20.2517842
11938,60.783818
11939,30.912649
11940,43.3000562
11941,80.8721028
11942,66.2791278
11943,45.1891768
11944,39.9765518
11945,53.187163
11946,37.9873992
11947,96.1035856
11948,53.7342962
11949,23.1042454
11950,23.1660334
11951,49.0342804
11952,35.934844
11953,36.2296776
11954,70.1964892
11955,63.504187
11956,64.4708456
11957,57.5370194
11958,31.596176
11959,18.1418428
11960,23.2973196
11961,35.942964
11962,49.0528438
11963,15.3867258
11964,30.5115062
11965,63.5339226
11966,60.734662
11967,88.2695102
11968,30.2633702
11969,43.3903314
11970,30.322561
11971,52.1077338
11972,19.6880744
11973,32.943589
11974,73.8095404
11975,57.4069252
11976,64.0910396
11977,19.7205724
11978,47.5058992
11979,56.767157
11980,38.1624614
11981,23.909054
11982,33.7304918
11983,33.2320558
11984,68.8000098
11985,70.2841036
11986,43.6605752
11987,89.952297
11988,66.855869
11989,29.4600274
11990,17.957307
11991,25.953788
11992,38.3163404
11993,70.1336766
11994,59.1667504
11995,64.5838806
11996,77.7964116
11997,20.9556074
11998,88.998431
11999,28.1078342
12000,53.6554214
12001,38.6007108
12002,22.9958078
12003,33.3206292
12004,27.9649766
12005,13.3066582
12006,12.2515742
12007,47.3428558
12008,36.5842282
12009,16.3622424
12010,67.8951074
12011,29.7243208
12012,44.4792826
12013,6.2935522
12014,28.8139792
12015,57.2873328
12016,74.0373404
12017,71.4273302
12018,19.4790844
12019,37.3793174
12020,15.551587
12021,78.4186136
12022,41.6216258
12023,70.2137262
12024,59.2049542
12025,47.6656708
12026,44.9712558
12027,83.2339396
12028,43.9242666
12029,41.2368598
12030,35.7449304
12031,62.7145612
12032,52.2552432
12033,45.47608
12034,41.0510262
12035,79.8486192
12036,86.0829028
12037,56.4964776
12038,90.870323
12039,59.6195746
12040,32.1053794
12041,50.1445552
12042,75.0156514
12043,36.5545392
12044,26.406055
12045,56.0094816
12046,43.0369444
12047,24.865609
12048,22.128194
12049,49.0810572
12050,28.7074614
12051,49.4624614
12052,11.3807088
12053,50.9664458
12054,62.5159822
12055,33.2969222
12056,39.1479288
12057,53.9684268
12058,28.6626902
12059,43.1329228
12060,60.1402898
12061,89.0642288
12062,27.0577432
12063,53.655747
12064,48.345123
12065,10.1853594
12066,55.6108886
12067,53.3484408
12068,28.4979004
12069,53.6859302
12070,26.9654178
12071,40.621417
12072,29.9734266
12073,37.0446018
12074,29.9920846
12075,38.3842542
12076,27.0968414
12077,84.5346612
12078,68.3749946
12079,39.8955074
12080,57.1420618
12081,48.755539
12082,26.1630016
12083,22.821421
12084,30.3337546
12085,53.1067568
12086,55.0541434
12087,54.3805696
12088,47.7107228
12089,81.0343624
12090,43.104299
12091,90.1116226
12092,31.7095732
12093,18.2594664
12094,24.8870542
12095,29.6370242
12096,81.722065
12097,82.9726968
12098,33.723193
12099,84.2983676
12100,19.9335574
12101,27.9053062
12102,80.6800842
12103,14.9119658
12104,37.0604318
12105,68.5002346
12106,60.1133374
12107,77.6745472
12108,11.317691
12109,7.8843914
12110,8.4093354
12111,45.9781958
12112,41.400998
12113,27.3120944
12114,89.5321216
12115,27.1021138
12116,9.3418486
12117,12.3130116
12118,18.90405
12119,38.7262344
12120,55.6380584
12121,93.0456282
12122,8.8157056
12123,11.7186166
12124,60.2942548
12125,30.6422672
12126,27.8313686
12127,16.3518526
12128,40.8925802
12129,19.6210838
12130,27.7996148
12131,68.127518
12132,28.6460908
12133,91.7311286
12134,40.8965742
12135,40.6012176
12136,54.9883702
12137,66.0171342
12138,58.641268
12139,45.0318594
12140,47.0005988
12141,39.3005262
12142,80.8998878
12143,85.7771246
12144,17.915994
12145,47.7157404
12146,40.722245
12147,79.5483876
12148,38.3821378
12149,58.6035762
12150,52.9297248
12151,49.2992092
12152,51.2437548
12153,31.3047326
12154,43.5277702
12155,39.0557474
12156,11.977514
12157,29.0381362
12158,10.364074
12159,75.050024
12160,87.542085
12161,70.1028584
12162,59.4333944
12163,30.7104882
12164,15.463952
12165,85.2536096
12166,37.4131428
12167,34.8315166
12168,55.2190446
12169,12.7943604
12170,56.438943
12171,90.5286186
12172,24.5020546
12173,29.277979
12174,55.896661
12175,4.1642668
12176,77.5480478
12177,30.0282158
12178,27.4877366
12179,60.2971928
12180,8.754648
12181,88.9974148
12182,89.0998782
12183,25.8977876
12184,87.967897
12185,79.7200112
12186,35.3702178
12187,64.1823282
12188,7.2735328
12189,25.0320854
12190,18.1303336
12191,72.7397248
12192,29.7428324
12193,38.7517108
12194,82.0740138
12195,45.1957918
12196,79.4824522
12197,39.3018602
12198,42.7223672
12199,39.5806238
12200,18.4209328
12201,26.7246052
12202,33.9182646
12203,85.7712356
12204,51.8423926
12205,57.7238464
12206,61.5507088
12207,30.5109062
12208,35.531171
12209,29.395815
12210,38.6122836
12211,44.4460208
12212,30.1370838
12213,91.40563
12214,76.6570654
12215,26.5461166
12216,53.1442112
12217,85.0223496
12218,28.3946802
12219,56.512108
12220,63.1665502
12221,70.2319908
12222,39.799184
12223,28.7932666
12224,26.8228508
12225,48.7474482
12226,84.5041864
12227,25.7202216
12228,45.849999
12229,75.04853
12230,40.279108
12231,33.8447592
12232,87.6823802
12233,27.6291204
12234,76.592052
12235,75.067096
12236,69.383221
12237,70.6908352
12238,94.5004878
12239,78.7262388
12240,32.436788
12241,31.5443542
12242,63.9803418
12243,26.8537246
12244,46.6402644
12245,44.3688184
12246,24.4468644
12247,34.3377668
12248,95.498686
12249,7.3177312
12250,71.882402
12251,53.7910614
12252,71.0940748
12253,57.9490392
12254,50.6876842
12255,33.5615156
12256,35.8584554
12257,46.9242726
12258,89.496975
12259,82.2598698
12260,22.9622296
12261,17.218095
12262,28.6035004
12263,29.0844726
12264,26.9558912
12265,47.2786926
12266,72.7173238
12267,60.0796682
12268,43.4672504
12269,42.582742
12270,67.096139
12271,60.5456948
12272,10.0618218
12273,29.9833374
12274,51.7500844
12275,44.6762126
12276,37.0930118
12277,28.0332934
12278,89.8979714
12279,21.833153
12280,19.2460542
12281,16.6710872
12282,55.4323104
12283,80.4366872
12284,51.9996964
12285,49.0515498
12286,36.8450126
12287,37.649793
12288,54.957203
12289,16.6335398
12290,83.6529692
12291,7.891213
12292,16.708863
12293,42.4242068
12294,40.295564
12295,28.333632
12296,52.2306012
12297,18.8072482
12298,28.2861468
12299,63.753035
12300,34.3520396
12301,51.2544178
12302,73.4175688
12303,44.5105436
12304,43.2392478
12305,35.1157758
12306,69.5107834
12307,36.3646864
12308,40.0840786
12309,25.6229506
12310,75.065646
12311,13.5036272
12312,72.8036802
12313,94.1347846
12314,23.878922
12315,8.8992898
12316,29.4870966
12317,18.0844566
12318,47.9683068
12319,39.9166928
12320,77.622253
12321,10.7661886
12322,86.4349952
12323,69.7549416
12324,49.6665716
12325,42.4455162
12326,30.425586
12327,35.306008
12328,55.4904462
12329,37.8111142
12330,75.7818638
12331,12.1740892
12332,71.5868276
12333,40.978455
12334,69.6392604
12335,83.0489398
12336,55.4670166
12337,30.3064166
12338,43.0124002
12339,12.4617622
12340,51.1452224
12341,11.4284656
12342,47.290578
12343,42.8628152
12344,70.4079366
12345,70.4775592
12346,34.881205
12347,37.0157664
12348,66.250658
12349,28.2861468
12350,57.1504048
12351,18.6133568
12352,50.226521
12353,11.2833936
12354,44.0807602
12355,15.7125702
12356,86.5619356
12357,36.5314208
12358,54.8698368
12359,17.4936306
12360,26.947602
12361,58.998427
12362,17.6362194
12363,29.0128074
12364,69.2657822
12365,58.240213
12366,24.9376336
12367,44.3897272
12368,70.6433356
12369,46.4386592
12370,24.016306
12371,42.8314694
12372,51.450851
12373,28.1179446
12374,36.9563906
12375,30.4640036
12376,41.2368598
12377,20.7880338
12378,42.3243928
12379,40.9571984
12380,83.2561674
12381,34.6707694
12382,17.0808832
12383,83.7533298
12384,45.0620518
12385,48.8112134
12386,87.4484398
12387,77.0876042
12388,75.4245222
12389,67.9074994
12390,60.6444674
12391,12.1676694
12392,82.8664104
12393,66.3472282
12394,31.5999122
12395,21.9206094
12396,79.3370892
12397,44.4403228
12398,38.7275588
12399,72.739947
12400,76.3587762
12401,49.5106006
12402,25.9783394
12403,30.8383526
12404,61.2799948
12405,31.217732
12406,54.932986
12407,72.3957304
12408,75.7430596
12409,18.7008974
12410,86.8948826
12411,63.0153632
12412,26.7181036
12413,29.3888392
12414,82.6846284
12415,25.5804964
12416,25.4731464
12417,27.6680336
12418,77.9380586
12419,42.72095
12420,11.6266324
12421,45.6728126
12422,11.7684308
12423,40.54792
12424,35.0286122
12425,62.566541
12426,47.868193
12427,12.0064608
12428,36.4735292
12429,44.1295954
12430,32.6531756
12431,38.1545422
12432,28.6537558
12433,46.7048828
12434,41.1155902
12435,84.8884172
12436,35.5489038
12437,33.3257638
12438,50.0029278
12439,17.1535532
12440,60.1133374
12441,30.5289494
12442,29.0216736
12443,29.3910546
12444,74.6408742
12445,17.1456908
12446,89.2672356
12447,58.2380754
12448,63.753035
12449,32.5030854
12450,74.3835782
12451,42.426471
12452,69.8625538
12453,60.7794718
12454,83.8978058
12455,40.6338476
12456,37.0661274
12457,11.528013
12458,9.9445098
12459,81.8471468
12460,21.7752536
12461,53.0855126
12462,44.0800968
12463,56.6334668
12464,46.0674044
12465,73.1136274
12466,78.1508178
12467,27.005594
12468,30.4836508
12469,43.5389656
12470,24.8294478
12471,21.180121
12472,33.7246666
12473,20.1166458
12474,85.8217392
12475,57.9969936
12476,71.0331522
12477,32.6966166
12478,52.2459452
12479,73.1409668
12480,35.9883786
12481,34.5625398
12482,72.031178
12483,16.440997
12484,38.6952786
12485,61.1883168
12486,73.7248726
12487,62.9748332
12488,33.0982594
12489,57.1903086
12490,58.0304814
12491,61.870977
12492,76.9537982
12493,53.417581
12494,76.5566288
12495,60.4051314
12496,34.8857084
12497,49.9734868
12498,75.1665362
12499,48.288351
12500,69.218436
12501,11.8609764
12502,33.2032168
12503,52.423537
12504,19.224188
12505,38.0293156
12506,25.0238864
12507,77.4323524
12508,69.8625538
12509,39.898108
12510,38.7988926
12511,32.7574646
12512,41.6666442
12513,44.104644
12514,35.7229216
12515,35.085215
12516,34.5778068
12517,51.1513112
12518,40.6169484
12519,31.4818568
12520,51.9408276
12521,30.4290326
12522,51.1513112
12523,30.0462166
12524,75.5675832
12525,78.828014
12526,66.2791278
12527,78.9448958
12528,79.0807896
12529,29.0136098
12530,62.453318
12531,81.4661228
12532,35.5706206
12533,45.587794
12534,56.3673898
12535,74.4215066
12536,42.8090606
12537,87.5293402
12538,21.694878
12539,66.6620988
12540,31.0994928
12541,93.168045
12542,43.1975478
12543,70.3369284
12544,61.514073
12545,87.811637
12546,87.433875
12547,12.0785374
12548,69.9368868
12549,31.5457274
12550,71.1869678
12551,62.502774
12552,32.5407736
12553,37.9556982
12554,36.5417768
12555,43.8093754
12556,69.3234598
12557,60.1945652
12558,5.1649368
12559,6.2935522
12560,71.4289684
12561,66.5661506
12562,17.0845334
12563,52.4756886
12564,30.847906
12565,48.3159602
12566,23.4244792
12567,30.0997498
12568,26.8355478
12569,33.0783762
12570,78.4393458
12571,37.9890948
12572,29.3972254
12573,36.8580572
12574,17.212915
12575,28.2999186
12576,39.8654784
12577,22.0590596
12578,88.6955766
12579,21.1586674
12580,52.4153318
12581,71.0795694
12582,63.2767074
12583,25.5734278
12584,36.6024316
12585,39.5088124
12586,47.565087
12587,58.4826716
12588,37.3273314
12589,66.1511888
12590,10.6913522
12591,38.4354564
12592,42.6831596
12593,23.6583734
12594,73.1222774
12595,55.4822086
12596,59.6544774
12597,56.1877366
12598,43.8588028
12599,75.0712658
12600,35.1395196
12601,33.516223
12602,72.0491336
12603,71.8891656
12604,12.1173724
12605,49.9361614
12606,54.367711
12607,32.813971
12608,29.7944508
12609,18.5988506
12610,32.0133344
12611,26.1186966
12612,33.2684614
12613,93.709458
12614,9.288201
12615,13.51326
12616,14.271099
12617,32.321594
12618,28.5415844
12619,34.9015384
12620,28.271484
12621,71.9518202
12622,13.256911
12623,82.6323832
12624,38.8106134
12625,22.2710596
12626,60.3340166
12627,91.364952
12628,41.8058204
12629,55.6332384
12630,55.370878
12631,67.4092544
12632,31.2161432
12633,49.6315496
12634,72.2142958
12635,40.0262784
12636,45.0081414
12637,34.8409424
12638,50.639395
12639,44.4714834
12640,47.8107088
12641,48.2573124
12642,45.4783942
12643,41.6249998
12644,67.739796
12645,37.7531334
12646,11.2098928
12647,26.7933132
12648,25.218423
12649,43.4271586
12650,55.5167626
12651,40.2479494
12652,17.7171424
12653,45.0070742
12654,53.7639498
12655,9.3530978
12656,45.6441862
12657,78.4183218
12658,57.961909
12659,34.7143774
12660,24.2043656
12661,45.6694908
12662,18.955667
12663,31.8013798
12664,82.0126224
12665,88.1959286
12666,54.6681008
12667,21.1326854
12668,34.5690684
12669,34.8979208
12670,28.1068818
12671,15.7886038
12672,54.277367
12673,44.3985736
12674,32.6230946
12675,72.0695696
12676,18.330524
12677,36.7430466
12678,71.8042938
12679,75.7392474
12680,76.8967898
12681,94.292845
12682,39.9245868
12683,28.905154
12684,29.7379176
12685,32.5353832
12686,58.0486564
12687,61.1464378
12688,29.2532086
12689,55.7350814
12690,37.0881874
12691,66.1143728
12692,27.7015692
12693,18.3803798
12694,41.0799474
12695,42.9408116
12696,13.903162
12697,88.633033
12698,24.5747094
12699,65.1909006
12700,66.6620988
12701,64.22193
12702,46.987512
12703,81.298186
12704,83.3629098
12705,37.988127
12706,87.0367884
12707,67.9943972
12708,43.6675862
12709,93.3748206
12710,73.4175688
12711,66.4010658
12712,35.6318672
12713,11.2201428
12714,80.2362956
12715,38.8205164
12716,78.5828646
12717,28.4123318
12718,38.8754284
12719,8.4608896
12720,23.5278236
12721,39.9896374
12722,34.289432
12723,81.276522
12724,59.6361714
12725,69.2282856
12726,90.4831288
12727,15.3283986
12728,59.1621808
12729,51.2370732
12730,46.5369116
12731,25.2687722
12732,63.2257744
12733,29.4926516
12734,45.3194114
12735,43.391408
12736,37.9037218
12737,29.4232622
12738,40.8511114
12739,41.4194222
12740,30.4008502
12741,61.2451398
12742,59.4252144
12743,31.18749
12744,37.6634216
12745,72.1888488
12746,29.4628638
12747,13.4061782
12748,25.9058704
12749,48.2539238
12750,26.2681304
12751,86.881909
12752,38.6135638
12753,33.6060424
12754,34.2766358
12755,69.5505128
12756,46.0498158
12757,38.7290726
12758,49.3106734
12759,40.5500748
12760,28.7789416
12761,63.183369
12762,33.9468642
12763,18.7123534
12764,50.1805026
12765,54.9422712
12766,81.722065
12767,61.8358368
12768,49.5631372
12769,29.2066008
12770,10.9591736
12771,72.829806
12772,46.9555476
12773,84.9992988
12774,49.4485766
12775,85.3801864
12776,84.01049
12777,85.9872686
12778,37.6456532
12779,31.281572
12780,18.802917
12781,50.7866302
12782,31.2082096
12783,57.0160476
12784,84.0720652
12785,53.7301964
12786,16.4975408
12787,86.6915502
12788,90.2734874
12789,56.7855002
12790,76.397682
12791,41.3135104
12792,65.6270108
12793,10.754625
12794,28.532217
12795,20.8024092
12796,39.2184836
12797,8.9771326
12798,28.4324382
12799,53.8453534
12800,76.3745928
12801,53.7475614
12802,9.1091876
12803,29.9734266
12804,10.7431574
12805,10.0649162
12806,27.558231
12807,35.9220728
12808,48.9433634
12809,25.6361894
12810,49.6661684
12811,11.2027764
12812,90.2734874
12813,86.4349952
12814,83.0703332
12815,8.0072364
12816,33.68672
12817,48.2991316
12818,15.6536508
12819,77.2803592
12820,32.1768744
12821,14.9453322
12822,9.127497
12823,31.2204064
12824,62.6046554
12825,28.7270354
12826,16.440997
12827,49.4615552
12828,29.680285
12829,28.6675826
12830,43.5413858
12831,24.2322506
12832,18.568854
12833,43.3771882
12834,53.0904308
12835,89.7895982
12836,51.8854176
12837,63.6244306
12838,35.5777042
12839,80.4366872
12840,47.5426994
12841,41.5730956
12842,67.5988488
12843,15.7587732
12844,46.519519
12845,15.3339372
12846,34.2992824
12847,32.5939418
12848,30.8304848
12849,51.9042826
12850,18.8973736
12851,31.3371642
12852,85.8536352
12853,82.129726
12854,86.2514906
12855,57.6105764
12856,53.3859648
12857,48.5634788
12858,41.0079614
12859,47.7028728
12860,45.8274282
12861,11.3074928
12862,35.6391664
12863,63.1381724
12864,76.3613722
12865,33.4812604
12866,25.8308152
12867,45.8647324
12868,31.7947368
12869,45.014751
12870,28.8494086
12871,51.7065424
12872,56.2033712
12873,10.7422654
12874,32.3774978
12875,45.8461298
12876,27.8405466
12877,43.7584618
12878,58.8456886
12879,49.2992092
12880,57.7023282
12881,87.315308
12882,95.350612
12883,82.048625
12884,81.9822008
12885,66.73534
12886,60.7873756
12887,22.841437
12888,9.2963768
12889,10.3452678
12890,29.7512828
12891,58.988666
12892,31.0670384
12893,40.1528192
12894,22.8033956
12895,53.3006954
12896,72.4449182
12897,79.0883306
12898,75.4840078
12899,34.2809534
12900,27.1921456
12901,15.1077648
12902,91.9788588
12903,87.0033148
12904,44.198192
12905,35.068968
12906,36.5139844
12907,72.384147
12908,51.2533198
12909,83.1945048
12910,18.7356686
12911,29.765678
12912,15.3644226
12913,47.0745414
12914,74.6696004
12915,78.9335992
12916,37.0149682
12917,63.0528662
12918,21.7964608
12919,42.3283046
12920,48.0822778
12921,37.1240428
12922,52.6506644
