id,price_doc
34255,5310441.616311444
34256,11314055.868068274
34257,6861147.653071035
34258,5990489.990981766
34259,11956944.916156856
34260,5443123.4598286655
34261,6893769.797759305
34262,6799080.541053537
34263,5236899.630580869
34264,5560575.5447781505
34265,6305532.463449759
34266,3505826.164875278
34267,8049014.21397157
34268,9525528.000624342
34269,6123351.07897332
34270,10936199.507596567
34271,5084815.125190236
34272,12038957.792674493
34273,5166189.674262417
34274,7517240.192982482
34275,5873810.432704856
34276,9330996.591135973
34277,15899949.453166436
34278,3446963.734932615
34279,10484681.008232899
34280,4955723.697074883
34281,3511924.125554772
34282,5492075.354029405
34283,10546249.88404107
34284,8778246.488459077
34285,4476577.073040859
34286,5804709.113422135
34287,6299205.641743398
34288,6011100.388311003
34289,10019047.219727458
34290,6661430.331948935
34291,7725146.217131576
34292,3635907.4531030143
34293,31287517.36981339
34294,12996729.513925886
34295,8385215.97358235
34296,6229529.706422842
34297,7624198.865974787
34298,7059797.488704645
34299,6512782.904403314
34300,6384464.854044448
34301,6501773.421389228
34302,5139430.936650807
34303,6735290.690664529
34304,6804743.500291804
34305,11474798.093309792
34306,5720577.804167938
34307,8713461.058111675
34308,9530849.353528528
34309,5202991.353533448
34310,6164047.839800944
34311,8005477.639302258
34312,3530471.0239306767
34313,8002473.1378026735
34314,6751435.129937218
34315,14319297.921454659
34316,5615147.81465722
34317,7130030.837280101
34318,5465242.316307657
34319,3845220.118521605
34320,7248845.591886966
34321,3067161.4996259375
34322,5218228.666777352
34323,5943451.938598661
34324,8002268.12365215
34325,5475447.497059395
34326,6906086.952022734
34327,7175723.639487102
34328,15646331.559784617
34329,12135009.377823604
34330,6254869.432262234
34331,7452339.284258042
34332,7493551.099996526
34333,5186613.306303151
34334,4646492.7678766055
34335,10452585.491780782
34336,5048438.211827389
34337,3907253.4157454185
34338,7742408.650427258
34339,15397889.795416815
34340,8946224.156063149
34341,6294576.567669623
34342,7494226.9364396045
34343,3869933.3825428337
34344,11345158.74689703
34345,13766030.699416896
34346,7114402.623969663
34347,5504908.770899724
34348,5147766.282069124
34349,3756004.988638251
34350,8152652.742833204
34351,3795564.6643663286
34352,7936188.303123711
34353,9358532.821087962
34354,3636871.5729599115
34355,7215032.876252622
34356,7841650.87596426
34357,9116355.089718334
34358,6431207.559674669
34359,7712887.89366076
34360,11069317.261143105
34361,8008872.280106542
34362,4570492.042404068
34363,4024330.337960832
34364,4797407.402366815
34365,4440635.398676836
34366,6241389.1057402305
34367,8973354.865677482
34368,4025289.883143854
34369,5543358.75052366
34370,5874100.955808433
34371,5792704.435080739
34372,3903722.4021040103
34373,11436167.383567408
34374,10082848.418960027
34375,5074260.524336976
34376,8766282.650624925
34377,3926519.7090249704
34378,5579182.484986375
34379,8531799.1182859
34380,7631466.904777875
34381,5079287.423120324
34382,3962772.8847608217
34383,5920128.786417856
34384,8749433.29297843
34385,4542132.786686803
34386,8133095.480689563
34387,5239201.310053417
34388,8047400.658470273
34389,5712074.205453417
34390,6948344.703537472
34391,5450532.719585195
34392,5225593.032828548
34393,5588585.621324577
34394,4905154.063567821
34395,5813477.443865563
34396,12751884.669046616
34397,3267515.2360210977
34398,9196955.0000561
34399,11743131.901706213
34400,9276275.238449868
34401,4917120.578275762
34402,4869247.348788778
34403,6004535.576460033
34404,7485847.038735481
34405,12275196.639622442
34406,9232933.756032862
34407,4632155.636147016
34408,3525691.325295336
34409,6684775.455919136
34410,9581456.551048588
34411,6449097.243040823
34412,5860996.277456012
34413,6704222.791470896
34414,11978569.549064158
34415,2419716.375905696
34416,9528176.279321803
34417,5716717.05029292
34418,3900290.8624883834
34419,6766760.681379216
34420,8464782.086199116
34421,3984862.4517206484
34422,5736162.929124029
34423,4524986.4296865845
34424,6842527.912712726
34425,4790430.674688337
34426,3862187.263863146
34427,5586983.462099271
34428,6311074.189721573
34429,6809748.08533947
34430,7491596.003129412
34431,4779517.2392080305
34432,5702523.8898661
34433,3456800.82413137
34434,5642543.735864388
34435,5371316.165442215
34436,6589236.70926358
34437,4905707.024078276
34438,4708124.926208318
34439,6065439.323078757
34440,5763269.286867796
34441,8380467.455698167
34442,5638185.141256362
34443,4517502.624298509
34444,5150981.876940461
34445,6279192.449374662
34446,6390381.648455561
34447,11576249.398527147
34448,5770828.962426695
34449,10361784.626590982
34450,5245513.905838375
34451,5396698.411156467
34452,6672618.215909032
34453,6650657.679191688
34454,6730442.927488755
34455,5987104.30364094
34456,6087334.044755646
34457,10151970.251463456
34458,5332024.833389162
34459,8398007.975233838
34460,6615062.980350533
34461,5773103.835319462
34462,5815221.469249872
34463,4531998.185747059
34464,6901581.313905264
34465,14458796.702101748
34466,3378931.6134287966
34467,7954181.70520696
34468,10643844.826126233
34469,6299730.569700557
34470,5086279.238065892
34471,8629050.225831112
34472,4977131.014565669
34473,3928583.698754683
34474,11399974.10169722
34475,5739680.20332369
34476,6616918.803110276
34477,9121416.809086721
34478,13678031.678776339
34479,6765559.28644445
34480,6696570.177600619
34481,8127577.3667276185
34482,8759736.651860189
34483,7274355.5484895
34484,8416926.050094265
34485,3996168.590340073
34486,10303992.30425906
34487,10072267.575231824
34488,5370861.1695658
34489,5377323.00308047
34490,7893144.637786245
34491,7743617.527498292
34492,4310164.73386345
34493,4064793.802342077
34494,7878565.271037663
34495,4764936.552778325
34496,5993685.475427441
34497,4949519.738443271
34498,6684038.489115958
34499,9995280.023025589
34500,7080972.428704122
34501,13527402.88903696
34502,4421163.397845295
34503,8442314.008844158
34504,9174409.56663866
34505,5285470.700895623
34506,12109432.058461852
34507,4778667.438920733
34508,13646586.159819577
34509,5597080.22309599
34510,30292251.169988893
34511,8213815.393764457
34512,9540321.52269331
34513,5545350.8331349455
34514,4665126.015886373
34515,3720883.5047336076
34516,2100854.5379711944
34517,6760738.488827458
34518,4855949.868019426
34519,7233244.690727621
34520,3924290.618456705
34521,37787759.240932904
34522,6561842.58742183
34523,5395896.731735815
34524,7433169.563954038
34525,5204502.989677071
34526,5378399.730823244
34527,6931051.184653278
34528,22575939.589525677
34529,11196894.685446415
34530,8187402.438113064
34531,5274902.880157296
34532,4430214.938891095
34533,5939737.903268491
34534,8235532.633037328
34535,3097480.186347686
34536,6784339.3283447595
34537,3169555.5675126235
34538,5634637.737891265
34539,7707906.011477955
34540,6069827.926846332
34541,9345964.902359596
34542,6682309.334080619
34543,6555581.988428024
34544,5657357.17132584
34545,4280343.81743939
34546,29642523.87921442
34547,4142763.613184609
34548,10455867.812734632
34549,5589372.785631495
34550,3967605.317364235
34551,6206917.879910935
34552,7008990.7967691235
34553,31232391.04781422
34554,4036974.348258994
34555,10253544.080531215
34556,7819048.716800977
34557,11027916.061635917
34558,4879402.224583532
34559,7373092.73561566
34560,11788895.894353816
34561,5666946.015013111
34562,13487224.980929913
34563,4310475.893182639
34564,12944906.961618695
34565,4447483.6709545115
34566,11720940.059041435
34567,5545774.825087443
34568,6222555.3330638725
34569,8826053.20602586
34570,6233571.086785304
34571,9269013.909725154
34572,10651827.31204041
34573,12397129.50813882
34574,5663415.174480457
34575,5999260.624891563
34576,3576482.9197236476
34577,5663616.375060973
34578,5058659.5647574905
34579,3913335.0618311
34580,4311328.934244337
34581,4711747.848397945
34582,5680144.095620945
34583,8724912.853613224
34584,5000707.952908029
34585,5912988.220739051
34586,1868681.2204231485
34587,10732211.217894768
34588,4527091.947856349
34589,4221357.084790083
34590,7753723.525481874
34591,10294586.066442536
34592,5139394.232855986
34593,4717620.646413693
34594,7832135.281240531
34595,7923839.988887307
34596,8514638.319347661
34597,10251852.477915278
34598,6013841.734654961
34599,4439973.834217412
34600,7927621.70612314
34601,5071007.687742068
34602,6624014.137465331
34603,6394926.787891487
34604,3666880.1086868644
34605,3741294.8107337304
34606,4400036.406918558
34607,5827903.355295485
34608,9968710.032351306
34609,18771640.186900754
34610,6949825.099137504
34611,6146168.712934227
34612,6203311.55131142
34613,10026928.026068822
34614,5365128.9695967585
34615,5995230.461182363
34616,8653692.464131763
34617,11687504.551034376
34618,11101533.575628856
34619,4910703.942446943
34620,4447856.679948903
34621,5171982.236674992
34622,5512234.041796873
34623,5434372.325486425
34624,5804890.159756888
34625,13509254.093869189
34626,7700053.934371152
34627,5334507.048610545
34628,4550391.587865063
34629,2610194.913008196
34630,4971773.736832132
34631,6417733.490123699
34632,18538376.868214387
34633,5639135.458629135
34634,5758781.88271566
34635,5195109.947342885
34636,7368585.657982245
34637,5729387.520931602
34638,5863496.157484159
34639,5704251.652984093
34640,3526331.815944673
34641,4515933.508152926
34642,8262044.903671741
34643,4877054.546341894
34644,6340417.056027742
34645,5244611.266728814
34646,4980660.394678389
34647,5050241.210870056
34648,7292915.342518255
34649,9809776.610387502
34650,6852286.592417292
34651,10096265.933138562
34652,5762075.284867419
34653,6381769.052645923
34654,4401163.482847732
34655,5708547.349146696
34656,5031197.26882009
34657,6664113.157873716
34658,3057034.9810837703
34659,4017277.5872966233
34660,5220306.828319519
34661,7276144.272183866
34662,3387419.7023133333
34663,12635451.08081159
34664,6368520.671612651
34665,7923889.390088466
34666,3600328.7469283896
34667,7062439.550807921
34668,4176677.5073960978
34669,6781449.165120685
34670,8544653.400527177
34671,4706110.04190106
34672,6530939.992587308
34673,7925665.750609983
34674,6196042.334047567
34675,7391648.21124738
34676,4985921.234125808
34677,11458300.252709324
34678,6017044.004380371
34679,9031178.377628818
34680,11616710.789346272
34681,5281154.579420112
34682,4784706.562677039
34683,5609630.420460656
34684,3321443.2732504853
34685,12170445.611181024
34686,5624943.01620663
34687,5551616.145440751
34688,13810049.413053196
34689,6001065.2516056895
34690,11154105.245569564
34691,12656371.7137622
34692,18327172.089752577
34693,4867597.786055482
34694,7111855.208362124
34695,5595874.464988717
34696,6033740.533924115
34697,6725223.510503841
34698,6265789.22560179
34699,6216517.970188769
34700,8254413.4742050525
34701,12047757.552693391
34702,9279811.70628525
34703,3432334.377032075
34704,4706225.806397763
34705,5270468.301743535
34706,5852797.956914283
34707,5246168.781630475
34708,5312700.930674757
34709,14309275.829715258
34710,4344893.609905102
34711,9430255.250806576
34712,11430676.977970157
34713,4197813.966674806
34714,5841997.956983331
34715,4634661.578300696
34716,14887382.572526898
34717,5396732.959684857
34718,5731763.88877602
34719,5916740.182647128
34720,8676770.175119145
34721,6561191.105336019
34722,4858735.952606186
34723,7351112.236559757
34724,7001471.205528808
34725,7262809.704535305
34726,4761228.51546518
34727,5811952.113092797
34728,6340420.374978383
34729,5044045.007775863
34730,9521514.162061917
34731,10144340.369026896
34732,8761338.010717748
34733,3597693.6075661276
34734,16538213.493584234
34735,4582058.939407615
34736,6512419.815405536
34737,11944225.16399684
34738,6914501.947002048
34739,5993710.223589994
34740,8039192.261259496
34741,4206226.486179866
34742,6852788.271794945
34743,5532754.049198186
34744,3084514.8028830187
34745,7674429.183014588
34746,9409408.612444347
34747,6064894.507216497
34748,7411197.054045371
34749,7002275.69213482
34750,4947018.898729819
34751,4928066.662068104
34752,30306381.721746784
34753,11521511.044917488
34754,9426825.62099572
34755,4222990.822756456
34756,4516399.02549823
34757,4513267.595929678
34758,3989560.7329800418
34759,7003349.464629747
34760,4227185.323714256
34761,12413582.059898758
34762,5374907.768176821
34763,7848927.96350948
34764,6148634.517421351
34765,8000326.864975854
34766,23444297.727250926
34767,8656828.943786744
34768,5061267.362164443
34769,8909048.35399484
34770,5865719.789614092
34771,15128146.303929174
34772,7114925.319154193
34773,4916975.059289012
34774,9245176.832521435
34775,4165301.14056455
34776,8745368.293228779
34777,5274183.760173162
34778,6449786.206651205
34779,6211147.203946478
34780,7686534.7011506315
34781,22563255.595160015
34782,5271348.981110565
34783,12447510.575835133
34784,3712656.993718942
34785,8593680.75115873
34786,5979106.757439985
34787,3738808.6410269653
34788,5595190.299751919
34789,8319849.701866682
34790,5078982.71694122
34791,5878403.47493523
34792,7798777.4444405865
34793,3874571.1891477644
34794,21246371.4187876
34795,5610090.899432768
34796,5302940.53669748
34797,8452843.804062508
34798,6279579.935740969
34799,6894282.393602343
34800,16291634.567226376
34801,6801954.080970935
34802,14321320.198582783
34803,6707262.331839515
34804,6753181.307121455
34805,6804939.681094479
34806,7954568.3896119725
34807,4020350.4375505117
34808,6306228.1199085135
34809,8273787.506851433
34810,8063650.85581037
34811,4178171.4189995006
34812,3666880.1086868644
34813,4273318.893190793
34814,3872789.1231910572
34815,9395494.41245877
34816,8267609.99526379
34817,8270623.910649321
34818,7179543.672849851
34819,8044607.376275092
34820,6349666.053879393
34821,3611699.0942770154
34822,5307040.056855256
34823,5785883.921894347
34824,14907828.331414009
34825,11327017.467644194
34826,6605473.823739702
34827,4033826.429981029
34828,3041153.6125039863
34829,9055630.374427523
34830,5540508.348108797
34831,3862381.445801743
34832,7028226.934871523
34833,5501049.676016714
34834,7676634.461281441
34835,3973561.392850569
34836,7150057.359819127
34837,6244591.94620744
34838,9206189.63392308
34839,5245270.821028438
34840,12595241.24431821
34841,9593927.04072497
34842,5808703.595254347
34843,6122944.1212384775
34844,6017517.965300121
34845,6105388.765562182
34846,11263934.995289668
34847,5755266.647771104
34848,6492716.517104974
34849,4598198.18539224
34850,4376931.8485052325
34851,3471084.4788902425
34852,9041027.495358925
34853,3522394.215905705
34854,3485414.2104416117
34855,14056514.10954951
34856,7551686.477794391
34857,8853625.835893026
34858,14756133.629350472
34859,12329429.508414958
34860,8265203.549599764
34861,6931306.025562791
34862,6565151.464482699
34863,11689718.946272952
34864,7342480.739763803
34865,3964409.684546182
34866,5298327.461048788
34867,6702531.771238496
34868,5945820.681934948
34869,7758271.888489054
34870,7556215.987914103
34871,5148764.842536146
34872,5512955.731161667
34873,6014334.401288472
34874,7317071.982778953
34875,7921091.809957323
34876,6607141.742965398
34877,6128543.281508455
34878,6195608.457698879
34879,6254137.623670079
34880,5661695.577701574
34881,6675632.851033234
34882,8275816.952956265
34883,3490297.950184411
34884,6067418.450003697
34885,7226757.587965111
34886,8092164.411220514
34887,5110362.923415113
34888,6293357.783573535
34889,5202145.609313373
34890,6498303.884210709
34891,5532423.129817421
34892,6505441.175778562
34893,8061929.653491418
34894,5291474.779526943
34895,4398764.237632757
34896,17537477.777201764
34897,6405425.206582906
34898,7090398.448232696
34899,5949991.699412147
34900,4465176.593188126
34901,5563368.707083125
34902,7843455.914253931
34903,6709077.015283726
34904,7183223.519497579
34905,5089368.201748607
34906,10101513.371504668
34907,7607416.947450937
34908,10566830.039459491
34909,3639548.836677692
34910,6088438.363329331
34911,6716666.831371801
34912,7350732.136730244
34913,5148670.600634538
34914,11381768.343651287
34915,7046231.6964721065
34916,3935189.3627952533
34917,6468188.760588732
34918,12418736.225781672
34919,4240694.06165009
34920,4461888.8291747775
34921,5881496.277299213
34922,7303435.0160039775
34923,5243363.023571897
34924,6710435.490025656
34925,11288758.747270133
34926,3481374.6108589335
34927,10581632.830535786
34928,4891084.16517032
34929,8612505.942676943
34930,4900605.583306426
34931,7899362.631824708
34932,5789539.482463621
34933,4518140.585762284
34934,8081186.243993412
34935,5843614.031592514
34936,6306730.599976401
34937,9972618.669459984
34938,7618676.02182326
34939,6502582.767501087
34940,6216242.208874606
34941,13814383.980722232
34942,8103283.484802093
34943,4998527.900531539
34944,5742955.0457632635
34945,7711595.45493325
34946,6728084.932581279
34947,4699238.371597399
34948,3656821.886507522
34949,4771499.725020429
34950,6720532.251323965
34951,7114656.407928615
34952,5753397.964604148
34953,18701004.67912153
34954,4965804.295942955
34955,7496470.643555786
34956,9366416.744255273
34957,6130640.1625446705
34958,6326401.476586866
34959,5444735.478650493
34960,8924328.47473657
34961,5115284.756140695
34962,9695614.381621512
34963,6426986.446686437
34964,9178979.557463223
34965,6167058.996156488
34966,4860300.545184125
34967,5627001.2159183
34968,5883619.909561024
34969,8200600.038885173
34970,4636928.135147292
34971,3509844.74792651
34972,3892637.5723787127
34973,5723216.570366685
34974,11730271.422841301
34975,13737774.144310905
34976,8970559.424193548
34977,5363620.36403417
34978,5493158.175552227
34979,7877561.912160883
34980,9157554.044680832
34981,4014524.0086550014
34982,6905785.392564099
34983,5420419.763978242
34984,5719618.009950517
34985,5823280.1950989375
34986,4892745.669191158
34987,3699201.9652933385
34988,14092507.712385468
34989,5085478.998172481
34990,2338464.945713838
34991,5098958.005096415
34992,6759814.7649243595
34993,3707442.5546946535
34994,11261379.159626033
34995,6821762.000694849
34996,8395524.610714749
34997,9524742.559832595
34998,5787338.042926946
34999,4010460.7328802566
35000,8285130.027313911
35001,5634879.023317705
35002,5513079.49380943
35003,6822338.057620219
35004,6613948.945075618
35005,5105565.322666971
35006,5838801.435880778
35007,8613380.031408897
35008,4830233.0737326415
35009,5703772.2860811055
35010,2937203.355189942
35011,6533931.652848888
35012,18708543.085384764
35013,11805808.610061368
35014,5910809.832682437
35015,9817283.16187176
35016,8448443.084388496
35017,4022190.9028278855
35018,8865332.793620799
35019,11598675.76105329
35020,7943779.78595382
35021,5917941.2622463815
35022,5144806.348765305
35023,4393539.765777594
35024,9874299.236339081
35025,6483441.458100177
35026,1948035.116387075
35027,8068977.606887578
35028,5711508.892998097
35029,4681587.009711805
35030,7770389.828550922
35031,4733583.22470486
35032,4349850.322424682
35033,6073939.682934491
35034,10652743.866526067
35035,13642112.878238725
35036,6841535.416742405
35037,5227595.192109091
35038,6678219.354625916
35039,12446989.422000088
35040,6203972.282883417
35041,6202401.757707531
35042,9266483.875663131
35043,14043374.104688091
35044,6221409.368924532
35045,6546982.348323952
35046,6100231.165649941
35047,5198398.911041293
35048,5511764.75113555
35049,5341303.689688028
35050,6779061.760957983
35051,8558684.350074822
35052,5620434.978889848
35053,9219398.510944001
35054,4795272.397558879
35055,6073026.727256899
35056,5159585.674280484
35057,7508996.336183623
35058,5433613.405990164
35059,8649253.74452458
35060,12312517.27255508
35061,5001115.791796687
35062,7605307.830469348
35063,3670761.1324600903
35064,6247175.550253866
35065,6442191.844806361
35066,4605105.023153083
35067,5871598.916491024
35068,6181083.474320567
35069,3464517.9477911284
35070,7427881.467182075
35071,3672158.9988943185
35072,3642724.7414057474
35073,8752646.73284021
35074,7282667.66441184
35075,5041062.803718609
35076,8158787.443298672
35077,7053506.36572819
35078,6844684.313188919
35079,7996579.159449247
35080,10179025.367191734
35081,5618785.141405269
35082,12827471.21408657
35083,5082585.835836597
35084,14461209.89763001
35085,6016267.3005519
35086,9094933.253251482
35087,8001605.177551423
35088,5939549.539425225
35089,5100480.677569893
35090,3343203.872052358
35091,1989210.6664684066
35092,3863649.055580642
35093,8461192.2870483
35094,6013979.149506957
35095,7557196.194558421
35096,6876866.438953165
35097,4803326.356072476
35098,11199952.768696474
35099,3559041.9817718356
35100,6113064.274553121
35101,5505327.149055673
35102,3811361.052828882
35103,24110154.452134673
35104,5159289.674299609
35105,6808497.160642908
35106,12508246.368945565
35107,3610255.8763635117
35108,23391714.048789218
35109,5133162.203525273
35110,6392597.003355982
35111,6980804.099713934
35112,9911767.076333119
35113,5562153.712087536
35114,6812554.803087191
35115,6451984.767140493
35116,4805521.917499447
35117,3789624.934700188
35118,6507040.594606626
35119,7506868.894235678
35120,5415616.645053202
35121,5107117.819638273
35122,3672158.9988943185
35123,7174041.393627152
35124,7607264.385733181
35125,5322942.935826833
35126,5775577.803982213
35127,4896947.585033713
35128,4708007.642687653
35129,8790398.96513788
35130,11084422.539226156
35131,14496617.814924298
35132,6662266.698913708
35133,6094824.6637647245
35134,37409558.81553153
35135,5773874.085193036
35136,5955722.680133417
35137,5412826.841639249
35138,5708880.563372997
35139,11403761.181318829
35140,5018672.661688527
35141,4930218.418968278
35142,6581473.807240823
35143,8404563.256953789
35144,4644972.254714674
35145,6624452.663801659
35146,7845974.91801247
35147,4337576.852774286
35148,3599945.0273233186
35149,9996480.502765633
35150,9384191.773335576
35151,5892677.064533351
35152,9265591.313214565
35153,5440278.68339813
35154,7043053.892377589
35155,6114504.342162882
35156,4699395.766660675
35157,3455193.1746885087
35158,10162223.207993401
35159,9585153.431918658
35160,8648278.583719771
35161,7760215.248213105
35162,5107977.798447038
35163,4357320.932168352
35164,12044428.025987491
35165,7002788.057112436
35166,5870320.509310766
35167,7440770.745697302
35168,4376560.2053085
35169,8053849.896189176
35170,7198038.394487599
35171,1929412.0882762827
35172,8141588.403017408
35173,10787588.011226378
35174,7008032.5164576
35175,7794835.401350947
35176,8185503.517833472
35177,9692189.34012692
35178,12677100.504192006
35179,5145986.675367042
35180,5542382.428701933
35181,4443560.278737873
35182,12785703.382694181
35183,9921347.394104058
35184,18385438.001797725
35185,7012285.796766966
35186,15030712.561826652
35187,5924439.462826564
35188,8582051.551998114
35189,7448409.5296617355
35190,6694181.813756857
35191,11543713.20802098
35192,6466719.460048886
35193,6869669.797853152
35194,3799578.986841764
35195,11578881.03939892
35196,5985736.911467097
35197,8336760.978039718
35198,6053736.444108879
35199,5368662.24912862
35200,7865148.596643722
35201,7629973.982439965
35202,6663415.9367323425
35203,4820415.199637696
35204,6397229.768505783
35205,5225664.223266612
35206,6231373.047753841
35207,5613473.360976629
35208,10113328.530490035
35209,5007170.723573924
35210,3191005.255383133
35211,8781839.530833766
35212,5623146.854957033
35213,7154108.959325165
35214,4980631.514730723
35215,6426295.80362108
35216,6909463.9880225435
35217,7408243.292826656
35218,3819982.891899366
35219,7700641.418880432
35220,6716464.9500104375
35221,8340394.740860618
35222,6637410.178728784
35223,8138470.289072896
35224,4345418.293099451
35225,9158282.9628715
35226,6049690.369198574
35227,7179535.957138558
35228,6673067.058789307
35229,5639549.97379936
35230,6306389.824431889
35231,6557845.946313111
35232,7613772.06448081
35233,6916399.067941103
35234,5293537.297822061
35235,6605390.265489151
35236,5466337.277991944
35237,7487307.1493023485
35238,5956591.339521838
35239,8146046.2836401
35240,3562541.819397001
35241,4211608.945541234
35242,13781979.662226116
35243,5915718.7097229175
35244,5950890.960636077
35245,6306049.148873095
35246,11415531.85649265
35247,4203438.706078756
35248,10576701.160975683
35249,5073390.463854568
35250,6756450.724751422
35251,3223247.5512557314
35252,4873398.206543885
35253,5027687.629823069
35254,4785900.324742605
35255,5399009.087604043
35256,3884436.6214258587
35257,4147939.4129895507
35258,3786460.205041914
35259,10597101.64078534
35260,9245441.832552599
35261,4447855.556793905
35262,8052330.673713582
35263,6723791.770346974
35264,9488039.99679805
35265,8746156.131733181
35266,8390722.451472322
35267,5140363.762943033
35268,4650589.409004253
35269,4418560.638761881
35270,3402915.9004714647
35271,4095517.5336351995
35272,7447181.799831178
35273,4080781.710925417
35274,3874794.4650781723
35275,5209798.3111826675
35276,5017942.169804488
35277,5642450.333719556
35278,7136359.642088953
35279,6831878.315252708
35280,6853092.394733882
35281,6998790.018336564
35282,10202451.12011221
35283,9366632.099180864
35284,3800645.1581310937
35285,3300881.582470976
35286,4876436.5523551535
35287,7218341.6333152605
35288,7122232.036923866
35289,12253740.324331751
35290,5706541.470300463
35291,19146315.90825296
35292,6886608.90477259
35293,6312790.268062664
35294,5149069.794985463
35295,5425006.928207205
35296,5348912.446756847
35297,6770072.563687876
35298,6837373.636790948
35299,8801495.84614877
35300,8657422.022653384
35301,10974905.505443793
35302,7393100.892829462
35303,5565502.7660221355
35304,3976914.194354431
35305,9372635.458041985
35306,4172412.3149999427
35307,5743470.246653082
35308,3606007.076997747
35309,6780463.320421899
35310,3422053.377685181
35311,3660745.179833776
35312,6387376.610137015
35313,3603414.126917005
35314,6015314.577319182
35315,8281949.701997653
35316,3597323.0476507614
35317,6134270.152493756
35318,3361487.2984140334
35319,6753417.746425296
35320,4326286.531599306
35321,3851868.3701843685
35322,7275776.421464795
35323,4846542.951018961
35324,4293153.340825094
35325,2632533.0709275533
35326,2709656.5230961945
35327,6584824.846252738
35328,13575003.128619485
35329,9669477.742654078
35330,3772763.116638043
35331,9566344.554959152
35332,8568424.673157569
35333,6287119.761180901
35334,15465708.029079769
35335,2638481.6799209644
35336,10495037.408474209
35337,7008236.881945685
35338,10530906.199608404
35339,9907425.157870105
35340,6555745.226547812
35341,5612487.420572938
35342,8584729.62900451
35343,9842865.88747108
35344,8467656.51975416
35345,5683262.449480104
35346,3491528.384152683
35347,3983201.9619603623
35348,5605686.820880801
35349,6521960.49384909
35350,5249208.867455076
35351,8671105.702518895
35352,4579960.139002868
35353,5765987.623028529
35354,7496628.522199544
35355,12109152.734891694
35356,21597973.778231908
35357,5819284.7614691695
35358,4332038.691404956
35359,11738987.017600613
35360,5533866.188021817
35361,5873530.5859600315
35362,6134969.6190714445
35363,5875400.955838837
35364,6752545.206609551
35365,9091932.53350074
35366,7028319.114113786
35367,6449906.522710966
35368,14047834.583777629
35369,5995505.010716858
35370,5632845.055432152
35371,6918790.550744755
35372,11409304.617979424
35373,5827495.4378742045
35374,5882017.510291046
35375,5923035.98400272
35376,3927226.6184841483
35377,3698728.0642869794
35378,10945863.039653124
35379,5642388.740070865
35380,6184655.51320236
35381,5386804.889074921
35382,9195569.52029473
35383,6183192.893443025
35384,5106753.719992251
35385,7612032.182372774
35386,5607782.862143159
35387,8622007.38210767
35388,3630889.2133444254
35389,6687823.853951471
35390,8020987.822839513
35391,6147566.553701192
35392,9134753.88624521
35393,7502014.889274421
35394,14155951.377598362
35395,6700221.814570103
35396,7053546.5715383915
35397,8610406.108122582
35398,4038599.5998296095
35399,3286853.529990828
35400,6209839.442107547
35401,6151053.478045377
35402,9631946.474030534
35403,8409714.534033516
35404,7007014.804502366
35405,5611954.661418974
35406,5492478.012985171
35407,11122792.769905124
35408,9432527.540301027
35409,7551433.072643324
35410,4917602.401674209
35411,9698165.187597476
35412,4339953.010450637
35413,13654139.116290731
35414,6900712.143601226
35415,6430767.785044579
35416,9193862.043217957
35417,9248106.908018865
35418,4507283.070903562
35419,6511599.469383121
35420,7971033.102188898
35421,8680115.060588483
35422,7517969.73752501
35423,3989612.1549426834
35424,6460923.440069885
35425,4829821.437591679
35426,6085741.242415673
35427,5748193.039012194
35428,5562922.50327106
35429,6717036.510646568
35430,6432937.328812116
35431,7078588.611554766
35432,7489089.547268371
35433,8440376.93213253
35434,4835964.191772278
35435,6648107.138725564
35436,12345204.556611847
35437,10708249.144516373
35438,8819037.764580721
35439,5493143.035125074
35440,5332845.814819853
35441,4120230.2158274692
35442,9974198.34892875
35443,16511845.665056147
35444,7175815.242273374
35445,11581263.76516159
35446,4304728.369934224
35447,8199091.521708021
35448,7395038.014597055
35449,4887560.424346539
35450,4854523.716629521
35451,11856288.605492525
35452,5123909.897325015
35453,4991517.381483583
35454,4759433.793718824
35455,20968299.942622725
35456,7381754.569117201
35457,6897608.630207753
35458,6069419.769620526
35459,7277361.426467996
35460,5909143.661493092
35461,8774389.848220816
35462,7812417.167282973
35463,10182082.727218922
35464,31435842.389721505
35465,5917821.348854148
35466,4652833.19257389
35467,9536435.80035874
35468,3791544.918239604
35469,4038738.4859667174
35470,4864499.465495133
35471,7782378.366136831
35472,3614008.5111384117
35473,5711915.7307138955
35474,8968205.66286925
35475,7609519.466558007
35476,10535239.80754904
35477,3531576.602058536
35478,3976190.0621657623
35479,9137210.207374562
35480,5877520.9891509265
35481,3198039.704581814
35482,11959886.875699645
35483,6557919.075244445
35484,7278846.985504756
35485,5700910.23069052
35486,7750403.132224891
35487,8296787.063602613
35488,8200110.955262675
35489,6079630.5659125
35490,10594929.471532164
35491,3803710.5434670094
35492,5113458.844756089
35493,14474302.460072964
35494,14516215.89544703
35495,14831969.137261486
35496,13706658.907872748
35497,5916225.427558906
35498,5623781.422559212
35499,9879338.122357449
35500,3709185.2041528025
35501,21603397.30945482
35502,4770399.12527081
35503,3821944.798117766
35504,5568982.262555254
35505,10415866.853188433
35506,5783071.685968588
35507,8170212.180218914
35508,8321308.222122051
35509,10619745.066228239
35510,6790241.982100008
35511,3409465.225520391
35512,6741695.129151757
35513,15333121.879163302
