id,price_doc
33583,4515015.923
33584,3908419.667
33585,4546729.39
33586,4938286.933
33587,5298305.015
33588,9490493.967
33589,8933030.763
33590,4700345.629
33591,9056539.631
33592,6885847.539
33593,4703051.671
33594,11331661.5
33595,3545575.06
33596,6926125.858
33597,6122019.702
33598,4121006.119
33599,5363717.436
33600,5713354.923
33601,5335720.676
33602,6736591.23
33603,6551950.985
33604,3746665.295
33605,8292787.238
33606,5869229.262
33607,10850680.06
33608,10210605.01
33609,6607428.169
33610,10073352.87
33611,6256265.092
33612,4499145.461
33613,4734969.662
33614,5131942.03
33615,4840515.077
33616,11774013.77
33617,6691589.612
33618,3245559.026
33619,9733371.936
33620,6184347.103
33621,1972372.445
33622,7247240.07
33623,6546684.953
33624,5924325.508
33625,2599544.757
33626,12597209.88
33627,3940878.423
33628,4075749.891
33629,8625593.612
33630,5847296.502
33631,10036179.37
33632,5599042.935
33633,3722720.776
33634,14843532.71
33635,7594688.589
33636,6142769.229
33637,3599975.776
33638,8350638.816
33639,8530800.975
33640,10383685.94
33641,7788746.505
33642,9560876.847
33643,4170438.4
33644,6746248.278
33645,5903075.211
33646,10182110.61
33647,6130233.692
33648,7559284.417
33649,6299930.856
33650,5646175.289
33651,6785340.552
33652,8253530.539
33653,6266222.174
33654,5626046.808
33655,4828332.38
33656,3382024.323
33657,7482140.224
33658,8908928.346
33659,6615399.548
33660,7522893.981
33661,3386579.158
33662,7848240.853
33663,6742866.267
33664,7311516.567
33665,9466826.904
33666,6108205.431
33667,3737032.754
33668,6854792.996
33669,16105072.66
33670,4752608.298
33671,5175719.463
33672,23689770.95
33673,11203958.99
33674,5424233.837
33675,9068335.585
33676,4067585
33677,6152910.164
33678,8351607.993
33679,12232439.84
33680,6878505.659
33681,9570661.468
33682,7215676.014
33683,6894048.535
33684,4674019.037
33685,7398017.244
33686,8506530.176
33687,6259385.722
33688,13106009.57
33689,4530406.191
33690,5342370.649
33691,7890860.344
33692,5290412.892
33693,8173668.648
33694,5396839.502
33695,6640566.382
33696,7181723.538
33697,4799373.535
33698,6412476.499
33699,11908872.31
33700,3532252.605
33701,6850851.436
33702,5738683.188
33703,7690771.853
33704,4257749.31
33705,6705055.804
33706,7011612.427
33707,4099808.948
33708,4008187.033
33709,6556042.73
33710,5638995.288
33711,11216922.42
33712,9944823.461
33713,3941687.746
33714,4789556.218
33715,7452122.009
33716,3886970.871
33717,9765481.68
33718,4884690.184
33719,7077653.575
33720,5295719.404
33721,6294051.349
33722,5058692.741
33723,4135513.66
33724,5831182.697
33725,4782033.428
33726,7648979.52
33727,7971029.202
33728,7003455.087
33729,4619156.642
33730,4906762.079
33731,14753295.75
33732,6602440.518
33733,3722872.827
33734,6356055.353
33735,7484790.958
33736,6173933.071
33737,10625241.05
33738,4566481.936
33739,6916217.842
33740,4661057.873
33741,14438106.69
33742,5462967.75
33743,6187504.695
33744,4826928.141
33745,1946049.808
33746,8365350.019
33747,7006579.798
33748,5729167.246
33749,4523199.779
33750,9617032.407
33751,5335055.86
33752,4465560.716
33753,10991175
33754,8173565.888
33755,9082199.157
33756,6714114.683
33757,4883683.951
33758,5625044.779
33759,3115198.631
33760,4108325.105
33761,6142748.135
33762,5058077.797
33763,5260374.195
33764,5818807.527
33765,6128324.049
33766,5104911.265
33767,11192461.94
33768,5931674.451
33769,7959701.121
33770,3095133.999
33771,4586488.826
33772,7093082.142
33773,6016120.257
33774,6150522.367
33775,4150533.665
33776,6023249.911
33777,7184393.393
33778,8068704.384
33779,8236175.496
33780,15250224.2
33781,6365764.585
33782,4139817.916
33783,6745910.699
33784,6177541.949
33785,10279674.96
33786,7481747.674
33787,7128006.832
33788,4871644.832
33789,5071457.101
33790,5922686.378
33791,6515047.486
33792,4659596.555
33793,10985816.73
33794,4887894.244
33795,5486427.336
33796,9160829.049
33797,11483971.57
33798,7657750.388
33799,3905800.125
33800,5858797.083
33801,5881214.032
33802,5803799.901
33803,5829884.438
33804,6165356.305
33805,4428406.371
33806,7492828.659
33807,8609216.741
33808,5363160.377
33809,20151776.79
33810,6423692.22
33811,10547500.19
33812,10222950.41
33813,4211840.291
33814,13958692.92
33815,13196962.49
33816,4632642.148
33817,6889763.663
33818,6592163.414
33819,4353083.379
33820,5844265.113
33821,7376684.028
33822,3810333.109
33823,5881349.694
33824,9421343.622
33825,8127773.805
33826,8392542.037
33827,6322133.091
33828,5090020.4
33829,8174148.156
33830,4732303.328
33831,9504687.929
33832,6470362.485
33833,7901664.6
33834,6022395.748
33835,8137260.299
33836,6494362.826
33837,2948210.693
33838,8236978.687
33839,6314950.514
33840,9341814.34
33841,10564570.11
33842,9417590.92
33843,6674439.86
33844,4201364.082
33845,5503147.407
33846,5269818.494
33847,5798515.039
33848,7007481.333
33849,13615222.19
33850,4373622.267
33851,4837401.428
33852,6397544.005
33853,10312890.58
33854,5335035.667
33855,5112636.885
33856,1848874.967
33857,8273130.307
33858,7986663.67
33859,13601120.74
33860,3210737.872
33861,4264021.257
33862,4904205.678
33863,4613315.961
33864,6147216.362
33865,4802369.12
33866,7001478.917
33867,5312745.04
33868,11667983.97
33869,8503684.244
33870,5644155.188
33871,6291465.239
33872,6392364.603
33873,6392084.066
33874,4187688.352
33875,11437909.21
33876,7866409.585
33877,7598042.132
33878,5803422.857
33879,5719547.122
33880,4260580.551
33881,6355630.794
33882,5769640.734
33883,4613892.459
33884,6284983.64
33885,6625596.365
33886,9295227.721
33887,8082287.586
33888,10997005.37
33889,6012139.061
33890,7572665.642
33891,6534326.699
33892,3960784.104
33893,8364091.816
33894,4742908.434
33895,5599381.481
33896,4858104.536
33897,4138441.956
33898,5470374.512
33899,11939726.51
33900,10726527.18
33901,6012400.462
33902,6365265.704
33903,6288658.187
33904,6011738.939
33905,5568127.082
33906,5139317.52
33907,3208383.019
33908,3452590.711
33909,6609566.405
33910,4501160.837
33911,5973948.158
33912,3710283.84
33913,5879497.316
33914,3431977.767
33915,33243076.72
33916,6508391.141
33917,5720312.82
33918,9659573.521
33919,7145867.441
33920,3474681.965
33921,4164635.414
33922,4194706.121
33923,10159462.3
33924,5137421.345
33925,9505842.814
33926,6331913.261
33927,11696032.06
33928,7552784.378
33929,7434677.111
33930,5815756.369
33931,6456637.033
33932,5604377.62
33933,8002413.172
33934,4367821.234
33935,2446310.62
33936,5874660.537
33937,5281354.324
33938,9014052.192
33939,6767258.917
33940,14771918.38
33941,7553041.852
33942,8831478.949
33943,9532218.039
33944,6018225.203
33945,8099889.504
33946,5818737.637
33947,11062339.48
33948,6894841.763
33949,5863495.063
33950,6395538.133
33951,3894152.639
33952,6735181.753
33953,3920160.716
33954,13318269.14
33955,5470546.989
33956,12328424.2
33957,3496618.254
33958,3875662.925
33959,5395294.654
33960,5578902.888
33961,7461415.759
33962,5217698.577
33963,7233097.248
33964,7007504.849
33965,3245588.914
33966,5248200.19
33967,6697757.741
33968,8197102.13
33969,4696885.969
33970,4199913.728
33971,4880125.86
33972,9568535.574
33973,6570377.306
33974,4682350.254
33975,7916600.503
33976,12988933.29
33977,5765520.671
33978,9058467.197
33979,6605018.103
33980,13308844.63
33981,5970478.062
33982,4196242.649
33983,3410679.353
33984,4288116.421
33985,5924603.614
33986,7176735.329
33987,5302742.661
33988,2874682.953
33989,6101397.671
33990,3262157.654
33991,4895006.358
33992,2594454.563
33993,11294415.06
33994,8100435.95
33995,7053714.148
33996,7982900.104
33997,5512938.626
33998,9180194.845
33999,5762797.309
34000,4637071.496
34001,7978418.219
34002,7431562.051
34003,4252805.261
34004,4314445.805
34005,5853255.563
34006,17362296.7
34007,6831352.158
34008,5603400.988
34009,7060175.293
34010,6053354.44
34011,4528122.507
34012,9580596.287
34013,5957697.883
34014,8695943.59
34015,6610102.513
34016,3080195.74
34017,12552143.14
34018,9800930.521
34019,7990893.925
34020,6724723.564
34021,6349046.414
34022,5888411.127
34023,5583929.397
34024,5689009.991
34025,5897419.443
34026,9653376.483
34027,7185304.263
34028,6822972.276
34029,2502649.603
34030,4696915.568
34031,17352421
34032,7037214.763
34033,8115413.738
34034,7195734.83
34035,3866804.54
34036,7718939.159
34037,4523748.57
34038,3931924.361
34039,5096946.506
34040,8438262.558
34041,4694625.282
34042,9297119.394
34043,4474063.295
34044,4199562.862
34045,9098483.377
34046,5332557.32
34047,6468250.924
34048,7999868.792
34049,4035799.591
34050,8389629.162
34051,8336533.424
34052,6335343.595
34053,10993328.91
34054,7997586.889
34055,4278361.625
34056,3477260.278
34057,5366787.185
34058,9598957.61
34059,6087835.938
34060,3487092.321
34061,6204659.279
34062,3484450.328
34063,7061533.731
34064,3362674.891
34065,5411465.973
34066,4839492.749
34067,5655964.205
34068,11001585.86
34069,5783088.635
34070,6148458.513
34071,3559744.571
34072,10464613.12
34073,5414396.786
34074,12620114.19
34075,5729482.363
34076,5934138.831
34077,5799211.602
34078,10876212.91
34079,8405347.13
34080,5880685.103
34081,5554518.495
34082,6613796.109
34083,6055199.762
34084,6664968.132
34085,5355465.107
34086,7318769.201
34087,4805044.184
34088,5115148.5
34089,4541051.096
34090,4623415.1
34091,6946831.122
34092,5704744.917
34093,5484856.74
34094,4523461.08
34095,3547574.381
34096,7235135.039
34097,11736481.66
34098,8178471.948
34099,6609524.742
34100,5378967.933
34101,9295407.372
34102,6162253.429
34103,6584446.781
34104,2003584.201
34105,4648979.958
34106,6082090.785
34107,6746625.14
34108,5738695.699
34109,9935346.583
34110,6619466.63
34111,4633519.335
34112,7895768.923
34113,5999579.121
34114,6297952.027
34115,3409234.795
34116,7917082.715
34117,6632734.453
34118,4139515.337
34119,7792683.1
34120,3458668.713
34121,3652970.761
34122,3623396.329
34123,3806055.542
34124,6129752.244
34125,3717343.403
34126,9484014.885
34127,3574610.93
34128,7473149.751
34129,6139858.14
34130,5436891.193
34131,16491529.98
34132,9144805.798
34133,12061709.75
34134,6299656.334
34135,6573492.15
34136,7164189.749
34137,5162969.132
34138,5759914.995
34139,6849234.827
34140,6562492.858
34141,7754721.279
34142,6207834.973
34143,7075768.103
34144,10392289.84
34145,4328168.397
34146,9859616.003
34147,7340954.992
34148,5828408.237
34149,4520809.278
34150,13296621.66
34151,5405893.039
34152,10219765.99
34153,4333826.628
34154,7296258.549
34155,4893101.74
34156,5817098.424
34157,7837035.082
34158,5302033.963
34159,11667617.38
34160,6743437.182
34161,4129981.004
34162,7686451.094
34163,6698888.831
34164,3632255.801
34165,6513805.913
34166,5578403.772
34167,8209648.853
34168,7317446.326
34169,6853379.9
34170,8128791.334
34171,6165694.563
34172,6498261.857
34173,8399859.321
34174,5054883.715
34175,5476976.774
34176,5023367.883
34177,5397369.799
34178,6930419.803
34179,5839633.356
34180,8540750.013
34181,4852340.839
34182,6244262.381
34183,4012314.937
34184,5557151.386
34185,7326135.323
34186,10408071.65
34187,5474513.595
34188,3608878.946
34189,7541175.708
34190,6402085.488
34191,10511169.4
34192,6357874.259
34193,4584562.488
34194,6091737.558
34195,8584984.965
34196,3827007.834
34197,7239684.734
34198,6223194.827
34199,6331618.861
34200,7773263.476
34201,4915342.368
34202,10048099.68
34203,7765476.122
34204,7414930.513
34205,7458276.025
34206,4693597.937
34207,3666177.525
34208,8610621.271
34209,6094030.688
34210,13601250.11
34211,7439919.733
34212,5118276.078
34213,12915632.26
34214,7671646.477
34215,4232116.148
34216,18363240.77
34217,5393637.378
34218,5212911.274
34219,4471204.559
34220,4651963.812
34221,4793263.04
34222,5926593.94
34223,3722408.728
34224,7516844.849
34225,6571279.491
34226,6522060.838
34227,6366075.828
34228,8569012.671
34229,5632631.176
34230,5105765.461
34231,6574074.897
34232,4179089.393
34233,12911075.07
34234,4550419.61
34235,4164444.111
34236,5653007.632
34237,17670293.34
34238,10665927.58
34239,5505136.058
34240,4649475.726
34241,3411703.44
34242,4976274.817
34243,8248275.838
34244,4090739.977
34245,5807681.965
34246,6259988.606
34247,12132097.24
34248,4843551.619
34249,4091141.997
34250,5862387.305
34251,6686725.869
34252,9500601.981
34253,6294285.096
34254,8908028.383
34255,5313142.856
34256,11381461.26
34257,6876194.44
34258,6051480.785
34259,11971523.62
34260,5427577.67
34261,6900958.199
34262,6792268.702
34263,5241027.737
34264,5549526.323
34265,6410521.484
34266,3508686.516
34267,8067529.624
34268,9524481.55
34269,6145573.336
34270,10967924.54
34271,5091195.879
34272,11980209.29
34273,5164928.538
34274,7514161.443
34275,5913689.126
34276,9324467.307
34277,15923894.39
34278,3442973.79
34279,10387774.24
34280,4963096.438
34281,3524790.049
34282,5506550.645
34283,10579951.73
34284,8798016.255
34285,4486100.661
34286,5797432.59
34287,6294796.874
34288,6013278.353
34289,10012684.14
34290,6665015.404
34291,7704623.798
34292,3617456.716
34293,31364161.23
34294,12955953.71
34295,8369789.437
34296,6235959.432
34297,7615227.974
34298,7066177.856
34299,6497879.186
34300,6410502.125
34301,6498578.282
34302,5138697.498
34303,6708105.274
34304,6798006.632
34305,11507808.06
34306,5746304.507
34307,8720175.856
34308,9531069.155
34309,5192160.185
34310,6205916.876
34311,7965036.449
34312,3514342.771
34313,7964723.383
34314,6781355.037
34315,14286195.69
34316,5590645.423
34317,7126030.05
34318,5458418.037
34319,3835390.049
34320,7250026.428
34321,3082072.87
34322,5230344.121
34323,5948762.263
34324,8043931.73
34325,5480438.35
34326,6877436.268
34327,7197050.876
34328,15699610.12
34329,12131330.5
34330,6329195.721
34331,7457565.727
34332,7490154.06
34333,5186083.058
34334,4645046.475
34335,10486481.3
34336,5044067.838
34337,3908054.831
34338,7755024.56
34339,15470254.63
34340,8963372.572
34341,6302802.884
34342,7542860.038
34343,3871681.022
34344,11271391.51
34345,13730427.11
34346,7129510.833
34347,5506462.039
34348,5144069.179
34349,3748991.203
34350,8141767.06
34351,3797154.889
34352,7933309.567
34353,9382800.365
34354,3621276.799
34355,7218542.956
34356,7874685.648
34357,9100618.226
34358,6440940.647
34359,7747113.436
34360,11141508.63
34361,8041886.667
34362,4575221.095
34363,4065441.025
34364,4793674.433
34365,4452548.813
34366,6264773.991
34367,9034584.818
34368,4045482.614
34369,5592190.586
34370,5838097.492
34371,5810061.468
34372,3916620.257
34373,11542067.63
34374,10157169.26
34375,5075252.062
34376,8739350.024
34377,3900234.76
34378,5586978.535
34379,8551449.297
34380,7677207.765
34381,5057016.459
34382,3967456.155
34383,5971873.687
34384,8765909.586
34385,4558060.462
34386,8110850.451
34387,5242251.362
34388,8083149.292
34389,5721512.72
34390,6967726.341
34391,5453451.09
34392,5228547.512
34393,5578604.255
34394,4901123.907
34395,5835797.837
34396,12735502.25
34397,3262725.273
34398,9215300.87
34399,11752002.8
34400,9308780.891
34401,4929822.243
34402,4873916.259
34403,6023437.496
34404,7480445.002
34405,12318571.4
34406,9264495.092
34407,4633827.017
34408,3531846.607
34409,6698259.053
34410,9619046.357
34411,6448492.711
34412,5861490.722
34413,6715426.362
34414,12061349.12
34415,2418331.865
34416,9535293.35
34417,5698099.495
34418,3901919.009
34419,6791748.31
34420,8418164.399
34421,4008063.839
34422,5729625.805
34423,4534106.007
34424,6846599.832
34425,4781634.095
34426,3861157.942
34427,5574528.334
34428,6315675.721
34429,6815099.784
34430,7487429.429
34431,4795062.606
34432,5709297.229
34433,3444230.17
34434,5659601.196
34435,5384274.185
34436,6613444.405
34437,4894815.091
34438,4704115.622
34439,6071792.765
34440,5791116.253
34441,8375341.82
34442,5638287.173
34443,4518975.446
34444,5158771.948
34445,6299997.407
34446,6394170.087
34447,11590670.22
34448,5776037.848
34449,10353552.03
34450,5242384.637
34451,5381013.672
34452,6685528.856
34453,6666301.376
34454,6739517.744
34455,5999141.089
34456,6099468.305
34457,10155774.38
34458,5344448.265
34459,8406959.039
34460,6622314.865
34461,5787482.173
34462,5829534.511
34463,4544785.962
34464,6909647.76
34465,14465910.49
34466,3393723.33
34467,7953847.254
34468,10689679.3
34469,6298321.005
34470,5096686.42
34471,8648097.204
34472,5010172.71
34473,3934168.988
34474,11399579.17
34475,5730489.274
34476,6634438.346
34477,9150447.171
34478,13723903.44
34479,6778958.481
34480,6668814.713
34481,8111357.902
34482,8779271.931
34483,7295542.796
34484,8421541.066
34485,4015879.816
34486,10366126.11
34487,10074225
34488,5373030.993
34489,5376343.335
34490,7880590.622
34491,7765423.032
34492,4334823.631
34493,4069776.482
34494,7887281.51
34495,4769552.985
34496,6030154.662
34497,4961393.034
34498,6663815.818
34499,10024562.68
34500,7045556.286
34501,13533723.14
34502,4437061.424
34503,8437403.107
34504,9145892.856
34505,5281634.822
34506,12111451.37
34507,4779542.537
34508,13703360.65
34509,5593543.656
34510,30268291.21
34511,8203548.842
34512,9589880.607
34513,5549690.353
34514,4679776.563
34515,3728105.327
34516,2098863.339
34517,6787465.772
34518,4884559.758
34519,7234590.393
34520,3928220.688
34521,37979716.88
34522,6556489.11
34523,5393829.587
34524,7422298.372
34525,5204815.407
34526,5380489.013
34527,6928035.325
34528,22528198.39
34529,11213462.71
34530,8200762.806
34531,5299243.029
34532,4438738.158
34533,5952101.681
34534,8227726.651
34535,3081700.656
34536,6799035.139
34537,3157682.063
34538,5648038.833
34539,7725884.185
34540,6003986.757
34541,9341887.907
34542,6692449.165
34543,6568078.381
34544,5676037.602
34545,4270185.709
34546,29673807.82
34547,4155186.982
34548,10531055.27
34549,5589601.89
34550,3971223.218
34551,6225797.193
34552,7025081.005
34553,31224765.1
34554,4056058.068
34555,10267553.83
34556,7808008.457
34557,11044239.12
34558,4878083.99
34559,7414321.398
34560,11687861.97
34561,5695599.039
34562,13473777.94
34563,4333030.895
34564,12927932.83
34565,4455674.528
34566,11719997.03
34567,5552449.591
34568,6214268.528
34569,8842729.318
34570,6256820.186
34571,9257544.538
34572,10666275.45
34573,12412276.99
34574,5667600.633
34575,6002728.531
34576,3571299.937
34577,5670704.043
34578,5054772.776
34579,3944136.816
34580,4326059.608
34581,4719024.363
34582,5681377.01
34583,8795495.273
34584,5010526.458
34585,5930125.906
34586,1855770.271
34587,10728296.66
34588,4536510.376
34589,4239626.987
34590,7788936.571
34591,10277786.28
34592,5148464.098
34593,4711963.382
34594,7832653.518
34595,7905168.58
34596,8518898.986
34597,10307663.24
34598,6032917.176
34599,4450433.617
34600,7942142.599
34601,5087943.174
34602,6625310.709
34603,6384229.342
34604,3661992.671
34605,3732709.471
34606,4411164.615
34607,5816084.621
34608,10010059.18
34609,18835820.96
34610,6979479.227
34611,6111706.736
34612,6235530.027
34613,10010653.05
34614,5393422.15
34615,6054200.411
34616,8698961.088
34617,11722525.72
34618,11126185.51
34619,4915224.463
34620,4440532.729
34621,5177194.323
34622,5519359.474
34623,5432990.794
34624,5802924.529
34625,13516781.27
34626,7715738.942
34627,5348233.165
34628,4558890.001
34629,2617779.007
34630,4974234.961
34631,6421089.632
34632,18658971.46
34633,5625170.046
34634,5784224.984
34635,5197181.521
34636,7398686.372
34637,5701579.621
34638,5877327.402
34639,5699134.468
34640,3536759.181
34641,4522167.74
34642,8298509.159
34643,4894797.111
34644,6352910.077
34645,5239466.804
34646,4989728.957
34647,5055155.759
34648,7298856.531
34649,9831423.3
34650,6818168.074
34651,10147638.25
34652,5766294.101
34653,6403452.045
34654,4406989.34
34655,5642423.126
34656,5011433.834
34657,6649224.668
34658,3039023.243
34659,4003225.274
34660,5218196.293
34661,7269877.852
34662,3421552.682
34663,12667980.76
34664,6384326.196
34665,7928698.167
34666,3594530.306
34667,7073596.012
34668,4194744.424
34669,6774139.191
34670,8649970.502
34671,4712471.757
34672,6560680.252
34673,7961404.95
34674,6207094.906
34675,7379335.154
34676,4997123.711
34677,11584551.85
34678,6023725.9
34679,9025102.245
34680,11589787.11
34681,5268029.458
34682,4793245.64
34683,5616750.356
34684,3317457.261
34685,12088686.17
34686,5621796.61
34687,5576553.747
34688,13808073.07
34689,6006345.476
34690,11187526.51
34691,12730025.72
34692,18321635.68
34693,4865413.411
34694,7167223.49
34695,5584899.938
34696,6026343.071
34697,6802123.793
34698,6273910.692
34699,6224312.583
34700,8263728.451
34701,12088229.17
34702,9284311.172
34703,3411602.251
34704,4709903.539
34705,5285640.098
34706,5846826.172
34707,5252368.376
34708,5303717.794
34709,14296176.6
34710,4349449.789
34711,9427696.678
34712,11463891.89
34713,4228454.269
34714,5852018.016
34715,4616476.053
34716,14874998.11
34717,5403722.187
34718,5728053.179
34719,5934817.178
34720,8666701.861
34721,6579299.313
34722,4846201.291
34723,7384299.339
34724,6998533.218
34725,7299133.994
34726,4769534.016
34727,5815609.181
34728,6345864.064
34729,5069096.68
34730,9532944.434
34731,10154729.93
34732,8762247.977
34733,3606580.871
34734,16577013.08
34735,4634476.626
34736,6514779.556
34737,11801447.37
34738,6932450.617
34739,5998964.81
34740,8072783.056
34741,4224872.941
34742,6839580.607
34743,5533264.806
34744,3087680.131
34745,7668063.82
34746,9422873.034
34747,6070346.24
34748,7408355.659
34749,6993728.993
34750,4960408.511
34751,4934875.245
34752,30365229.14
34753,11571001.2
34754,9420847.309
34755,4232302.199
34756,4515605.008
34757,4517115.986
34758,4004569.957
34759,6993754.965
34760,4229977.075
34761,12371840.76
34762,5399283.596
34763,7844577.455
34764,6137986.076
34765,7995472.058
34766,23339253.77
34767,8628383.091
34768,5039893.584
34769,8872542.572
34770,5886092.657
34771,15128757.19
34772,7136254.487
34773,4953166.574
34774,9250556.615
34775,4165077.237
34776,8763517.778
34777,5206400.544
34778,6448676.265
34779,6209265.427
34780,7681788.07
34781,22525230.1
34782,5263445.374
34783,12402369.47
34784,3703978.023
34785,8653325.902
34786,5965836.848
34787,3713039.69
34788,5591632.216
34789,8284357.615
34790,5113721.574
34791,5881775.409
34792,7817278.29
34793,3874363.434
34794,21287256.04
34795,5606603.005
34796,5315425.798
34797,8447576.306
34798,6291582.795
34799,6953373.024
34800,16367936.07
34801,6800813.769
34802,14438199.13
34803,6686362.798
34804,6766563.507
34805,6804459.349
34806,7963601.477
34807,4004739.319
34808,6330113.6
34809,8291984.783
34810,8082561.268
34811,4190827.212
34812,3662628.751
34813,4285891.414
34814,3869409.314
34815,9401793.042
34816,8263013.723
34817,8271503.253
34818,7152548.108
34819,8025033.299
34820,6356123.951
34821,3622916.337
34822,5313344.802
34823,5799942.002
34824,14901337.42
34825,11356549.09
34826,6616108.217
34827,4069488.96
34828,3025252.223
34829,9035188.504
34830,5562759.649
34831,3865837.234
34832,7039287.812
34833,5510924.354
34834,7702454.975
34835,3996378.914
34836,7175205.905
34837,6245966.572
34838,9214644.569
34839,5251751.637
34840,12604388.4
34841,9548012.557
34842,5801576.666
34843,6152009.688
34844,6020266.148
34845,6098673.737
34846,11262924.6
34847,5750710.611
34848,6502926.766
34849,4607226.836
34850,4400017.709
34851,3457694.228
34852,9088174.203
34853,3502548.205
34854,3471099.666
34855,14099801.44
34856,7558267.665
34857,8931172.651
34858,14788720.84
34859,12173569.58
34860,8253544.75
34861,6926235.154
34862,6568109.631
34863,11716486.85
34864,7347516.853
34865,3956894.123
34866,5330220.361
34867,6693863.559
34868,5951951.541
34869,7777224.161
34870,7597998.093
34871,5176822.861
34872,5513549.344
34873,6030999.487
34874,7322141.172
34875,7986367.66
34876,6615167.935
34877,6141106.796
34878,6189922.966
34879,6270650.178
34880,5663311.357
34881,6684625.179
34882,8351945.933
34883,3525239.001
34884,6075168.111
34885,7232674.946
34886,8116675.352
34887,5116009.777
34888,6305468.895
34889,5188743.703
34890,6520551.739
34891,5518878.211
34892,6520824.67
34893,7918370.101
34894,5321698.496
34895,4390195.833
34896,17539020.1
34897,6402425.952
34898,7061677.324
34899,6024828.452
34900,4461976.992
34901,5580749.272
34902,7874807.998
34903,6715208.606
34904,7178047.263
34905,5084084.815
34906,10096795.24
34907,7620825.577
34908,10584809.95
34909,3652102.062
34910,6005736.161
34911,6802864.73
34912,7325095.938
34913,5152289.934
34914,11404691.31
34915,7043538.637
34916,3937921.111
34917,6481718.136
34918,12421577.35
34919,4241845.053
34920,4459759.87
34921,5880520.824
34922,7294869.872
34923,5245904.765
34924,6722265.801
34925,11267016.32
34926,3465651.951
34927,10579077.18
34928,4890014.725
34929,8628907.192
34930,4905668.315
34931,7903044.723
34932,5785085.121
34933,4529334.552
34934,8063389.446
34935,5853134.394
34936,6294387.528
34937,9965901.223
34938,7627278.612
34939,6514193.298
34940,6214290.309
34941,13900309.8
34942,8123919.646
34943,4986860.08
34944,5747716.615
34945,7732341.966
34946,6760340.123
34947,4690339.937
34948,3652917.112
34949,4768702.545
34950,6799271.906
34951,7073367.829
34952,5758865.679
34953,18763965.71
34954,4959079.212
34955,7486693.702
34956,9367110.735
34957,6159816.354
34958,6286053.451
34959,5434795.471
34960,8935763.567
34961,5159021.233
34962,9779746.374
34963,6440601.637
34964,9182187.564
34965,6181459.16
34966,4848144.223
34967,5637526.278
34968,5874538.707
34969,8222343.774
34970,4643308.285
34971,3513782.849
34972,3904421.459
34973,5720332.353
34974,11729900.74
34975,13765273.58
34976,8977728.921
34977,5401100.046
34978,5488002.893
34979,7885342.271
34980,9174736.296
34981,4013210.857
34982,6882606.853
34983,5410172.763
34984,5727881.11
34985,5849073.544
34986,4898694.43
34987,3694757.473
34988,14047307.45
34989,5121388.885
34990,2348006.907
34991,5091859.571
34992,6767012.042
34993,3702687.905
34994,11346038.38
34995,6821449.111
34996,8376163.123
34997,9525666.208
34998,5829981.867
34999,4049361.436
35000,8266386.867
35001,5640198.82
35002,5520287.492
35003,6813374.326
35004,6612963.895
35005,5094963.938
35006,5828382.966
35007,8635309.5
35008,4835164.585
35009,5701611.869
35010,2924295.147
35011,6530274.904
35012,18669418.2
35013,11787342.9
35014,5924019.116
35015,9828800.218
35016,8456592.396
35017,4015426.664
35018,8857974.265
35019,11568726.86
35020,7928411.235
35021,5953525.15
35022,5152375.289
35023,4359004.204
35024,9917978.173
35025,6505859.728
35026,1941936.528
35027,8093846.808
35028,5710211.7
35029,4677413.083
35030,7762494.43
35031,4733387.788
35032,4365923.456
35033,6063555.023
35034,10613628.08
35035,13673873.86
35036,6848338.059
35037,5250236.34
35038,6676069.107
35039,12453933.12
35040,6189892.447
35041,6210371.984
35042,9256947.636
35043,14101796.89
35044,6222553.723
35045,6527503.942
35046,6120980.46
35047,5209003.574
35048,5512831.857
35049,5338443.137
35050,6742260.149
35051,8543055.449
35052,5608851.166
35053,9255864.93
35054,4802820.977
35055,6096313.053
35056,5168210.067
35057,7530926.619
35058,5425242.487
35059,8641827.934
35060,12355916.86
35061,5003746.563
35062,7636375.5
35063,3711565.5
35064,6256607.618
35065,6457232.153
35066,4632470.72
35067,5910000.581
35068,6180829.78
35069,3459640.295
35070,7449227.5
35071,3667332.887
35072,3630949.806
35073,8753444.508
35074,7305805.035
35075,5052139.389
35076,8147579.239
35077,7029727.975
35078,6825714.074
35079,8070205.886
35080,10180673.97
35081,5628595.504
35082,12838324.78
35083,5094365.078
35084,14505028.63
35085,6017999.962
35086,9071642.721
35087,8039630.484
35088,5914717.334
35089,5116464.665
35090,3335735.783
35091,1981629.41
35092,3870291.979
35093,8477308.863
35094,6017100.052
35095,7521266.577
35096,6872129.172
35097,4778526.005
35098,11249082.97
35099,3558039.756
35100,6113094.932
35101,5507882.806
35102,3826682.395
35103,24028767.63
35104,5158187.881
35105,6821556.161
35106,12511868.22
35107,3600594.739
35108,23287000.02
35109,5126035.57
35110,6410948.064
35111,6961354.542
35112,9930186.598
35113,5564136.749
35114,6790379.191
35115,6466089.228
35116,4818750.557
35117,3778913.882
35118,6530896.97
35119,7501763.228
35120,5440558.049
35121,5109229.187
35122,3667332.887
35123,7180679.425
35124,7577297.281
35125,5331435.455
35126,5770822.746
35127,4889591.14
35128,4698842.921
35129,8816280.37
35130,11100030.37
35131,14535878.98
35132,6647512.747
35133,6091310.543
35134,37511966.22
35135,5775565.942
35136,5967132.819
35137,5419763.682
