id,price_doc
33582,7994605.5
33583,4412414.0
33584,3872850.25
33585,4518680.0
33586,4965649.0
33587,5394187.5
33588,9550950.0
33589,8877674.0
33590,4647274.0
33591,8981619.0
33592,6912944.0
33593,4619128.0
33594,11518997.0
33595,3453715.75
33596,6894535.0
33597,6107526.5
33598,4031004.0
33599,5454375.0
33600,5627708.5
33601,5263827.0
33602,6700057.0
33603,6639673.5
33604,3623949.5
33605,8404788.0
33606,5994156.0
33607,11051141.0
33608,10457683.0
33609,6618097.0
33610,10040343.0
33611,6229471.5
33612,4497300.5
33613,4687892.5
33614,5246461.5
33615,4787351.5
33616,11570744.0
33617,6686409.5
33618,3216099.25
33619,9642820.0
33620,6218170.5
33621,1907217.375
33622,7200736.0
33623,6540120.5
33624,5889042.5
33625,2556509.0
33626,12864078.0
33627,3857354.25
33628,3985519.75
33629,8820305.0
33630,5839008.0
33631,10161447.0
33632,5586033.0
33633,3620336.25
33634,15184702.0
33635,7708284.5
33636,6111174.0
33637,3520047.75
33638,8347028.0
33639,8695501.0
33640,10557430.0
33641,7715624.5
33642,9497651.0
33643,4148998.75
33644,6797816.0
33645,5896736.0
33646,10349696.0
33647,6019476.5
33648,7415403.0
33649,6452193.5
33650,5578479.0
33651,6765846.5
33652,8240322.5
33653,6330227.5
33654,5703655.0
33655,4781821.0
33656,3345904.75
33657,7497556.0
33658,8760383.0
33659,6613201.5
33660,7569126.0
33661,3270455.0
33662,7898060.5
33663,6710115.5
33664,7340566.5
33665,9579429.0
33666,6022870.0
33667,3671314.25
33668,7047622.5
33669,16446755.0
33670,4799451.5
33671,5159963.0
33672,24107730.0
33673,11329990.0
33674,5425788.5
33675,9240216.0
33676,3975828.0
33677,6100395.5
33678,8412382.0
33679,12443157.0
33680,6866726.0
33681,9775766.0
33682,7282962.5
33683,7023253.5
33684,4648178.5
33685,7297918.0
33686,8570656.0
33687,6271574.0
33688,13410757.0
33689,4623204.5
33690,5429189.5
33691,7701752.0
33692,5321057.5
33693,8036795.0
33694,5386004.0
33695,6657370.0
33696,7211106.0
33697,4730620.5
33698,6363056.5
33699,12042300.0
33700,3486112.25
33701,6744612.5
33702,5588154.0
33703,7769526.5
33704,4361020.5
33705,6935223.5
33706,7033750.0
33707,4008084.75
33708,3937802.5
33709,6593823.5
33710,5559195.0
33711,11338984.0
33712,10247866.0
33713,3944805.0
33714,4697393.5
33715,7399931.5
33716,3778390.75
33717,9911585.0
33718,4863140.0
33719,6952759.5
33720,5306164.0
33721,6229513.5
33722,4987761.5
33723,4038573.0
33724,5857245.5
33725,4782902.0
33726,7557693.5
33727,8186214.0
33728,7069898.0
33729,4603560.0
33730,4895223.5
33731,15086001.0
33732,6582884.5
33733,3600988.0
33734,6472389.0
33735,7424651.5
33736,6221207.5
33737,10797654.0
33738,4511928.0
33739,6819802.5
33740,4611733.0
33741,14680902.0
33742,5386538.5
33743,6090141.5
33744,4833216.0
33745,1906670.0
33746,8423155.0
33747,7010412.0
33748,5826075.5
33749,4465077.5
33750,9675245.0
33751,5326657.5
33752,4381840.0
33753,11117611.0
33754,8237737.5
33755,9100066.0
33756,6832646.5
33757,4811385.0
33758,5577361.5
33759,3042224.75
33760,4016456.75
33761,6157794.5
33762,5026071.0
33763,5214607.0
33764,5774279.0
33765,6085079.0
33766,5106598.0
33767,11372079.0
33768,5890609.5
33769,7961296.0
33770,3043667.0
33771,4607658.0
33772,7120429.5
33773,6006866.0
33774,6149461.5
33775,4135610.75
33776,6000819.5
33777,7185637.5
33778,8270783.5
33779,8301682.0
33780,15359622.0
33781,6375655.0
33782,4086805.75
33783,6683502.5
33784,6170474.5
33785,10430114.0
33786,7441515.5
33787,7123173.5
33788,4787050.0
33789,4974299.0
33790,5919030.5
33791,6523656.5
33792,4615821.0
33793,11397746.0
33794,4849223.0
33795,5455717.0
33796,9239758.0
33797,11540394.0
33798,7763564.0
33799,3823895.5
33800,5851215.5
33801,5921520.5
33802,5729709.5
33803,5815339.5
33804,6475933.5
33805,4378026.0
33806,7526290.5
33807,8968934.0
33808,5220926.5
33809,20940924.0
33810,6579112.5
33811,10717857.0
33812,10755292.0
33813,4249682.5
33814,14261497.0
33815,13301420.0
33816,4643335.5
33817,7156592.5
33818,6544656.5
33819,4297071.0
33820,5769897.0
33821,7380381.0
33822,3713726.25
33823,5864528.0
33824,9532714.0
33825,8142852.0
33826,8453534.0
33827,6282157.5
33828,4994520.5
33829,8153583.5
33830,4661762.5
33831,9523119.0
33832,6454827.5
33833,7937241.5
33834,5985804.5
33835,8090610.0
33836,6455234.0
33837,2764986.25
33838,8191305.5
33839,6415507.5
33840,9376281.0
33841,10910253.0
33842,9340599.0
33843,6546336.0
33844,4189706.75
33845,5404285.0
33846,5215412.5
33847,5819905.5
33848,6993137.5
33849,13919337.0
33850,4355143.5
33851,4786872.0
33852,6431386.0
33853,10116581.0
33854,5403228.5
33855,5140120.5
33856,1782271.5
33857,8228072.5
33858,7924074.0
33859,14125462.0
33860,3160970.5
33861,4208476.0
33862,4907531.0
33863,4587519.5
33864,6199660.5
33865,4761770.5
33866,6962042.0
33867,5252018.5
33868,11833620.0
33869,8549643.0
33870,5565831.5
33871,6435288.0
33872,6352791.5
33873,6470155.0
33874,4074007.0
33875,11507292.0
33876,7992715.0
33877,7627356.5
33878,5774510.0
33879,6099098.5
33880,4327119.5
33881,6472198.0
33882,5904952.0
33883,4585870.5
33884,6314165.5
33885,6584548.5
33886,9324988.0
33887,8084756.0
33888,11571936.0
33889,6155692.5
33890,7556345.5
33891,6484870.0
33892,3885346.75
33893,8436195.0
33894,4735947.0
33895,5575426.0
33896,4802863.0
33897,4067244.5
33898,5413704.5
33899,12011744.0
33900,10869356.0
33901,6104155.0
33902,6417270.0
33903,6264185.5
33904,6004077.0
33905,5566585.5
33906,5106413.0
33907,3128512.0
33908,3366475.75
33909,6563527.0
33910,4481126.0
33911,5920577.5
33912,3633157.75
33913,5945762.5
33914,3380267.5
33915,34874872.0
33916,6490952.0
33917,5652165.0
33918,9829764.0
33919,7097954.5
33920,3428237.75
33921,4083938.25
33922,4154502.25
33923,10263808.0
33924,5144927.0
33925,9683460.0
33926,6331845.5
33927,11902729.0
33928,7556187.0
33929,7586759.5
33930,5745544.5
33931,6412956.5
33932,5580953.0
33933,7987487.5
33934,4361844.0
33935,2396036.0
33936,5867062.5
33937,5297068.5
33938,8885848.0
33939,6824077.0
33940,15215956.0
33941,7547451.0
33942,8841166.0
33943,9756207.0
33944,6041491.5
33945,8158219.5
33946,5800462.5
33947,11281945.0
33948,6900876.5
33949,5825553.0
33950,6567647.0
33951,3909197.0
33952,6717318.5
33953,4100462.0
33954,13857483.0
33955,5483582.0
33956,12489118.0
33957,3376836.0
33958,3716585.5
33959,5359284.0
33960,5574384.0
33961,7537862.5
33962,5136333.0
33963,7265016.5
33964,7072312.0
33965,3176730.5
33966,5181453.0
33967,6660678.5
33968,8237077.5
33969,4636800.0
33970,4162672.0
33971,4840241.5
33972,9592593.0
33973,6513157.0
33974,4702530.0
33975,8019920.0
33976,13136828.0
33977,5848404.0
33978,9110747.0
33979,6547859.5
33980,13718183.0
33981,5918184.0
33982,4146566.0
33983,3377090.5
33984,4234544.0
33985,5992710.0
33986,7112625.0
33987,5302537.0
33988,2786818.5
33989,6062402.0
33990,3231369.75
33991,4869739.5
33992,2544546.75
33993,11615388.0
33994,8316317.5
33995,7062781.5
33996,8076957.0
33997,5542134.0
33998,9154207.0
33999,5780769.5
34000,4647194.5
34001,7993980.5
34002,7470398.5
34003,4209716.5
34004,4214746.0
34005,5648124.0
34006,17493794.0
34007,6788111.5
34008,5590888.5
34009,7135194.0
34010,6018954.0
34011,4439575.5
34012,9607333.0
34013,6151268.0
34014,8760183.0
34015,6570585.0
34016,3015074.5
34017,12940810.0
34018,9850841.0
34019,8010640.0
34020,6742786.0
34021,6341303.0
34022,5875741.5
34023,5777446.0
34024,5676945.0
34025,5930122.0
34026,9733290.0
34027,7234429.5
34028,6807540.5
34029,2437933.25
34030,4615486.5
34031,17728724.0
34032,7146710.0
34033,8143745.0
34034,7196384.0
34035,3810164.75
34036,7708843.0
34037,4564225.0
34038,3828361.75
34039,5020264.5
34040,8450850.0
34041,4622891.5
34042,9384511.0
34043,4371888.5
34044,4148603.0
34045,9285215.0
34046,5378597.0
34047,6415146.5
34048,8102663.5
34049,3923456.75
34050,8392741.0
34051,8312099.5
34052,6410376.5
34053,11174224.0
34054,8012451.0
34055,4220389.0
34056,3411828.5
34057,5383149.0
34058,9628797.0
34059,6114438.5
34060,3350474.25
34061,6404107.0
34062,3464859.75
34063,7094638.5
34064,3331732.25
34065,5427548.0
34066,4758715.0
34067,5681624.5
34068,11123741.0
34069,5703443.0
34070,6119957.0
34071,3436358.75
34072,11047137.0
34073,5281935.0
34074,12580519.0
34075,5853465.0
34076,5954978.5
34077,5911426.5
34078,10935065.0
34079,8441925.0
34080,5836213.0
34081,5632186.5
34082,6576584.5
34083,6025834.5
34084,6607811.0
34085,5501837.5
34086,7293618.0
34087,4803866.0
34088,5081288.0
34089,4568610.5
34090,4579254.0
34091,6887135.5
34092,5686899.0
34093,5412377.5
34094,4708004.5
34095,3440536.25
34096,7305745.0
34097,12165116.0
34098,8283563.5
34099,6738755.5
34100,5358854.5
34101,9422679.0
34102,6155904.0
34103,6564628.5
34104,1944463.0
34105,4596155.0
34106,6105663.0
34107,6699354.0
34108,5722217.0
34109,10081024.0
34110,6562813.5
34111,4599430.5
34112,7932194.5
34113,5980886.0
34114,6299315.5
34115,3359064.5
34116,7891653.0
34117,6608491.5
34118,4087764.75
34119,7724798.0
34120,3404586.75
34121,3590850.75
34122,3520608.25
34123,3685982.25
34124,6065918.0
34125,3694812.5
34126,9759167.0
34127,3513551.25
34128,7760877.0
34129,6074567.0
34130,5348184.0
34131,17058134.0
34132,9201963.0
34133,12253375.0
34134,6163946.0
34135,6543346.0
34136,7307807.5
34137,5213214.5
34138,5722517.5
34139,6819874.0
34140,6538324.5
34141,7763009.0
34142,6160056.0
34143,7036615.0
34144,10705211.0
34145,4251190.5
34146,9892509.0
34147,7566773.0
34148,5799229.0
34149,4464715.5
34150,13741411.0
34151,5344660.5
34152,10155227.0
34153,4258320.0
34154,7366324.5
34155,4822465.5
34156,5802919.0
34157,7702802.5
34158,5246351.5
34159,11950797.0
34160,6840014.0
34161,4026789.25
34162,8125801.0
34163,6645330.5
34164,3648038.5
34165,6540008.5
34166,5577808.5
34167,8205042.5
34168,7475972.0
34169,6835090.5
34170,8216404.5
34171,6170657.0
34172,6544070.0
34173,8569356.0
34174,5084526.0
34175,5481454.0
34176,5086393.5
34177,5441246.0
34178,6952348.0
34179,5802675.5
34180,8645780.0
34181,4820074.5
34182,6217465.0
34183,3898482.25
34184,5553366.5
34185,7328074.5
34186,10461175.0
34187,5389349.0
34188,3531941.5
34189,7791973.0
34190,6323572.0
34191,10575730.0
34192,6349611.5
34193,4516599.0
34194,6175549.5
34195,8648732.0
34196,3778502.5
34197,7095010.5
34198,6192162.5
34199,6333609.0
34200,7793504.0
34201,4904775.0
34202,10291508.0
34203,7722463.0
34204,7407861.0
34205,7505819.0
34206,4698285.0
34207,3682862.0
34208,8585307.0
34209,6083628.5
34210,13886323.0
34211,7426004.0
34212,5052575.0
34213,13206570.0
34214,7736432.0
34215,4214914.5
34216,18840658.0
34217,5358277.0
34218,5122142.5
34219,4463651.5
34220,4609499.5
34221,4733657.5
34222,5915774.5
34223,3621320.5
34224,7525049.0
34225,6570698.0
34226,6596352.0
34227,6364404.0
34228,8605538.0
34229,5543217.5
34230,5003807.5
34231,6582275.5
34232,4082882.75
34233,13238574.0
34234,4486368.0
34235,4078808.25
34236,5625562.0
34237,17696494.0
34238,11040944.0
34239,5496257.5
34240,4709504.5
34241,3335827.25
34242,4966350.0
34243,8320792.0
34244,4042445.5
34245,5685391.5
34246,6278929.0
34247,12288271.0
34248,4795617.5
34249,4000374.75
34250,5858681.0
34251,6703048.0
34252,9616885.0
34253,6241448.0
34254,8956147.0
34255,5313248.5
34256,11581232.0
34257,6850720.0
34258,5963184.5
34259,12159317.0
34260,5432219.0
34261,6953807.0
34262,6749303.5
34263,5246732.0
34264,5539122.5
34265,6690970.5
34266,3448893.75
34267,8224769.5
34268,9791180.0
34269,6135250.0
34270,11160762.0
34271,5122816.5
34272,12035916.0
34273,5140405.0
34274,7649253.5
34275,5981775.5
34276,9413841.0
34277,16095180.0
34278,3416562.75
34279,10682162.0
34280,4937227.0
34281,3415689.75
34282,5427475.5
34283,10783515.0
34284,8934172.0
34285,4533446.5
34286,5829944.0
34287,6256740.5
34288,6024524.5
34289,10142916.0
34290,6652514.5
34291,7851259.0
34292,3527794.0
34293,32510118.0
34294,13189351.0
34295,8323712.5
34296,6262077.0
34297,7759019.5
34298,7083368.5
34299,6524092.0
34300,6458768.5
34301,6367852.5
34302,5097090.5
34303,6837118.0
34304,6768608.5
34305,11491500.0
34306,5886779.5
34307,8814394.0
34308,9724161.0
34309,5054464.5
34310,6312738.5
34311,8115052.0
34312,3531833.5
34313,7931665.0
34314,6922899.5
34315,14010432.0
34316,5572810.5
34317,7123581.0
34318,5441770.0
34319,3715657.0
34320,7225735.0
34321,3090277.25
34322,5044828.0
34323,5984332.0
34324,8221209.0
34325,5457897.5
34326,6907961.5
34327,7318017.5
34328,15964566.0
34329,12252417.0
34330,6727852.0
34331,7486160.0
34332,7556785.5
34333,5166398.5
34334,4597391.5
34335,10762207.0
34336,4954037.0
34337,3882861.25
34338,7788110.0
34339,15673262.0
34340,9130892.0
34341,6261056.0
34342,7995032.5
34343,3894320.5
34344,11356126.0
34345,14134598.0
34346,7143153.0
34347,5486496.0
34348,5224502.5
34349,3631616.25
34350,8063711.5
34351,3724277.75
34352,7817779.0
34353,9374564.0
34354,3582713.25
34355,7264199.0
34356,7857828.5
34357,9011408.0
34358,6484035.0
34359,7894829.5
34360,11269299.0
34361,8039938.0
34362,4478075.5
34363,4051940.25
34364,4843570.5
34365,4448497.0
34366,6213037.0
34367,9060561.0
34368,4026658.5
34369,5715067.5
34370,5835367.0
34371,5815106.5
34372,3834591.75
34373,12142190.0
34374,10307774.0
34375,5052387.0
34376,8781345.0
34377,3816630.75
34378,5525673.5
34379,8663847.0
34380,7650100.0
34381,5077398.0
34382,3900464.5
34383,6160602.5
34384,8823780.0
34385,4475723.0
34386,8041862.5
34387,5272639.5
34388,8193899.5
34389,5781447.5
34390,7089430.5
34391,5466346.5
34392,5180410.5
34393,5586763.0
34394,4869187.0
34395,5994505.0
34396,13170472.0
34397,3197807.0
34398,9215610.0
34399,11829873.0
34400,9573639.0
34401,4935758.5
34402,4814116.0
34403,6076212.5
34404,7546285.0
34405,12681971.0
34406,9369827.0
34407,4623680.5
34408,3445892.0
34409,6714020.0
34410,9730023.0
34411,6392403.5
34412,5812085.0
34413,6671301.5
34414,12318027.0
34415,2325072.25
34416,9561230.0
34417,5678195.5
34418,3858789.0
34419,6834250.0
34420,8567093.0
34421,4044500.75
34422,5729534.5
34423,4495075.0
34424,6918009.0
34425,4755181.0
34426,3826799.5
34427,5536687.5
34428,6381610.0
34429,7025471.0
34430,7545335.5
34431,4791759.0
34432,5666219.0
34433,3347855.0
34434,5638829.0
34435,5362167.0
34436,6647790.0
34437,4871221.0
34438,4658576.0
34439,6095098.0
34440,5869586.5
34441,8340113.0
34442,5587908.5
34443,4457610.5
34444,5099390.5
34445,6337711.5
34446,6369510.5
34447,11781686.0
34448,5771966.5
34449,10417370.0
34450,5381768.0
34451,5306847.5
34452,6786370.5
34453,6675374.5
34454,6711011.5
34455,5843096.5
34456,6092936.0
34457,10378736.0
34458,5248708.5
34459,8503074.0
34460,6707274.5
34461,5781674.0
34462,5791767.5
34463,4585582.0
34464,6894331.5
34465,14655527.0
34466,3325770.5
34467,8077103.5
34468,11041408.0
34469,6317809.5
34470,5090416.0
34471,8748261.0
34472,5109184.5
34473,3873755.25
34474,11497990.0
34475,5777358.0
34476,6612022.0
34477,9190754.0
34478,14096206.0
34479,6731163.5
34480,6677545.5
34481,8038956.5
34482,8957360.0
34483,7394161.0
34484,8512559.0
34485,4073894.25
34486,10835037.0
34487,10104008.0
34488,5329666.0
34489,5338064.0
34490,7948536.0
34491,7941080.5
34492,4272585.5
34493,4000054.25
34494,7907692.5
34495,4681597.5
34496,6116596.5
34497,4950584.5
34498,6710307.5
34499,10205032.0
34500,7147385.0
34501,13743141.0
34502,4475479.5
34503,8484775.0
34504,9078760.0
34505,5263817.0
34506,12233502.0
34507,4737248.0
34508,14051618.0
34509,5592509.5
34510,31234456.0
34511,8212276.0
34512,9962569.0
34513,5506152.0
34514,4653017.0
34515,3720277.0
34516,2047556.875
34517,6885612.0
34518,4897408.5
34519,7326956.0
34520,3871794.0
34521,39474036.0
34522,6616317.5
34523,5392325.5
34524,7407387.5
34525,5115444.5
34526,5321438.0
34527,6904056.0
34528,22789938.0
34529,11332022.0
34530,8243922.5
34531,5485062.5
34532,4390486.0
34533,5899036.5
34534,8216984.5
34535,3025273.5
34536,6908278.0
34537,3114348.25
34538,5685998.5
34539,7755076.5
34540,5961393.5
34541,9463835.0
34542,6702990.5
34543,6652876.5
34544,5729305.0
34545,4151215.0
34546,31315642.0
34547,4161802.75
34548,10698087.0
34549,5549358.5
34550,3875817.25
34551,6244097.5
34552,6953117.5
34553,32557838.0
34554,4112237.75
34555,10593132.0
34556,7753191.0
34557,11146551.0
34558,4843270.5
34559,7503908.0
34560,11809786.0
34561,5673908.5
34562,13742905.0
34563,4348242.0
34564,13149212.0
34565,4435762.5
34566,11906430.0
34567,5501753.5
34568,6155522.5
34569,9041502.0
34570,6321980.0
34571,9200629.0
34572,10733425.0
34573,12309501.0
34574,5610292.5
34575,5993058.5
34576,3491089.25
34577,5621716.5
34578,4986211.0
34579,4014890.5
34580,4272585.5
34581,4641742.0
34582,5685885.0
34583,9203788.0
34584,5349709.0
34585,5878017.0
34586,1750930.75
34587,10905301.0
34588,4531544.5
34589,4183362.5
34590,8008165.5
34591,10303056.0
34592,5202496.5
34593,4648245.0
34594,7903455.0
34595,7768074.5
34596,9083124.0
34597,10312454.0
34598,6069812.5
34599,4418781.0
34600,7875383.5
34601,5141503.5
34602,6606759.0
34603,6213695.0
34604,3586843.0
34605,3694093.75
34606,4371776.0
34607,5749535.0
34608,9964926.0
34609,19206688.0
34610,7144325.0
34611,6039970.5
34612,6313545.0
34613,9990027.0
34614,5413678.5
34615,5929194.5
34616,8866032.0
34617,12016258.0
34618,11206175.0
34619,4896974.5
34620,4437946.0
34621,5265976.0
34622,5552376.0
34623,5437189.5
34624,5830333.0
34625,13679408.0
34626,7763216.0
34627,5314424.0
34628,4601001.0
34629,2539046.5
34630,4951944.0
34631,6456662.0
34632,19142722.0
34633,5602486.5
34634,5811603.0
34635,5166985.0
34636,7622971.5
34637,5761720.5
34638,5868265.5
34639,5707975.5
34640,3476560.25
34641,4493005.0
34642,8121540.0
34643,4979852.5
34644,6313972.5
34645,5204030.0
34646,4966714.5
34647,5041168.0
34648,7388705.0
34649,9800709.0
34650,6814887.5
34651,10381072.0
34652,5833453.0
34653,6540775.5
34654,4335343.5
34655,6098650.5
34656,4966894.5
34657,6674718.5
34658,2969663.75
34659,3871535.75
34660,5280963.0
34661,7237107.0
34662,3327426.5
34663,12765186.0
34664,6415581.0
34665,7995231.0
34666,3484437.0
34667,7054071.0
34668,4211210.0
34669,6744040.0
34670,8331527.5
34671,4647544.5
34672,6556257.5
34673,8065257.5
34674,6194188.0
34675,7396728.5
34676,4985507.0
34677,12101267.0
34678,5944827.0
34679,9013006.0
34680,11700930.0
34681,5177412.5
34682,4727991.0
34683,5470821.5
34684,3293434.5
34685,12319319.0
34686,5635657.0
34687,5588281.5
34688,13900023.0
34689,6029111.0
34690,11304303.0
34691,12915363.0
34692,18375418.0
34693,4777946.5
34694,7214834.5
34695,5622639.0
34696,5917557.5
34697,7392046.0
34698,6246081.0
34699,6172711.5
34700,8308881.5
34701,12190992.0
34702,9504519.0
34703,3333985.75
34704,4656222.0
34705,5273524.5
34706,5831083.5
34707,5196011.0
34708,5284399.0
34709,14361732.0
34710,4311392.5
34711,9482753.0
34712,11799497.0
34713,4125613.0
34714,5885567.0
34715,4561423.0
34716,14921681.0
34717,5418875.0
34718,5739914.5
34719,5948564.5
34720,8689292.0
34721,6603237.5
34722,4813836.0
34723,7487566.5
34724,7118650.5
34725,7204081.5
34726,4744188.0
34727,5854609.5
34728,6303876.5
34729,5021318.0
34730,9534969.0
34731,10759765.0
34732,8836184.0
34733,3532103.0
34734,16790950.0
34735,4368954.5
34736,6461454.5
34737,11606972.0
34738,6990817.0
34739,6020969.0
34740,8156593.5
34741,4180112.25
34742,6811177.5
34743,5424826.5
34744,2993057.75
34745,7802666.0
34746,9384887.0
34747,6108010.0
34748,7408433.5
34749,6968352.0
34750,4958872.5
34751,4850134.5
34752,31428676.0
34753,11708320.0
34754,9427515.0
34755,4140058.0
34756,4467015.5
34757,4553213.0
34758,3958198.0
34759,7078499.5
34760,4197369.5
34761,12421199.0
34762,5429712.5
34763,7853296.0
34764,6015407.5
34765,8007577.5
34766,23924136.0
34767,8819649.0
34768,5062042.5
34769,8811898.0
34770,5906839.0
34771,15378881.0
34772,7217973.0
34773,4965033.5
34774,9227500.0
34775,4132642.0
34776,8930951.0
34777,5343850.5
34778,6478484.5
34779,6224436.0
34780,7681206.0
34781,22444188.0
34782,5168759.5
34783,12375157.0
34784,3626193.25
34785,8706338.0
34786,5899447.5
34787,3644571.5
34788,5597253.0
34789,8302141.0
34790,5193970.0
34791,5936884.0
34792,7862693.5
34793,3742796.25
34794,23059370.0
34795,5518574.5
34796,5317232.5
34797,8406728.0
34798,6280965.0
34799,7428788.0
34800,16787460.0
34801,6870014.0
34802,14809937.0
34803,6641978.5
34804,6727755.5
34805,6734618.0
34806,8012244.5
34807,3867771.5
34808,6400083.5
34809,8358682.0
34810,8385589.0
34811,4098675.25
34812,3586843.0
34813,4264753.5
34814,3831685.75
34815,9544285.0
34816,8253976.5
34817,8127359.0
34818,7108047.5
34819,8071774.5
34820,6358404.0
34821,3604602.5
34822,5358001.0
34823,5767729.5
34824,15171414.0
34825,11378696.0
34826,6624582.5
34827,4006120.5
34828,2953795.5
34829,9425573.0
34830,5521227.5
34831,3820443.75
34832,7048489.5
34833,5512883.0
34834,7748467.5
34835,4001053.75
34836,7216809.5
34837,6240609.0
34838,9283090.0
34839,5194207.5
34840,12773419.0
34841,9753379.0
34842,5796282.0
34843,6096673.5
34844,6065218.5
34845,6084551.0
34846,11531131.0
34847,5780196.5
34848,6523265.0
34849,4596856.5
34850,4396771.0
34851,3374235.0
34852,9119579.0
34853,3386013.75
34854,3362631.75
34855,14275595.0
34856,7614093.0
34857,9466796.0
34858,15121608.0
34859,12203974.0
34860,8234250.0
34861,6936857.5
34862,6548871.0
34863,11767851.0
34864,7392095.5
34865,3841561.0
34866,5367319.0
34867,6644253.0
34868,5855011.5
34869,7795474.0
34870,7572266.5
34871,5202839.0
34872,5475247.5
34873,6087134.0
34874,7330891.0
34875,8038381.5
34876,6588129.0
34877,6099680.0
34878,6136807.0
34879,6295910.0
34880,5648210.0
34881,6657109.5
34882,8540589.0
34883,3448259.0
34884,6093662.5
34885,7121353.0
34886,8210201.0
34887,5130463.0
34888,6355445.5
34889,5146620.0
34890,6597075.5
34891,5441126.5
34892,6506179.5
34893,7949233.5
34894,5226057.5
34895,4325733.5
34896,18388144.0
34897,6410969.5
34898,6941377.0
34899,6233941.0
34900,4420256.0
34901,5636684.0
34902,7925600.5
34903,6659510.0
34904,7071711.5
34905,5031447.0
34906,10102659.0
34907,7666123.5
34908,11012950.0
34909,3645635.25
34910,5934025.5
34911,7415325.0
34912,7381437.0
34913,5210312.0
34914,11468072.0
34915,7067511.5
34916,3935276.0
34917,6572396.5
34918,12400250.0
34919,4195580.5
34920,4394071.5
34921,5852722.5
34922,7406829.5
34923,5201430.0
34924,6796364.0
34925,11403595.0
34926,3344389.5
34927,10818145.0
34928,4852748.5
34929,8820305.0
34930,4935494.5
34931,7975096.0
34932,5751317.5
34933,4548590.5
34934,8157970.5
34935,5846781.0
34936,6295778.0
34937,9915291.0
34938,7553334.0
34939,6613945.5
34940,6211473.0
34941,14058562.0
34942,8172914.0
34943,4982370.0
34944,5717095.0
34945,7823246.0
34946,6881115.5
34947,4677697.0
34948,3564170.75
34949,4742609.0
34950,7437443.0
34951,7046244.5
34952,5708797.5
34953,19154848.0
34954,4946794.5
34955,7417914.0
34956,9501401.0
34957,6150083.0
34958,6225825.0
34959,5355533.5
34960,9121354.0
34961,5308072.5
34962,10709315.0
34963,6450667.5
34964,9366790.0
34965,6191979.0
34966,4781023.0
34967,5622102.5
34968,5977624.0
34969,8375470.5
34970,4662892.0
34971,3431348.25
34972,3818717.0
34973,5904152.5
34974,11891928.0
34975,14106642.0
34976,9082068.0
34977,5618785.0
34978,5468646.0
34979,7889960.0
34980,9119701.0
34981,3967131.75
34982,6728294.5
34983,5407311.0
34984,5718126.0
34985,6174654.0
34986,4901025.0
34987,3627770.5
34988,13918673.0
34989,5170776.0
34990,2293008.5
34991,5032829.0
34992,6675234.5
34993,3595007.25
34994,11952871.0
34995,6803095.0
34996,8355541.5
34997,9507148.0
34998,5955750.5
34999,4004390.0
35000,8183099.5
35001,5632809.5
35002,5571105.0
35003,6723054.5
35004,6738061.5
35005,5126061.5
35006,5792480.0
35007,8826793.0
35008,4812881.5
35009,5683651.0
35010,2865028.0
35011,6452655.0
35012,19167018.0
35013,11590137.0
35014,5993441.5
35015,9951459.0
35016,8454889.0
35017,3953256.0
35018,8954814.0
35019,11832288.0
35020,8013498.0
35021,6059084.5
35022,5099395.5
35023,4237816.5
35024,10017178.0
35025,6493404.0
35026,1881674.875
35027,8121013.5
35028,5768109.0
35029,4648883.0
35030,7692686.5
35031,4685881.0
35032,4354105.0
35033,6045831.5
35034,10380775.0
35035,14446902.0
35036,6816038.0
35037,5171007.5
35038,6600518.0
35039,12450445.0
35040,6156632.0
35041,6210916.5
35042,9274259.0
35043,14472992.0
35044,6143447.0
35045,6600020.5
35046,6201269.0
35047,5180949.0
35048,5479180.5
35049,5285477.5
35050,6833324.5
35051,8523282.0
35052,5544545.0
35053,9349512.0
35054,4733396.0
35055,6191377.0
35056,5134760.5
35057,7454322.0
35058,5329056.0
35059,8642795.0
35060,12386114.0
35061,4963471.0
35062,7615189.5
35063,3675339.25
35064,6213061.0
35065,6495608.5
35066,4751355.5
35067,5990144.5
35068,6159274.5
35069,3367673.5
35070,7548034.0
35071,3584162.25
35072,3452622.25
35073,8856989.0
35074,7437166.5
35075,5012610.5
35076,8160592.5
35077,6901929.5
35078,6809125.0
35079,8149867.5
35080,10486706.0
35081,5597835.0
35082,13206293.0
35083,5204079.5
35084,14697096.0
35085,6002096.0
35086,8981910.0
35087,8119031.0
35088,5809757.5
35089,5076638.0
35090,3275677.0
35091,1902225.75
35092,3799591.0
35093,8546300.0
35094,6039953.5
35095,7607089.0
35096,6839609.5
35097,4717375.5
35098,11362626.0
35099,3505699.0
35100,6118078.0
35101,5514939.0
35102,3731441.5
35103,25105538.0
35104,5117177.0
35105,6837027.0
35106,12814952.0
35107,3534863.0
35108,23062582.0
35109,5086024.5
35110,6537501.5
35111,6966943.5
35112,10100887.0
35113,5499335.5
35114,6732351.0
35115,6509785.0
35116,4808679.0
35117,3663001.25
35118,6567365.0
35119,7528652.5
35120,5389349.0
35121,5065896.5
35122,3584162.25
35123,7175892.5
35124,7618981.5
35125,5402038.5
35126,5728239.5
35127,4897941.0
35128,4615253.0
35129,8883441.0
35130,11197138.0
35131,14835580.0
35132,6812593.5
35133,6068719.0
35134,38706256.0
35135,5808710.5
