id,price_doc
34293,31333395.354645964
34294,12939237.889298275
34295,8371783.358272491
34296,6238475.268995394
34297,7605252.382116537
34298,7070250.585093335
34299,6494483.765809574
34300,6410367.917955877
34301,6507118.809993617
34302,5140665.995862868
34303,6697828.06015528
34304,6799396.00647716
34305,11521301.027783504
34306,5745661.045572265
34307,8719184.379277142
34308,9525342.874208294
34309,5196343.065039536
34310,6204144.230992664
34311,7948248.385120034
34312,3511054.1589641455
34313,7974016.256578306
34314,6779650.628322761
34315,14310918.88150424
34316,5593663.545260838
34317,7126831.237811106
34318,5458664.648364626
34319,3840113.154424579
34320,7253457.319487141
34321,3086090.0722799716
34322,5242731.6859574495
34323,5947436.283523571
34324,8037535.182048522
34325,5483260.481147478
34326,6873574.552170156
34327,7191214.421697438
34328,15704282.731869893
34329,12127550.089572655
34330,6320304.992184524
34331,7460776.092048501
34332,7486903.384658064
34333,5187404.4514720645
34334,4647909.722255714
34335,10490253.517929157
34336,5050714.521760945
34337,3908545.937546546
34338,7753567.063963537
34339,15471986.954397282
34340,8956699.719301533
34341,6306661.159973916
34342,7523392.955591679
34343,3871029.9847268593
34344,11258350.010218466
34345,13705882.374390244
34346,7131233.96419363
34347,5508994.543998536
34348,5141936.174921322
34349,3754548.049088622
34350,8146147.980261636
34351,3801809.1581130046
34352,7942131.208872569
34353,9389875.14304571
34354,3624368.5126749203
34355,7215302.045588962
34356,7882007.38758931
34357,9105916.507171597
34358,6439820.520425042
34359,7749401.710968477
34360,11145308.793010918
34361,8053308.516897883
34362,4581417.621477261
34363,4070830.469105884
34364,4791376.064153383
34365,4456232.60954218
34366,6269682.226290278
34367,9046400.269359944
34368,4047247.002319582
34369,5588698.202477216
34370,5833913.406030406
34371,5813438.518580766
34372,3922372.120142824
34373,11510197.000071235
34374,10161258.187817303
34375,5079560.412645545
34376,8738439.082828602
34377,3900643.327934248
34378,5591741.9426758615
34379,8549282.058321375
34380,7682690.68830966
34381,5052929.257990453
34382,3972043.8616055865
34383,5969943.75493398
34384,8767908.66984521
34385,4564279.320942519
34386,8112848.643175919
34387,5239676.519407224
34388,8084801.553945261
34389,5721094.778709781
34390,6962281.434660482
34391,5456179.793054341
34392,5232238.610983634
34393,5577097.444413193
34394,4901813.163289662
34395,5835266.535391449
34396,12712578.790330874
34397,3268012.536250595
34398,9220825.349859513
34399,11748127.849344933
34400,9298324.467011971
34401,4931508.663903832
34402,4880240.430430241
34403,6024209.800683872
34404,7477144.7172482
34405,12310914.553105466
34406,9265628.881039247
34407,4636196.499241972
34408,3537411.5527654304
34409,6701906.224004525
34410,9618174.86220182
34411,6454037.029546553
34412,5865371.543759061
34413,6719359.1108356025
34414,12065227.048724102
34415,2424345.7050492824
34416,9537456.600305334
34417,5697277.999081595
34418,3903525.888825151
34419,6786403.313740609
34420,8404424.047721393
34421,4010307.0951374182
34422,5730230.70042421
34423,4538124.137062593
34424,6844786.986690491
34425,4784270.088628366
34426,3864175.61594394
34427,5575786.605008093
34428,6315411.0303772995
34429,6800500.915298579
34430,7485535.683706905
34431,4796112.91454259
34432,5714260.2418882055
34433,3450164.204343383
34434,5663331.759846852
34435,5388089.881697626
34436,6614006.214033763
34437,4894797.786821315
34438,4706173.716631743
34439,6075305.145744977
34440,5797419.484457011
34441,8379728.967580396
34442,5641451.681982903
34443,4523527.006171934
34444,5163596.620032311
34445,6306513.322409003
34446,6400703.464554882
34447,11584265.557763167
34448,5777537.841894918
34449,10353451.672666593
34450,5238861.49048489
34451,5382350.885570461
34452,6680571.185115462
34453,6668896.805520552
34454,6741389.843512232
34455,6009772.890086528
34456,6099382.282582694
34457,10148282.212112693
34458,5351827.8391955355
34459,8405050.809963938
34460,6623784.991412217
34461,5789382.743031659
34462,5835492.395865848
34463,4542899.502518606
34464,6914324.407867947
34465,14459012.493352085
34466,3399726.808785069
34467,7944721.719752146
34468,10681914.903347682
34469,6298802.526720974
34470,5097602.0806147745
34471,8646466.74078025
34472,5005578.646517592
34473,3938259.2908918387
34474,11400455.306651404
34475,5732373.366348059
34476,6639084.79380739
34477,9155898.328477032
34478,13712863.424843207
34479,6784303.655781413
34480,6666232.310336611
34481,8112491.485700215
34482,8771799.985594964
34483,7291196.606153513
34484,8415680.344746888
34485,4013566.599850201
34486,10352087.465379022
34487,10075187.19786966
34488,5375620.609880579
34489,5380102.544362516
34490,7876564.699290252
34491,7758592.685506875
34492,4341169.103880194
34493,4074756.810684192
34494,7890544.283237654
34495,4778163.035410897
34496,6034363.384856597
34497,4963374.127025069
34498,6656192.059252009
34499,10023630.558580026
34500,7036086.229412365
34501,13525970.317075847
34502,4438160.725765352
34503,8436491.452269156
34504,9148149.006766913
34505,5281222.594933091
34506,12109766.961594844
34507,4782252.311474804
34508,13696614.932821916
34509,5592515.799277639
34510,30247351.432554606
34511,8200919.451079097
34512,9582240.47320411
34513,5554536.668314293
34514,4684284.38705998
34515,3729490.376453843
34516,2101787.789630933
34517,6788073.379278442
34518,4885553.679624149
34519,7235581.1177344285
34520,3931885.0658014067
34521,37950909.94637476
34522,6555911.102423917
34523,5390809.9613603875
34524,7425911.980361695
34525,5208804.066163473
34526,5385895.570220619
34527,6929428.693680937
34528,22525975.062912617
34529,11213466.67312393
34530,8199062.855739012
34531,5288956.187334381
34532,4442302.933498718
34533,5955427.195050303
34534,8227298.284787251
34535,3085161.357229089
34536,6795700.395579166
34537,3158206.375474849
34538,5646826.189538991
34539,7727162.715831651
34540,6004822.298547027
34541,9334668.627035435
34542,6692567.254417872
34543,6565310.074942842
34544,5671576.989107278
34545,4275861.398389764
34546,29590145.410248186
34547,4157995.918606909
34548,10536115.336317532
34549,5592448.972565521
34550,3976649.42269235
34551,6229021.584360302
34552,7033178.506379486
34553,31173635.930848878
34554,4053518.228301617
34555,10255145.639445996
34556,7810866.214498696
34557,11041355.497334912
34558,4881989.926007616
34559,7415517.079731368
34560,11676625.990327498
34561,5700990.571451198
34562,13458846.776655897
34563,4337582.092570506
34564,12928651.373417174
34565,4457549.17202336
34566,11714255.204863792
34567,5558988.537109269
34568,6215436.881766816
34569,8841507.843214909
34570,6260616.070330914
34571,9256524.521450674
34572,10668783.21766322
34573,12427215.171498168
34574,5671404.743650146
34575,6003982.766332961
34576,3577311.4040365536
34577,5675211.694564536
34578,5057743.655873658
34579,3947537.2473599194
34580,4330427.489642124
34581,4722700.273158842
34582,5682827.597546681
34583,8775964.259198079
34584,4994778.805290327
34585,5933906.307056463
34586,1862141.014100833
34587,10724296.158738349
34588,4537688.659717694
34589,4244601.612563574
34590,7776966.735972722
34591,10280246.082232911
34592,5149511.205443084
34593,4714783.946741623
34594,7828975.22024379
34595,7909648.345567312
34596,8482093.567516074
34597,10318923.939033067
34598,6034741.87173626
34599,4455998.714380226
34600,7949923.893292424
34601,5091440.767171593
34602,6626264.469734604
34603,6389864.553407788
34604,3666602.303920578
34605,3733498.479459626
34606,4414673.97702448
34607,5819296.03005643
34608,10018734.538441453
34609,18834961.137494855
34610,6977045.024430955
34611,6115850.662544304
34612,6237166.867507839
34613,10009877.062017253
34614,5397091.521465026
34615,6070670.816942671
34616,8694605.071285782
34617,11723047.94418153
34618,11127378.237878025
34619,4916585.750905804
34620,4443012.913445021
34621,5171540.492937752
34622,5516240.528194031
34623,5434238.670387225
34624,5801506.025824507
34625,13517259.107263008
34626,7717051.371577744
34627,5353903.282277139
34628,4558859.536395605
34629,2624256.17328335
34630,4975334.706878907
34631,6422315.675560599
34632,18662876.087970927
34633,5627242.1443821285
34634,5787791.174526658
34635,5200917.561310068
34636,7388031.603752331
34637,5692592.369385429
34638,5881901.1539756255
34639,5701599.892064109
34640,3541407.980384767
34641,4523516.603033105
34642,8318239.574895856
34643,4889331.722307349
34644,6356537.385564419
34645,5243930.361854356
34646,4993168.458285297
34647,5059084.88617975
34648,7295224.243106935
34649,9838682.304738041
34650,6814837.799222281
34651,10141566.123146975
34652,5762897.872295579
34653,6398058.193718323
34654,4412146.005311138
34655,5590007.003191681
34656,5015843.244201907
34657,6647686.46834219
34658,3042613.242492256
34659,4011716.919546508
34660,5214840.321493909
34661,7273293.448883417
34662,3429791.4024684094
34663,12672821.95974133
34664,6384165.458537127
34665,7926456.934476004
34666,3599362.5774875935
34667,7076291.280413643
34668,4200811.125496874
34669,6777769.064934671
34670,8693112.046212621
34671,4717232.113398312
34672,6572932.0902092485
34673,7962692.075763283
34674,6207435.536627373
34675,7377225.532621803
34676,4998641.450306207
34677,11570205.865725592
34678,6031349.14876376
34679,9027476.000093922
34680,11581927.200758684
34681,5270777.651987357
34682,4799463.297043636
34683,5627580.017600043
34684,3314598.7234275406
34685,12070986.174695062
34686,5622021.7472112095
34687,5579726.0587362
34688,13808054.797842555
34689,6005931.159504707
34690,11189334.136867668
34691,12736970.541359438
34692,18326012.176419586
34693,4871510.019566713
34694,7180187.149582908
34695,5583059.468642339
34696,6033282.91969555
34697,6768230.710184695
34698,6277083.890698208
34699,6227724.628239077
34700,8264885.637751442
34701,12091738.936222976
34702,9277135.591852244
34703,3415647.6387358247
34704,4712939.622184713
34705,5289155.833689246
34706,5850679.218546616
34707,5257833.098852765
34708,5306026.199219662
34709,14307757.967942981
34710,4352706.652010114
34711,9431574.79979757
34712,11448209.555817788
34713,4236499.396484602
34714,5853129.529633634
34715,4618480.805011783
34716,14871471.95432406
34717,5403664.66225682
34718,5727641.438497542
34719,5936115.301132151
34720,8666079.93117412
34721,6584369.535866012
34722,4847629.73720671
34723,7384286.896341469
34724,6992149.580759713
34725,7307410.60398417
34726,4768807.138866067
34727,5815337.8125350755
34728,6350584.430051183
34729,5076339.075067037
34730,9535766.809157014
34731,10120036.081981637
34732,8757691.948750215
34733,3611507.5107496856
34734,16572336.477504293
34735,4660071.535620842
34736,6519917.289615723
34737,11803360.323641894
34738,6935167.623127473
34739,5998324.094486793
34740,8070534.143840146
34741,4229155.638371137
34742,6841230.954344758
34743,5538986.860531146
34744,3093464.62996797
34745,7660611.162790187
34746,9430144.558350727
34747,6068885.237375914
34748,7410550.443728189
34749,6995886.945381444
34750,4962024.502629631
34751,4940988.179275221
34752,30330344.242870424
34753,11576540.60509869
34754,9419603.637632044
34755,4238566.805931164
34756,4517392.986724269
34757,4517879.981509207
34758,4010153.3192438893
34759,6988221.231396915
34760,4231744.11403649
34761,12375043.711647825
34762,5401271.8786963895
34763,7845561.678507649
34764,6144986.5756136
34765,7994674.004182253
34766,23317152.510537777
34767,8617841.716749147
34768,5037356.414406376
34769,8874247.654800506
34770,5894714.586548321
34771,15125442.809500376
34772,7135361.660486552
34773,4955186.963259236
34774,9254430.472574158
34775,4166111.8640893246
34776,8767280.654852742
34777,5191934.463114187
34778,6446568.530205545
34779,6209541.713164414
34780,7683758.917421936
34781,22554197.14007321
34782,5268116.234152414
34783,12400776.362283656
34784,3706672.2432495803
34785,8656295.571848633
34786,5966125.6356219705
34787,3713391.740121402
34788,5589679.24796041
34789,8281540.299210725
34790,5112912.89078104
34791,5879827.934962998
34792,7818570.830628322
34793,3883899.6642637826
34794,21194813.444670033
34795,5610937.406982269
34796,5316278.1838061
34797,8447352.914789062
34798,6293874.027525077
34799,6929821.250837498
34800,16355572.304826185
34801,6795630.019810579
34802,14434722.880347034
34803,6690235.826326147
34804,6771468.4724443965
34805,6809537.043235341
34806,7963445.86104513
34807,4010020.9179494013
34808,6328443.372063689
34809,8293739.440608989
34810,8067875.533498745
34811,4197227.777644307
34812,3667244.9875933304
34813,4287499.485859364
34814,3871082.902268012
34815,9395022.453744674
34816,8264206.095597665
34817,8278915.571131198
34818,7152408.93942112
34819,8021866.924609685
34820,6358024.475871861
34821,3627212.373575193
34822,5313045.05445583
34823,5803017.702248221
34824,14894775.012722347
34825,11365272.676877001
34826,6617479.770096972
34827,4078534.510717727
34828,3029232.3512732573
34829,9010875.908816032
34830,5566389.694261039
34831,3868844.206551603
34832,7040316.198095143
34833,5512963.455138603
34834,7703985.318317603
34835,4005539.2593261693
34836,7176737.236285218
34837,6246248.683974626
34838,9220255.568411794
34839,5257170.678871988
34840,12600822.035924958
34841,9539261.167425191
34842,5801084.183049431
34843,6159682.858543396
34844,6021710.230852455
34845,6099527.805978641
34846,11248546.262275461
34847,5749219.437634628
34848,6504837.231726449
34849,4605731.281747656
34850,4406489.255358828
34851,3461435.3558935495
34852,9091670.45857857
34853,3507567.949766509
34854,3477575.562658748
34855,14102972.257657096
34856,7556109.855298032
34857,8909683.845702609
34858,14781468.272736548
34859,12157084.098393697
34860,8254529.969143125
34861,6928154.67400582
34862,6572216.264678485
34863,11716370.283386603
34864,7342617.4154885905
34865,3961410.662977405
34866,5331426.102039764
34867,6699195.651023181
34868,5959930.930346528
34869,7779446.448902637
34870,7604029.1720680725
34871,5176751.534911342
34872,5516713.252833671
34873,6032091.546744444
34874,7323034.690863298
34875,7991069.5095661245
34876,6617713.530827383
34877,6146675.015437402
34878,6195316.626246696
34879,6267577.845785091
34880,5665000.5679697
34881,6687378.7354820175
34882,8352804.784524632
34883,3533346.065676894
34884,6077371.622512061
34885,7240732.764947711
34886,8115936.875118903
34887,5116681.555658791
34888,6304380.934997604
34889,5190578.3338162685
34890,6519834.631464646
34891,5522181.595205766
34892,6525123.518372021
34893,7892855.326903357
34894,5326270.5039021885
34895,4391837.341981766
34896,17501426.192764226
34897,6402041.668406302
34898,7062968.498434085
34899,6026366.702247747
34900,4464423.643096192
34901,5577889.2803563075
34902,7878081.667584982
34903,6720458.89430237
34904,7187658.458417189
34905,5089952.162034592
34906,10100655.700275298
34907,7622005.254195048
34908,10561112.417788135
34909,3654774.080239757
34910,6000355.483082233
34911,6769096.296700029
34912,7319762.546806786
34913,5149619.767981737
34914,11410273.496793188
34915,7044220.290147988
34916,3937208.6538871764
34917,6476008.720634451
34918,12423188.163223382
34919,4246045.712537077
34920,4462089.702412239
34921,5884029.215258286
34922,7288904.857937093
34923,5250952.905278909
34924,6718647.6849768665
34925,11257992.066545345
34926,3472513.781597121
34927,10567829.351412373
34928,4891992.052298041
34929,8623529.212494243
34930,4901749.904271681
34931,7899100.175504601
34932,5786287.837721528
34933,4527053.522247842
34934,8060396.020987502
34935,5854081.113104043
34936,6294171.629920354
34937,9969304.922935499
34938,7637401.919085742
34939,6507638.1860037595
34940,6213958.599666837
34941,13910809.127066093
34942,8122276.496529894
34943,4985378.1857528
34944,5755007.42649741
34945,7734941.992445438
34946,6756387.869196938
34947,4691216.082145343
34948,3659130.6710057836
34949,4769895.567348818
34950,6763580.72138271
34951,7064081.51538292
34952,5762822.001655126
34953,18764722.049089633
34954,4955193.467896063
34955,7489224.168200197
34956,9356256.18404213
34957,6165841.145576643
34958,6285685.207797544
34959,5438887.182026129
34960,8935451.87949339
34961,5155092.734828509
34962,9726533.034340745
34963,6445744.139708211
34964,9175545.940754937
34965,6183038.684270865
34966,4851996.248934433
34967,5639748.840084844
34968,5869766.423995611
34969,8223607.607268695
34970,4642053.701000905
34971,3519345.87361618
34972,3909814.334994604
34973,5708659.86714264
34974,11719055.19921572
34975,13761078.034050465
34976,8971810.815435
34977,5391972.231055405
34978,5487825.314459033
34979,7885584.252016709
34980,9181320.401898101
34981,4015134.5432962594
34982,6898427.071092607
34983,5411567.847693969
34984,5727882.819707369
34985,5828189.540921596
34986,4898941.254244096
34987,3696545.9987498997
34988,14056911.020001192
34989,5122552.802800199
34990,2351678.7734388886
34991,5094791.137407261
34992,6773042.994978619
34993,3707409.595157531
34994,11321009.131506016
34995,6824697.596548182
34996,8376987.532148242
34997,9529625.998188317
34998,5830043.527441891
34999,4058052.9698854405
35000,8267397.445697391
35001,5644067.746068565
35002,5517266.55125019
35003,6818350.341136379
35004,6610724.683856261
35005,5090548.230680544
35006,5828726.22200439
35007,8630737.693003189
35008,4838226.3727770345
35009,5703937.816081957
35010,2924324.9834729983
35011,6535495.131963172
35012,18635820.919053305
35013,11811566.177438308
35014,5919755.989162473
35015,9826122.569708286
35016,8459969.840316562
35017,4018940.24180479
35018,8854189.281422889
35019,11557082.641050905
35020,7923255.879506777
35021,5959213.272095712
35022,5157485.25693497
35023,4366380.304512294
35024,9918555.18963655
35025,6508041.403482385
35026,1944424.3990937697
35027,8101912.289319772
35028,5705898.383559425
35029,4683815.09421016
35030,7766223.211445454
35031,4736262.306087175
35032,4368927.914942415
35033,6065171.974421696
35034,10628436.805763822
35035,13639487.092336673
35036,6851642.242319183
35037,5259869.488934754
35038,6683645.8795871865
35039,12454231.027823282
35040,6192724.529055616
35041,6213288.404933534
35042,9255175.569808641
35043,14090957.531806061
35044,6228193.144529733
35045,6522729.45604493
35046,6123091.601409915
35047,5213066.403740002
35048,5515571.6300846925
35049,5338835.902106226
35050,6733499.137229029
35051,8550444.790508227
35052,5612537.514997056
35053,9258242.225502044
35054,4808152.107170337
35055,6094103.967441269
35056,5172220.242858626
35057,7540700.458792711
35058,5430300.1307890015
35059,8641240.960962664
35060,12366304.755900139
35061,5006213.68120568
35062,7648575.621027462
35063,3716902.4056799053
35064,6263243.992498888
35065,6457495.691062372
35066,4630045.03463269
35067,5918198.755832538
35068,6181896.4561432125
35069,3465640.1703966414
35070,7447779.085565341
35071,3671973.672514948
35072,3639371.7998686195
35073,8749109.081119524
35074,7302360.667640846
35075,5056188.109846666
35076,8147640.314727771
35077,7041344.302225892
35078,6828455.073062285
35079,8079415.008740451
35080,10171290.72839111
35081,5632506.143773237
35082,12828393.138374
35083,5091496.725187305
35084,14508163.32224652
35085,6020508.606595802
35086,9078548.475770814
35087,8043971.502959789
35088,5919953.519160913
35089,5120713.734712341
35090,3337626.5115923244
35091,1985067.7664032266
35092,3875004.701861088
35093,8475166.068970254
35094,6018098.434088513
35095,7515073.789298392
35096,6876300.8381581
35097,4779751.264249147
35098,11256206.189433673
35099,3561242.3668263815
35100,6113711.327605764
35101,5509012.203180848
35102,3835108.1865022937
35103,23969227.49663894
35104,5160781.573513292
35105,6822677.679546828
35106,12499686.444866156
35107,3603113.477498807
35108,23329688.274181776
35109,5129745.163363402
35110,6405310.67666365
35111,6963369.8905585455
35112,9928052.65040004
35113,5568513.218244832
35114,6798204.324858576
35115,6465906.348746298
35116,4824649.3795563625
35117,3783284.622404457
35118,6534282.021714228
35119,7500831.961616423
35120,5445582.631171375
35121,5112442.04676144
35122,3671973.672514948
35123,7182645.4543135
35124,7571881.477974907
35125,5324024.32332748
35126,5773004.362973014
35127,4887984.321970439
35128,4703410.985287246
35129,8816476.194539612
35130,11104482.321050592
35131,14522979.272971958
35132,6638218.757806446
35133,6092267.76018114
35134,37501121.401197955
35135,5773643.954555537
35136,5974095.972266937
35137,5413364.556931807
35138,5703523.290189787
35139,11400658.068044033
35140,5013196.517330739
35141,4937743.413907459
35142,6605222.784748072
35143,8403280.655207995
35144,4648436.780008954
35145,6628497.291098216
35146,7812402.841814359
35147,4344968.56369194
35148,3610737.059959851
35149,10014799.209507065
35150,9370890.236347532
35151,5880104.702232675
35152,9298060.201786323
35153,5440379.31261198
35154,7071448.01676289
35155,6132005.597973752
35156,4699543.129561558
35157,3466746.80932837
35158,10162833.205628553
35159,9592995.031881958
35160,8673022.93247184
35161,7779096.4325845735
35162,5138205.434885287
35163,4360202.349899023
35164,12047188.588926513
35165,6970063.475284613
35166,5879621.721197672
35167,7416823.855495636
35168,4383867.731542248
35169,8086516.1621366795
35170,7247941.496861221
35171,1929150.8719667266
35172,8142458.404260801
35173,10826782.501410574
35174,7017883.144077188
35175,7767423.704910915
35176,8249610.423376532
35177,9706286.829512788
35178,12681369.13896877
35179,5123580.552781699
35180,5528179.554416244
35181,4450058.429252138
35182,12864670.784409747
35183,9978635.356583867
35184,18417715.409672074
35185,7028791.606760968
35186,15080259.047303105
35187,5897923.847613638
35188,8595663.673613716
35189,7421210.932852273
35190,6680335.475239513
35191,11560329.310494915
35192,6465295.890636863
35193,6881080.483395913
35194,3807093.290830133
35195,11580479.292332387
35196,5991323.10141723
35197,8455675.923949648
35198,6025479.619242683
35199,5371403.407016897
35200,7888020.2410509
35201,7605075.043216258
35202,6696328.475633372
35203,4804067.5946280025
35204,6398820.350084701
35205,5251784.13827983
35206,6225747.24676688
35207,5637655.619798833
35208,10204267.029293692
35209,5031942.80558425
35210,3172678.7045386606
35211,8820082.966711266
35212,5605364.641047152
35213,7156552.5983027965
35214,4987209.796002129
35215,6431415.064679554
35216,6904297.574004288
35217,7402132.594722896
35218,3813352.133812637
35219,7710447.61398799
35220,6723432.173090185
35221,8355602.469340416
35222,6646067.003909784
35223,8163763.713594532
35224,4349048.278744904
35225,9181272.007673843
35226,6072872.149198898
35227,7169388.601001392
35228,6678204.4264728
35229,5670211.332584889
35230,6302504.427119741
35231,6537667.0987832295
35232,7620062.545630256
35233,6923316.185050743
35234,5278779.086516634
35235,6652107.220449959
35236,5501726.218514166
35237,7470450.460565668
35238,5953092.993688447
35239,8158013.586714396
35240,3564158.600567554
35241,4180270.206611696
35242,13806405.462196685
35243,5892335.209948685
35244,5980210.718057794
35245,6303125.274499103
35246,11433789.071847295
35247,4211087.557657127
35248,10581901.219836805
35249,5053933.977499858
35250,6754769.864204074
35251,3222618.127334588
35252,4917218.224592742
35253,5025101.552237006
35254,4778678.523145256
35255,5411012.940789667
35256,3889528.932386071
35257,4147851.3361557154
35258,3785088.4100598632
35259,10596509.16907063
35260,9252449.464115774
35261,4483547.762002946
35262,8066009.245704099
35263,6730483.725261232
35264,9537256.436590517
35265,8766361.666094167
35266,8399752.126799341
35267,5157412.517582694
35268,4666214.412639738
35269,4420897.99009027
35270,3403997.8103799787
35271,4080118.32763533
35272,7455758.417996169
35273,4091937.3594337283
35274,3876676.177098162
35275,5208689.23223136
35276,5027158.290092386
35277,5683444.751816701
35278,7142886.499624146
35279,6858934.399457466
35280,6883514.272719757
35281,7018512.893133607
35282,10181008.94319194
35283,9359013.503091356
35284,3806188.2569281175
35285,3303889.9149592766
35286,4904435.877182509
35287,7217279.460802869
35288,7147090.7336797435
35289,12221328.443539727
35290,5711867.532345264
35291,19193955.83295381
35292,6912572.629054567
35293,6317198.92507937
35294,5160283.25912894
35295,5429874.068596758
35296,5369778.008777273
35297,6776822.108917109
35298,6847703.07812006
35299,8872314.419688867
35300,8699937.956902293
35301,10982922.046499789
35302,7418204.313273972
35303,5570731.581430673
35304,3974029.533419204
35305,9379220.199526822
35306,4185009.129366626
35307,5763875.201726657
35308,3599729.133427352
35309,6810240.046862782
35310,3419843.1114531956
35311,3669681.3915188573
35312,6394895.118477236
35313,3602292.4988758806
35314,6009026.251676305
35315,8215775.284117497
35316,3599817.989883694
35317,6157333.166653034
35318,3364278.3645116016
35319,6766358.105118985
35320,4325712.672910362
35321,3851177.813224305
35322,7299821.013802444
35323,4852749.237289576
35324,4300190.134536155
35325,2639044.585775148
35326,2715193.202063896
35327,6575163.7612513015
35328,13611514.480614956
35329,9682382.379515322
35330,3777195.4161260836
35331,9559508.025646504
35332,8561321.626409754
35333,6295393.248783382
35334,15523653.079563422
35335,2649568.305328933
35336,10551134.449552542
35337,7004930.0492651
35338,10541286.32796191
35339,9902239.799049774
35340,6588522.762820435
35341,5588305.063686585
35342,8576495.617262714
35343,9859619.586022668
35344,8488411.310872452
35345,5713382.020228113
35346,3485728.24837359
35347,3991953.8502993905
35348,5610297.326922819
35349,6518144.991383135
35350,5240172.513013768
35351,8664006.933762863
35352,4589421.131063603
35353,5773647.122232102
35354,7476249.790767763
35355,12175293.907922348
35356,21708165.188763194
35357,5855878.591079179
35358,4340142.656782921
35359,11774712.852605473
35360,5544263.235031421
35361,5901152.098030493
35362,6122681.219151596
35363,5895211.076292196
35364,6751086.274278119
35365,9083641.935463281
35366,7047033.840090106
35367,6410241.569688658
35368,14100800.47972998
35369,5965485.7887946535
35370,5659392.644468734
35371,6904282.474250027
35372,11365912.289699344
35373,5837890.698012766
35374,5857686.05267997
35375,5994312.683023411
35376,3935833.8306913637
35377,3700226.2139198403
35378,10977496.218731403
35379,5652333.948837458
35380,6195122.214707096
35381,5392643.194136594
35382,9199054.24406728
35383,6186524.805344636
35384,5120745.150748145
35385,7609710.732393463
35386,5623453.613248618
35387,8596959.258790998
35388,3632951.6636212086
35389,6689481.464827979
35390,7961625.543042779
35391,6161355.710418595
35392,9135647.101156771
35393,7507166.534313248
35394,14183291.419346968
35395,6727244.519419898
35396,7067164.951128325
35397,8516680.579143114
35398,4047967.204144014
35399,3292266.8815736575
35400,6232211.683453565
35401,6154636.770880489
35402,9657655.847371187
35403,8410091.893928818
35404,7012222.923894648
35405,5616383.1254738225
35406,5517735.114398838
35407,11071208.819787826
35408,9395183.695201444
35409,7595426.488992003
35410,4931733.14564246
35411,9730072.483889574
35412,4349715.222644627
35413,13670100.508790951
35414,6911061.936527231
35415,6459151.693625377
35416,9181258.63292754
35417,9211978.312997654
35418,4500215.546441983
35419,6537536.7578546405
35420,7973476.558747599
35421,8698147.13958606
35422,7523786.541900609
35423,3985201.623050439
35424,6447822.956318887
35425,4819348.64707825
35426,6093210.7525918605
35427,5756035.945649732
35428,5568790.36179653
35429,6720021.679813814
35430,6451766.0389192
35431,7079816.060554541
35432,7485777.863906595
35433,8437164.291169485
35434,4823956.980129217
35435,6659835.392101959
35436,12341015.486071086
35437,10686733.55360636
35438,8845954.47077174
35439,5453921.159821275
35440,5356179.124464431
35441,4119792.3378633447
35442,9979842.876672503
35443,16635088.134214664
35444,7195837.587970358
35445,11611920.563144708
35446,4313211.2484885
35447,8200034.566121604
35448,7384611.722656776
35449,4863463.944659228
35450,4853597.711662847
35451,11870306.75079874
35452,5146142.830410305
35453,4983252.809055261
35454,4770994.867603313
35455,20872890.389972217
35456,7380660.055931617
35457,6905835.886514294
35458,6097714.96851204
35459,7302774.973783888
35460,5940306.211249431
35461,8754921.78708173
35462,7811490.672488323
35463,10152221.344428763
35464,31428075.70500064
35465,5950605.55852148
35466,4663714.276841279
35467,9577295.778464053
35468,3797319.8149317526
35469,4037707.544585997
35470,4858078.436207485
35471,7779041.362805419
35472,3611730.4491257025
35473,5700583.771954295
35474,8981909.336802043
35475,7595949.662740131
35476,10471596.460760683
35477,3540502.680864533
35478,4001218.5690219705
35479,9174662.72673698
35480,5903859.088740536
35481,3234273.4500488625
35482,12001136.141265651
35483,6594073.480872839
35484,7254838.789111513
35485,5621330.339963073
35486,7741919.965284117
35487,8328678.091605046
35488,8252670.956443513
35489,6061882.9241634235
35490,10584994.14096397
35491,3795023.682708775
35492,5122437.031584917
35493,14490728.45219213
35494,14467462.105636263
35495,14852369.987562642
35496,13561466.560872782
35497,5935696.565446137
35498,5648954.497114704
35499,9855815.803577848
35500,3718061.3847797057
35501,21639520.39392024
35502,4753830.443296442
35503,3829227.959483155
35504,5609979.161310712
35505,10406368.414798733
35506,5814976.642658514
35507,8191496.257914483
35508,8375233.516302914
35509,10618402.909495639
35510,6809489.129752241
35511,3428814.52089104
35512,6769345.962594979
35513,15401699.95742896
35514,8083707.6649738755
35515,5576171.559137948
35516,5274432.438490485
35517,15193066.686977457
35518,4045531.9426080436
35519,7695574.701983112
35520,5980073.236157933
35521,8584961.647003554
35522,5955012.112103777
35523,11053412.878210364
35524,4959773.454184488
35525,9479796.343225686
35526,7234096.540087371
35527,5126698.638527205
35528,4300950.505767347
35529,4205874.3282283
35530,5517810.684777889
35531,14114392.175263818
35532,5516213.664062747
35533,6007409.322147166
35534,8443404.609580526
35535,9094897.272077382
35536,7771841.0620600255
35537,4448823.73540108
35538,5453878.608460351
35539,7067664.237391375
35540,5965129.765019093
35541,3403997.8103799787
35542,5015259.690350748
35543,5004140.872187313
35544,7818207.894777719
35545,6007246.235423591
35546,9126890.745035145
35547,4881163.17927664
35548,10788043.99268925
35549,5571759.472888013
35550,17455988.072188765
35551,5864861.3548828
35552,3775717.2760023107
35553,7115322.506836585
