id,price_doc
34290,6651755.659344202
34291,7870993.320355506
34292,3532662.1978701013
34293,32504152.86992268
34294,13193095.769012893
34295,8321410.941739925
34296,6262087.725443485
34297,7746104.764598574
34298,7078403.179580173
34299,6524606.368389323
34300,6456437.739700361
34301,6356964.820370675
34302,5099557.642752049
34303,6840623.760033798
34304,6756952.866182234
34305,11511078.85360641
34306,5886318.508087409
34307,8806860.132819438
34308,9709286.9430841
34309,5054590.656916181
34310,6312349.557788861
34311,8104543.757062697
34312,3525197.0639609457
34313,7936124.623456329
34314,6921271.976389433
34315,13999624.387603473
34316,5559140.201892604
34317,7121026.595441301
34318,5437216.041551936
34319,3711042.5542275715
34320,7228061.599063243
34321,3071704.3705904153
34322,5031705.312922736
34323,5982873.756284615
34324,8233988.629472854
34325,5455216.576560249
34326,6909995.289348993
34327,7328271.006699177
34328,15960954.883131597
34329,12268446.646299021
34330,6718029.260207518
34331,7475810.90586007
34332,7548148.835242448
34333,5168771.189273521
34334,4593685.8473908845
34335,10760093.077920854
34336,4947564.4771668725
34337,3884302.2457469143
34338,7789536.235995519
34339,15681472.737977806
34340,9133780.333606739
34341,6262809.359432962
34342,8013420.677306106
34343,3884123.5895932806
34344,11353993.477508215
34345,14121539.346923547
34346,7146000.095470346
34347,5481017.549961408
34348,5222465.830300599
34349,3628332.5412248774
34350,8053646.228965227
34351,3721564.5793255377
34352,7823047.257716712
34353,9379316.966004504
34354,3582632.901190488
34355,7259829.388691886
34356,7864353.91310209
34357,9008434.255479487
34358,6482801.03338465
34359,7897024.27670003
34360,11288011.94955882
34361,8034965.146697516
34362,4475585.779497144
34363,4049861.0529521774
34364,4841968.874846926
34365,4443661.167753452
34366,6224508.207017379
34367,9054078.441172749
34368,4021951.6435626987
34369,5712001.727544222
34370,5829563.935444154
34371,5820617.863163924
34372,3836490.235603121
34373,12129916.238532292
34374,10307060.639365282
34375,5049996.623995667
34376,8769875.691830145
34377,3801311.7356999423
34378,5527950.865290982
34379,8664976.718834443
34380,7648354.353549697
34381,5072943.651615189
34382,3900315.36840057
34383,6153721.260190686
34384,8820976.833830224
34385,4473260.847317513
34386,8027832.721967163
34387,5278308.601031717
34388,8196480.438758965
34389,5786196.09374364
34390,7076974.960417561
34391,5462550.453441592
34392,5181334.528175755
34393,5584034.119446612
34394,4866532.189166678
34395,5987948.76208991
34396,13156555.619787531
34397,3198079.671042438
34398,9218321.421322031
34399,11845931.89152013
34400,9586870.407420112
34401,4938733.636209313
34402,4806461.03784019
34403,6070559.000614526
34404,7540419.789257735
34405,12667589.141875379
34406,9372241.153834235
34407,4613145.102515052
34408,3448506.6165178595
34409,6707828.160140489
34410,9753093.22486978
34411,6391386.980873562
34412,5811030.542309005
34413,6672316.823701373
34414,12307439.397257993
34415,2322747.585493332
34416,9565378.573877046
34417,5668444.195234325
34418,3862319.0564910094
34419,6836311.045529628
34420,8554178.537451036
34421,4047538.5175502747
34422,5725729.373411566
34423,4490246.006796929
34424,6922325.481003301
34425,4760127.1071421355
34426,3823827.0761846653
34427,5534785.385162088
34428,6379597.406183227
34429,7018484.916784928
34430,7541512.275992641
34431,4792906.41747589
34432,5664722.351647687
34433,3353429.2282279455
34434,5638177.46122523
34435,5353381.96332125
34436,6648780.80142453
34437,4871109.5578737315
34438,4653999.151229923
34439,6093307.109995451
34440,5864248.700297529
34441,8343274.863629006
34442,5584844.438722437
34443,4457769.6695801625
34444,5099643.711264711
34445,6334498.997430013
34446,6364907.121020795
34447,11776251.678006917
34448,5773912.138027137
34449,10409606.239594039
34450,5372392.528588065
34451,5305395.957094429
34452,6787360.839226316
34453,6680674.67469241
34454,6710941.611216095
34455,5849296.02620137
34456,6088565.549338766
34457,10376486.598221347
34458,5249274.774441617
34459,8493394.891368156
34460,6703051.852702788
34461,5776662.131380091
34462,5790262.300284945
34463,4584908.142146123
34464,6886701.962831648
34465,14636111.438031986
34466,3323952.801453491
34467,8077928.93730693
34468,11034302.001541434
34469,6306058.827292822
34470,5088787.7007846525
34471,8747535.932815922
34472,5113674.111310429
34473,3872688.265284226
34474,11481487.25885639
34475,5768258.994314691
34476,6612540.681662959
34477,9198093.55607161
34478,14090419.856996564
34479,6723994.002857407
34480,6675775.013083078
34481,8034653.673886281
34482,8955375.79881508
34483,7391868.785257746
34484,8509263.78261236
34485,4077208.473571539
34486,10841061.934168145
34487,10099416.757757125
34488,5329658.582560431
34489,5337295.697651401
34490,7947947.493601596
34491,7915634.672149083
34492,4266346.8159073405
34493,3998152.9449986964
34494,7907544.713704403
34495,4686617.913521245
34496,6116116.319381133
34497,4949449.546232035
34498,6702977.392137494
34499,10199471.126066443
34500,7135470.550543407
34501,13738980.550032154
34502,4472246.920307591
34503,8484828.53949813
34504,9075533.34922332
34505,5260105.544457005
34506,12229193.532729793
34507,4733684.893587491
34508,14059800.206669334
34509,5587996.790727426
34510,31195417.639543302
34511,8207693.010244343
34512,9952756.406824365
34513,5506086.141198535
34514,4651017.534078069
34515,3715685.251748669
34516,2049646.2378582833
34517,6884833.590462818
34518,4899569.118233366
34519,7338426.833344992
34520,3870905.019787046
34521,39466852.09304026
34522,6610338.460357199
34523,5387731.885653221
34524,7396549.816114535
34525,5114838.93411019
34526,5315210.53998093
34527,6899810.575525976
34528,22749049.827611975
34529,11331480.777432436
34530,8250684.775191393
34531,5508112.632727201
34532,4388362.215978699
34533,5912786.842427821
34534,8224859.288851126
34535,3012047.8736398164
34536,6895908.062866148
34537,3114356.033743008
34538,5682564.188251335
34539,7742765.402130346
34540,5943204.917188291
34541,9459191.777058339
34542,6699260.420204149
34543,6654690.606873647
34544,5749401.26168479
34545,4151422.460722803
34546,31242156.588748474
34547,4159594.712530359
34548,10716131.494767785
34549,5546525.483521025
34550,3872816.412677773
34551,6248613.143514008
34552,6948663.943413652
34553,32617079.923283227
34554,4110192.6833476904
34555,10587147.075416028
34556,7749878.742705359
34557,11162929.099752983
34558,4842566.447610243
34559,7510483.090534129
34560,11749708.582200889
34561,5675662.113249757
34562,13728413.73414748
34563,4342315.5067979405
34564,13148687.256791279
34565,4433339.111102112
34566,11902752.21423781
34567,5498449.705634643
34568,6145501.468002392
34569,9041534.968812265
34570,6305257.907468158
34571,9203140.292670205
34572,10743784.038102215
34573,12317994.85005534
34574,5612151.897127815
34575,5991584.77345377
34576,3488252.830358891
34577,5620058.464772183
34578,4980053.54453787
34579,4007155.381012257
34580,4266346.8159073405
34581,4646831.896022659
34582,5691580.915195522
34583,9217967.860439748
34584,5349699.256881039
34585,5871871.767474858
34586,1751420.3377422318
34587,10907704.642065283
34588,4533490.35481394
34589,4181064.0130982003
34590,8007878.372391596
34591,10299592.74128918
34592,5213212.325947315
34593,4644431.9121975815
34594,7902636.643888948
34595,7770312.138669372
34596,9048117.254741373
34597,10320357.046588114
34598,6072772.848279527
34599,4417647.125088397
34600,7877391.338197923
34601,5139632.367039749
34602,6603926.786768573
34603,6227332.172403861
34604,3585140.0731004598
34605,3691148.1826174674
34606,4373425.214049001
34607,5752396.384687655
34608,9963905.076279882
34609,19175550.514842995
34610,7139557.6852736985
34611,6032914.551469579
34612,6313215.633077373
34613,9991945.070481211
34614,5418875.865313419
34615,5950675.520826814
34616,8879692.986608474
34617,12002592.410884686
34618,11209415.922236325
34619,4898505.526803497
34620,4429873.579115665
34621,5263234.874374465
34622,5552203.548381837
34623,5440486.745668977
34624,5827692.092902152
34625,13691714.688580986
34626,7758498.112860972
34627,5314279.19168554
34628,4595388.799746904
34629,2537773.1152086663
34630,4950590.904440816
34631,6452422.004311998
34632,19181386.202474248
34633,5597816.927473118
34634,5818578.262771552
34635,5164881.053497305
34636,7628547.079637783
34637,5759887.772280061
34638,5864880.675637155
34639,5714396.229114421
34640,3475211.3450483023
34641,4490373.14336774
34642,8098345.141471261
34643,4977024.851508837
34644,6314361.1442724895
34645,5203029.753111728
34646,4959522.243988493
34647,5036663.374036741
34648,7390059.010876002
34649,9793915.777187781
34650,6810880.142342564
34651,10371863.011648921
34652,5838709.201842144
34653,6532758.598890164
34654,4332303.131675288
34655,6054675.5437576
34656,4972098.783161764
34657,6654637.7077194
34658,2957170.515804376
34659,3862465.0477575497
34660,5282980.068501882
34661,7227225.659155598
34662,3331360.230168274
34663,12762766.694057977
34664,6416468.3553102035
34665,7991147.011788583
34666,3484621.149884229
34667,7058524.638681587
34668,4200916.341997466
34669,6737013.078018328
34670,8332190.869552235
34671,4645224.838368109
34672,6549446.8064549975
34673,8062082.816377417
34674,6192612.346840003
34675,7390861.1857967535
34676,4986294.089813817
34677,12134513.634439241
34678,5952177.677578774
34679,9016000.563518165
34680,11689343.255189938
34681,5178002.850228259
34682,4718497.156999135
34683,5467536.370150998
34684,3296105.2422349136
34685,12300860.122795153
34686,5629319.198302954
34687,5593387.289829441
34688,13900928.111328783
34689,6026079.158219853
34690,11297408.163343417
34691,12922543.949883167
34692,18400664.990959242
34693,4776635.166887198
34694,7209343.318947336
34695,5622521.332474621
34696,5915070.367345604
34697,7393057.807491878
34698,6243732.391192227
34699,6171519.027875272
34700,8313399.084352357
34701,12184382.586627038
34702,9501832.667878082
34703,3319097.3410618347
34704,4654953.392959045
34705,5279016.263502109
34706,5822337.9028296815
34707,5191571.939844957
34708,5280818.039088551
34709,14353187.167512486
34710,4310162.943328815
34711,9472151.813140439
34712,11831035.501087613
34713,4123363.321982365
34714,5886337.224626062
34715,4561276.947970792
34716,14916227.557378
34717,5419332.064655546
34718,5736722.852558041
34719,5938963.161662453
34720,8684374.177933427
34721,6603338.27183672
34722,4813975.51182869
34723,7489398.482237474
34724,7109219.729404773
34725,7213558.503476116
34726,4741710.853423272
34727,5846400.3987828735
34728,6303504.936587542
34729,5020737.263805551
34730,9534865.568505947
34731,10740510.24755449
34732,8833460.820505235
34733,3535242.093412182
34734,16796190.526757225
34735,4398069.261256992
34736,6461590.132012494
34737,11609966.530225027
34738,7000235.252786015
34739,6021225.608742837
34740,8170380.324665291
34741,4180411.966386606
34742,6807335.102329103
34743,5426540.626111661
34744,2989235.1017271816
34745,7800962.277795734
34746,9394383.436362654
34747,6107840.988747489
34748,7404970.2530346
34749,6967340.3924981365
34750,4958109.540571962
34751,4846713.550859247
34752,31412927.017089233
34753,11717592.5835982
34754,9430685.397415597
34755,4140909.7102691275
34756,4468807.0307287965
34757,4537302.696658617
34758,3959483.849722431
34759,7079592.260272681
34760,4197853.790861406
34761,12424574.48256172
34762,5432470.7050954215
34763,7852764.374232187
34764,6013122.101605833
34765,8004134.503266624
34766,23877117.11992084
34767,8830790.644386355
34768,5065959.652261028
34769,8782353.19414007
34770,5901683.973013658
34771,15365365.437476687
34772,7219847.766477374
34773,4966164.9797009975
34774,9226559.952808606
34775,4134143.05992353
34776,8925220.4318618
34777,5342515.769191992
34778,6476417.042238528
34779,6217088.446289753
34780,7676151.769237953
34781,22447805.061012052
34782,5170612.040389565
34783,12358087.653129052
34784,3619674.6768047637
34785,8718639.136217149
34786,5902269.870081378
34787,3644210.1604239126
34788,5590817.904074402
34789,8294148.367275823
34790,5195835.636737709
34791,5934630.899875956
34792,7862645.638376478
34793,3744592.2524834205
34794,23039550.08450437
34795,5513478.938114023
34796,5318027.503432655
34797,8406263.15159171
34798,6276175.143608871
34799,7438171.179720752
34800,16779975.326940764
34801,6868726.306556391
34802,14868654.234990582
34803,6648580.677693131
34804,6728913.907457048
34805,6737055.888798541
34806,8017114.599265826
34807,3862299.280689426
34808,6400398.667172449
34809,8357330.689158657
34810,8402322.257840527
34811,4099018.048652581
34812,3585140.0731004598
34813,4266240.265349809
34814,3828814.677515456
34815,9531955.700405724
34816,8243630.786002366
34817,8135823.50852739
34818,7101304.886746624
34819,8072401.184922395
34820,6355560.365401109
34821,3610079.951308485
34822,5351837.520367401
34823,5767070.2646988155
34824,15153818.771638649
34825,11374897.61372334
34826,6622913.833638703
34827,4013499.7422303436
34828,2942801.8353555854
34829,9411017.117579143
34830,5520186.068451197
34831,3817827.521820403
34832,7054432.817517083
34833,5508551.3624269795
34834,7740753.264416665
34835,3992974.346539598
34836,7217408.503177537
34837,6231570.259780509
34838,9280275.882901886
34839,5200806.483041355
34840,12776413.575564245
34841,9750727.16072222
34842,5791319.745397229
34843,6093834.078429431
34844,6059760.822654087
34845,6076150.564496096
34846,11523241.037787734
34847,5777465.683927635
34848,6517155.330984166
34849,4592708.053782836
34850,4395112.549256563
34851,3374019.541204319
34852,9140465.586827677
34853,3391295.7491673385
34854,3371130.8479129802
34855,14288492.484056175
34856,7620227.079992397
34857,9494421.439856485
34858,15127477.091736717
34859,12143289.35522353
34860,8241614.839781695
34861,6934664.81055808
34862,6545554.365549037
34863,11779560.14687544
34864,7388083.926078933
34865,3835590.216849821
34866,5367055.55228708
34867,6640066.654440575
34868,5854965.596594522
34869,7805777.687673575
34870,7563109.222610032
34871,5206316.338451347
34872,5473419.383794386
34873,6087726.442506197
34874,7323001.621542938
34875,8099594.830144953
34876,6589503.482965606
34877,6100382.814485777
34878,6130163.767711721
34879,6291933.963783249
34880,5638247.2289002035
34881,6654331.241132805
34882,8547756.66346555
34883,3452147.7059263773
34884,6089924.2189273955
34885,7123258.595177316
34886,8209808.141319598
34887,5128255.612626577
34888,6354279.531795761
34889,5147611.646613441
34890,6600609.302813242
34891,5440308.959760244
34892,6496581.028633999
34893,7926699.998118355
34894,5246673.377294827
34895,4322864.254721031
34896,18371611.846308365
34897,6407926.762987693
34898,6960250.169681025
34899,6211096.966568895
34900,4421120.156399568
34901,5635424.144260674
34902,7921921.650350303
34903,6656182.788757924
34904,7066521.309099628
34905,5025951.131017773
34906,10094670.502831137
34907,7662159.596878787
34908,10993333.479078142
34909,3645633.2826762307
34910,5923811.983374151
34911,7415409.307438544
34912,7368411.788390841
34913,5208760.808056574
34914,11469363.397875125
34915,7060582.346932857
34916,3935492.402221576
34917,6566402.313196775
34918,12402777.437624177
34919,4192399.6993011353
34920,4392790.215342099
34921,5845959.737125268
34922,7401341.601785779
34923,5191169.357536381
34924,6790965.006661854
34925,11395619.341306524
34926,3353050.1629331694
34927,10808951.21677285
34928,4851579.477607938
34929,8822050.706359146
34930,4935027.772786509
34931,7965985.443502263
34932,5746496.867485232
34933,4547489.11534534
34934,8161202.281994192
34935,5844776.5710644545
34936,6282420.89260628
34937,9867864.367516996
34938,7558997.864542643
34939,6601400.719885817
34940,6203358.807625842
34941,14053881.733461907
34942,8170595.691186655
34943,4978363.678504926
34944,5714622.326212677
34945,7820104.0808250485
34946,6868572.033384298
34947,4674683.542217665
34948,3558934.8103170847
34949,4738109.015916973
34950,7437398.144472556
34951,7034976.129675978
34952,5709962.691832219
34953,19181128.93535857
34954,4948499.110452274
34955,7421144.870859257
34956,9500974.80129411
34957,6152291.074077593
34958,6223500.891241371
34959,5357058.45908595
34960,9125574.14357953
34961,5315899.267548751
34962,10678534.799296625
34963,6450482.1373816915
34964,9369885.220136434
34965,6190367.486095926
34966,4779332.663448983
34967,5619293.387600546
34968,5975392.86939122
34969,8373977.855946452
34970,4666241.99992318
34971,3434944.7764174067
34972,3818667.74235157
34973,5893219.469570913
34974,11910695.50788996
34975,14109331.300105818
34976,9089118.546195699
34977,5611564.638795888
34978,5466663.249730119
34979,7889527.595978082
34980,9117906.987618223
34981,3963823.0895035155
34982,6724088.290500252
34983,5404147.1744208345
34984,5723418.013399668
34985,6168199.889575426
34986,4896456.328412364
34987,3623062.902636618
34988,13916043.11683526
34989,5167711.162858746
34990,2291430.7571982993
34991,5034512.707385096
34992,6672632.853036352
34993,3591734.297900456
34994,11941005.290991146
34995,6802473.503681836
34996,8355950.428952049
34997,9510802.010003243
34998,5967399.769195542
34999,4011672.438493639
35000,8191927.353417969
35001,5633376.401932432
35002,5561169.529391812
35003,6726810.910790371
35004,6738315.975465998
35005,5115033.878451529
35006,5787750.796404691
35007,8833928.386575792
35008,4814963.214454253
35009,5684317.666195674
35010,2858938.2419583267
35011,6453703.423721508
35012,19121883.427278414
35013,11586874.526136003
35014,6001480.74114782
35015,9944593.989174007
35016,8458935.626594065
35017,3955831.0283242795
35018,8942936.07306595
35019,11797882.60305531
35020,8007944.955226896
35021,6060003.4250679305
35022,5100321.894875876
35023,4230423.124174671
35024,10029581.868455188
35025,6497611.436077094
35026,1883134.221439133
35027,8112873.305885149
35028,5759749.970156877
35029,4653044.26711001
35030,7698808.247949252
35031,4684874.805577419
35032,4353296.704222736
35033,6039070.060151477
35034,10404748.39156342
35035,14420876.412377318
35036,6815740.251039588
35037,5172182.608346516
35038,6602307.882717969
35039,12456477.381575253
35040,6158496.550955076
35041,6215603.722756274
35042,9275309.570644723
35043,14488538.455800889
35044,6145747.407346209
35045,6587455.6899700165
35046,6203189.414360633
35047,5176619.779447706
35048,5480393.269101056
35049,5283377.533989581
35050,6841079.5544892
35051,8520028.183547216
35052,5542070.400939615
35053,9349971.39948346
35054,4734265.617344083
35055,6193438.651789834
35056,5130843.914114182
35057,7455753.657230717
35058,5331886.168572516
35059,8655422.031204158
35060,12398713.234863047
35061,4961785.465469963
35062,7613863.026508403
35063,3689096.4729780606
35064,6220543.937480752
35065,6488418.505622544
35066,4747005.808150875
35067,5985667.645041749
35068,6162942.956067013
35069,3364633.119328587
35070,7541813.601051188
35071,3583036.690279135
35072,3432588.929208892
35073,8851918.881495934
35074,7429889.211655916
35075,5011367.122650883
35076,8163194.492904901
35077,6901922.2116814675
35078,6800122.2485469915
35079,8148844.29953368
35080,10474526.448360348
35081,5597674.99639164
35082,13182894.524357762
35083,5210162.740426925
35084,14685369.270282889
35085,6010763.843262221
35086,8987004.09549193
35087,8123633.7479790505
35088,5809326.683483288
35089,5080031.347638031
35090,3275868.3778623138
35091,1904206.4927467133
35092,3800769.3114304533
35093,8549130.207585692
35094,6040970.916529529
35095,7584402.250061318
35096,6835805.1317995675
35097,4724881.476015233
35098,11366943.066361472
35099,3506123.626992949
35100,6115033.179869553
35101,5514243.061644403
35102,3739797.894870998
35103,25064884.75313584
35104,5115797.123765005
35105,6843819.92796281
35106,12811198.832458839
35107,3539123.147887987
35108,22968364.96261276
35109,5083319.727264998
35110,6532423.2508597085
35111,6944660.959389131
35112,10100509.582297256
35113,5500613.990848787
35114,6722849.458854394
35115,6501395.10394785
35116,4812533.351496909
35117,3658517.7082084604
35118,6568111.317320993
35119,7527723.107308759
35120,5393786.715898417
35121,5064206.896198713
35122,3583036.690279135
35123,7176154.055296666
35124,7626367.379846875
35125,5398976.002246131
35126,5730375.4074277645
35127,4891505.029731017
35128,4618645.3759200135
35129,8889466.154701924
35130,11197532.774805866
35131,14808577.051095594
35132,6808944.274922925
35133,6070923.473895071
35134,38721623.70224111
35135,5805225.144319902
35136,5904918.268291651
35137,5579389.087436347
35138,5695265.369909131
35139,11367655.641972467
35140,4923922.966939605
35141,4947722.44159166
35142,6607804.827202874
35143,8464815.616973823
35144,4562787.951082718
35145,7254610.460822073
35146,8109362.810859093
35147,4259628.467033435
35148,3532562.728412492
35149,10164329.679326054
35150,9466659.096476056
35151,5826964.558926778
35152,9360944.464094827
35153,5445241.107487582
35154,7070593.84687994
35155,6142720.128604608
35156,4711355.967860258
35157,3375206.177958882
35158,10099713.687091783
35159,9768078.504512
35160,9027733.737357145
35161,7813700.037405948
35162,5120119.16621713
35163,4296860.344949986
35164,12141681.242577052
35165,6879761.175816671
35166,5771698.570113841
35167,7479194.853240072
35168,4321655.520093871
35169,8044929.112744919
35170,7291029.226041523
35171,1839903.1221905726
35172,8182066.969780548
35173,10923236.476709848
35174,6968091.1144415
35175,8054852.655771144
35176,8240199.383832951
35177,9711175.609837778
35178,12569319.465608547
35179,5164366.432268484
35180,5630356.078544181
35181,4413252.734749628
35182,13066957.906384837
35183,10134816.51018751
35184,19344002.27189129
35185,7630633.894692571
35186,15541830.449697377
35187,5841188.929613023
35188,8691333.358707236
35189,7370076.247154194
35190,6754008.789585776
35191,11620321.807157991
35192,6411417.625123486
35193,6944827.049562756
35194,3781490.5556294722
35195,11812050.096281258
35196,5904032.793453495
35197,7747732.277596794
35198,6031515.344207626
35199,5429867.770432985
35200,7932185.062072892
35201,7460625.390149774
35202,6866784.396281098
35203,4872113.322529597
35204,6340556.399031096
35205,5323260.8555492
35206,6199496.570879325
35207,5582730.18527906
35208,10319879.092268802
35209,5066103.806839958
35210,3065423.714606781
35211,8935591.496248312
35212,5597680.338415443
35213,7227185.653942728
35214,4956320.220746887
35215,6440455.9567858735
35216,6898756.0205553435
35217,7375837.240986319
35218,3707568.893253496
35219,7670225.8631962845
35220,6704007.084602329
35221,8615735.322573071
35222,6627424.661206089
35223,8419775.393854154
35224,4313215.40324206
35225,9158036.982917009
35226,6118326.317845294
35227,7192211.009151706
35228,6634212.339181964
35229,5703032.9335515825
35230,6258220.264230376
35231,6590347.232206384
35232,7502458.178302304
35233,6832487.652348141
35234,5271277.245413555
35235,7336676.454955718
35236,5543627.655032404
35237,7627114.933766649
35238,5906772.714849927
35239,8175946.87641044
35240,3482396.600788732
35241,4178789.4384228718
35242,14382778.382199645
35243,5854268.166694878
35244,6004054.933959092
35245,6314312.600882254
35246,11521870.258698434
35247,4133454.919129221
35248,10502760.315903177
35249,5077499.562269718
35250,6787856.019988405
35251,3161348.935428524
35252,5140699.3397063045
35253,4986536.68495488
35254,4742042.874692164
35255,5388682.8249906665
35256,3846371.780183463
35257,4054506.0266930964
35258,3682544.8341919016
35259,10839456.065849943
35260,9231803.679658864
35261,4433779.6298769275
35262,8095606.78877643
35263,6828577.503653267
35264,9916863.944419399
35265,8931992.61575261
35266,8476564.170375245
35267,5154630.875773143
35268,4736179.912625487
35269,4412245.062762793
35270,3297735.9254490365
35271,3938440.8486278984
35272,7525570.35075556
35273,4003877.6186736682
35274,3830387.922491013
35275,5126668.11717847
35276,4979539.586479323
35277,5713492.475701276
35278,7170176.095658263
35279,7135474.435853155
35280,7538996.2079828065
35281,7616360.820988528
35282,10761585.076796973
35283,9520366.077942967
35284,3782837.8220710717
35285,3208979.5931808893
35286,4877185.185154794
35287,7470374.567969192
35288,7167299.124443614
35289,12386994.240767129
35290,5701337.740864482
35291,19778957.50811219
35292,6931151.923035876
35293,6365705.6892752675
35294,5106511.261580564
35295,5468764.0354029285
35296,5332469.943593833
35297,6761492.03330645
35298,6933793.169673237
35299,9026941.538908342
35300,8904143.562830022
35301,11098085.602718076
35302,7517904.0816136
35303,5565047.929337732
35304,3853919.561455369
35305,9521813.662310204
35306,4098275.7161908643
35307,5742085.993337764
35308,3535384.722645732
35309,6880360.76910583
35310,3315620.5980483075
35311,3524887.4346551844
35312,6410829.864267532
35313,3533797.6472814856
35314,6014684.1296711555
35315,8295417.8054029085
35316,3525098.023572076
35317,6211827.8964689365
35318,3279037.170467662
35319,6737809.6915926095
35320,4264947.728795683
35321,3806951.514823003
35322,7328430.349766226
35323,4836664.19390192
35324,4229793.223997014
35325,2585894.5657376577
35326,2646652.680206059
35327,6368062.6996772075
35328,13924544.0948209
35329,9653917.347144056
35330,3710806.259725207
35331,9534804.933667578
35332,8648418.206044357
35333,6311520.629631101
35334,16019866.794604521
35335,2602562.8786551193
35336,10709404.134284249
35337,7166540.861007176
35338,10710165.641680174
35339,10037218.32274031
35340,6646944.375652978
35341,5559692.023606716
35342,8485455.224947454
35343,9926528.305841733
35344,8492902.884427939
35345,5820503.678848988
35346,3403673.0673541813
35347,3917288.422033305
35348,5564612.903329725
35349,6475057.448586661
35350,5253352.768826208
35351,8685068.96950871
35352,4502814.704180791
35353,5762971.446288598
35354,7465204.824780646
35355,13245269.556438465
35356,22943945.68813968
35357,5853110.391274859
35358,4245769.367033041
35359,11916105.96094986
35360,5594477.466369205
35361,5863621.439597021
35362,6006642.75718349
35363,5923099.304623371
35364,6706559.096069401
35365,9259263.874565544
35366,7064848.643167511
35367,6341833.06638704
35368,14251759.182303846
35369,5815297.766777336
35370,5818296.662190536
35371,6938293.118345863
35372,11483069.690098507
35373,5811136.887847835
35374,5862207.5498483665
35375,6160649.146046469
35376,3866909.2768110344
35377,3606724.9898228813
35378,10957577.99116578
35379,5627744.8122919155
35380,6150175.569260354
35381,5390974.122292055
35382,9244913.62604945
35383,6178082.9166597305
35384,5141218.272314037
35385,7625347.558820245
35386,5655712.961013887
35387,8040014.732331772
35388,3575846.0137864826
35389,6705221.723765301
35390,7879792.158412642
35391,6215579.916570464
35392,9194566.787941342
35393,7577736.436283943
35394,14441667.58971372
35395,6671452.583752549
35396,7102689.641665705
35397,8886394.488492886
35398,4009775.0817927723
35399,3246231.2278867876
35400,6216229.061159161
35401,6076008.1686456995
35402,9711185.211157802
35403,8525709.799788363
35404,7003721.869353005
35405,5602810.181658503
35406,5550706.550720379
35407,11273632.26152756
35408,9549619.24501551
35409,7590415.947538511
35410,4916654.852517365
35411,9896324.332200477
35412,4286706.8566519
35413,13923664.366392745
35414,7402612.833352293
35415,7029945.378679505
35416,9254182.547958724
35417,9171409.441983664
35418,4462193.84101707
35419,6523919.768543692
35420,7923085.744108515
35421,8724267.440586884
35422,7473792.865383812
35423,3915706.0674288776
35424,6447061.877574546
35425,4811998.217885438
35426,6119990.397156915
35427,5711717.096811325
35428,5628683.36097425
35429,6633869.650421246
35430,6349909.968337074
35431,7119334.504555137
35432,7779213.946593206
35433,8465567.024214603
35434,4829157.490717625
35435,6639589.245480398
35436,12434487.008783825
35437,11233125.755025364
35438,9008542.605990525
35439,5353225.633965627
35440,5206952.10758291
35441,4081683.2753647384
35442,9986622.22094121
35443,16882885.43915837
35444,7331415.15111587
35445,11801395.234904064
35446,4239654.623345923
35447,8216821.671427419
35448,7381186.635310817
35449,4938913.882287456
35450,4806083.856654306
35451,11956755.540588593
35452,5054507.218363736
35453,4929554.867312318
35454,4971982.712482432
35455,22882673.935320664
35456,7390405.384275307
35457,6839651.335974899
35458,6073920.234994917
35459,7397429.421500512
35460,5936418.286771561
35461,8634806.06256491
35462,8184008.992376534
35463,10157489.894775163
35464,31841447.71646657
35465,5988400.822817325
35466,4584835.220451138
35467,9484251.72912791
35468,3785451.4180952064
35469,4025883.9611397684
35470,4801627.606933109
35471,7729408.008628952
35472,3527893.456510767
35473,5643911.15536059
35474,8986367.355260938
35475,7575877.882447494
35476,10741275.317051299
35477,3421337.284421359
35478,3970164.570133557
35479,9192329.690212224
35480,5984677.523848174
35481,3201867.232118592
35482,12350230.470581813
35483,6757105.185912264
35484,7094513.058928062
35485,5496285.0303014135
35486,7700794.419028833
35487,8240421.861594479
35488,8607706.105550552
35489,6078980.188748125
35490,10590926.846544705
35491,3671317.9686967246
35492,5082479.340081533
35493,14744538.937012259
35494,14860446.997492258
35495,15027543.418602498
35496,14135806.703671115
35497,5953774.251356933
35498,5671782.927171948
35499,9831901.40720897
35500,3638248.777001653
35501,22483338.370019127
35502,4722892.543490551
35503,3824608.722048539
35504,5732873.746753138
35505,10432724.488270493
35506,5781434.036570185
35507,8240928.402923297
35508,8529594.962940592
35509,10871972.263485504
35510,6766527.292598804
35511,3455763.9752655965
35512,6795047.181427185
35513,15705287.831625028
35514,8295872.031782369
35515,5532408.492361395
35516,5215417.057382988
35517,15626566.628909754
35518,3975747.194469497
35519,7744377.905520398
35520,5955911.159600828
35521,8679960.631159099
35522,5954441.803417444
35523,11018239.379417883
35524,4932106.294818116
35525,9570463.720809663
35526,7473640.089746325
35527,5219989.320745818
35528,4255750.435300759
35529,4161699.427269789
35530,5512125.330183643
35531,14272315.70261223
35532,5538006.857111631
35533,6110981.391130545
35534,8445850.370442066
35535,9205758.499623451
35536,7975933.552397903
35537,4299482.758241975
35538,5369411.649786276
35539,7046295.43703806
35540,5927670.198872543
35541,3297735.9254490365
35542,5134494.380214477
35543,4970698.76218341
35544,7851056.033721666
35545,6029810.924138331
35546,9226503.086764337
35547,4882886.772967048
35548,10837369.781948688
