id,price_doc
34261,6914864.1635920648
34262,6792939.705928402
34263,5242030.9300688086
34264,5515690.2972254306
34265,6452423.2617591815
34266,3497944.1682506106
34267,8106499.0971023543
34268,9612304.5540294033
34269,6148758.6281779148
34270,11022068.924849603
34271,5103515.7781411661
34272,12003567.149049144
34273,5158890.764166533
34274,7553208.7153898207
34275,5929626.4968046015
34276,9351774.4558849484
34277,15961776.470689647
34278,3443431.5412096144
34279,10473411.528040204
34280,4954911.9138062559
34281,3500771.1872437894
34282,5489882.2212331723
34283,10631118.680474006
34284,8815188.938086763
34285,4514365.2562145703
34286,5821609.354096923
34287,6290448.807961558
34288,6016678.5721051972
34289,10064621.505602254
34290,6667003.3794240598
34291,7738549.6270876899
34292,3599470.6851528352
34293,31609133.103903301
34294,13042916.370321618
34295,8370234.6948336074
34296,6240852.9889399717
34297,7668711.3931148509
34298,7065967.9672219967
34299,6521471.1950333305
34300,6427897.1760994606
34301,6472172.0173041131
34302,5138284.0032876637
34303,6757333.4861570057
34304,6801041.6638340503
34305,11483926.714942843
34306,5769194.0891665202
34307,8743888.9681863301
34308,9574915.8701454569
34309,5177545.8248516815
34310,6233618.1488248687
34311,8029782.3733052928
34312,3530283.3141218517
34313,7938450.2073205058
34314,6810034.5550313573
34315,14206957.469726752
34316,5584758.8460235503
34317,7133171.7397757825
34318,5464369.7449947475
34319,3817794.6481520636
34320,7248769.5635231137
34321,3075444.2626500204
34322,5188169.7513443753
34323,5965716.2579802172
34324,8095658.6454119161
34325,5479250.3606464667
34326,6899332.0096528176
34327,7238334.5080797197
34328,15726719.520755995
34329,12169146.174077056
34330,6402290.6636670846
34331,7459702.7679703664
34332,7513116.8333025007
34333,5189217.6427596491
34334,4640116.8703718921
34335,10508309.718111027
34336,5024159.8292188644
34337,3911915.9020152171
34338,7775798.9137614537
34339,15514204.421642561
34340,9011988.2309640534
34341,6297445.9809983056
34342,7652692.413234639
34343,3881359.0308273127
34344,11329775.024196103
34345,13851536.302511424
34346,7138311.2000566712
34347,5506387.9002255425
34348,5166328.1644966817
34349,3728757.4535095245
34350,8133792.7913635522
34351,3784510.9160084184
34352,7909191.8665102152
34353,9377180.9234612659
34354,3612988.2424547598
34355,7244185.0161608355
34356,7866307.8448833385
34357,9090364.6308144107
34358,6459007.6850979235
34359,7764791.4942180226
34360,11165452.902318355
34361,8019833.1964506768
34362,4557075.2496988811
34363,4060221.1046003951
34364,4811502.5550152427
34365,4448635.1422049785
34366,6260487.8584717978
34367,9019854.4901142754
34368,4047520.2664523097
34369,5626898.6669002306
34370,5857042.7520278431
34371,5810971.2127611861
34372,3901030.2142033698
34373,11711769.309687562
34374,10177532.995418448
34375,5067553.4803384682
34376,8752702.1135540269
34377,3896345.1179257538
34378,5578012.7733141351
34379,8581363.2005498167
34380,7675154.7143473439
34381,5076258.6518023256
34382,3955608.3827811941
34383,6006364.6505575813
34384,8778221.8652900588
34385,4542625.0041396748
34386,8113093.2354525868
34387,5262347.6006597904
34388,8101750.2317295596
34389,5737522.6114390455
34390,7006546.672934819
34391,5453053.1661057472
34392,5223065.7301326441
34393,5591712.4121851921
34394,4905187.2501606941
34395,5858800.8076303145
34396,12852938.494515734
34397,3245890.7827469613
34398,9212801.0139945727
34399,11788368.613451306
34400,9382598.2755303346
34401,4934750.6741763623
34402,4858338.1885506315
34403,6037023.5084697399
34404,7502503.6361978203
34405,12388424.048421005
34406,9285388.3410267923
34407,4632535.5355351046
34408,3516013.4306105804
34409,6699595.3714801632
34410,9649129.6394153424
34411,6436082.5880522635
34412,5858033.7161374548
34413,6712324.9847181793
34414,12102877.346869826
34415,2396488.5051717618
34416,9545308.9215684198
34417,5706556.4236742379
34418,3901856.9370158073
34419,6829483.6873583198
34420,8480248.6989961434
34421,4013404.4863793617
34422,5736212.4596657678
34423,4527334.193727443
34424,6868956.5457215384
34425,4778760.1441556569
34426,3855152.9239292727
34427,5575341.2724327398
34428,6332461.7533807242
34429,6886409.2099575382
34430,7505887.8802013826
34431,4801072.8163199145
34432,5700370.6731349211
34433,3423541.6212970591
34434,5656938.8117016656
34435,5384322.5918409117
34436,6625813.8546287743
34437,4900281.5844399594
34438,4701730.9669151669
34439,6071894.0253077131
34440,5787200.9863327127
34441,8370932.0974480435
34442,5637711.4300910728
34443,4509429.4648558674
34444,5149309.1863729218
34445,6292201.4840405919
34446,6380841.1680254973
34447,11642265.010685077
34448,5781124.7345154993
34449,10371373.741821876
34450,5270723.9468160383
34451,5378990.7051285617
34452,6720126.2520696614
34453,6671305.7189817978
34454,6744913.9429326579
34455,5962260.2443192285
34456,6112352.8064022595
34457,10208330.24637909
34458,5324777.7449427051
34459,8432799.4688053783
34460,6632383.4138331311
34461,5792144.7378192162
34462,5818646.5488819145
34463,4563256.4828727208
34464,6904597.9984276807
34465,14520100.9782276
34466,3378160.3254320771
34467,8005338.7744601723
34468,10750492.490011388
34469,6306538.5349202994
34470,5103367.4308040356
34471,8675549.166771071
34472,5046212.018705721
34473,3924436.8117650421
34474,11417763.261232164
34475,5733620.0148989819
34476,6630801.3152155038
34477,9153526.2251601927
34478,13808870.963218298
34479,6771731.0271236282
34480,6684581.6413847972
34481,8105735.1176618654
34482,8831183.0162424631
34483,7331128.4829126811
34484,8460599.2438892294
34485,4037212.4857908823
34486,10462925.652281137
34487,10088093.027309131
34488,5371009.6480747266
34489,5371112.0560731031
34490,7908566.6591758244
34491,7813384.6838126117
34492,4320799.9309715852
34493,4056506.2142362562
34494,7890887.0613841172
34495,4744334.2516654087
34496,6034091.9229492322
34497,4965688.3375681816
34498,6700350.4648079704
34499,10056743.460445948
34500,7088915.368683124
34501,13592740.751907047
34502,4444339.0662115933
34503,8455518.3430205081
34504,9143424.4630465582
34505,5290233.5737874731
34506,12141956.453147169
34507,4775973.9462784138
34508,13775257.752195098
34509,5605562.7743166555
34510,30415884.341725793
34511,8224577.5846481593
34512,9657566.5013525002
34513,5540155.7327943202
34514,4673807.1507999506
34515,3730726.309284932
34516,2090113.2528025224
34517,6805373.274236735
34518,4894839.4536127737
34519,7248628.3535480052
34520,3919909.6328559164
34521,38224902.993579671
34522,6570704.2462625615
34523,5412708.5127065387
34524,7418420.0066595012
34525,5196668.9883409953
34526,5367989.0131562678
34527,6932344.2410497889
34528,22590716.091009747
34529,11239111.76454903
34530,8227697.791116368
34531,5359282.2851678571
34532,4432836.0734782089
34533,5950614.9117111359
34534,8241507.9923114646
34535,3069587.0662405156
34536,6832376.5343745025
34537,3156545.0806221236
34538,5666012.8425592948
34539,7739935.9953641295
34540,5998841.4092673138
34541,9386747.2265318427
34542,6704974.8079318702
34543,6593976.630154876
34544,5708479.9772497881
34545,4249907.1603094516
34546,30085348.199069038
34547,4154585.1122665545
34548,10553402.832696289
34549,5589862.7431598101
34550,3954772.2288931417
34551,6229209.1883910196
34552,7008784.2100216569
34553,31505481.902884647
34554,4078061.4144877419
34555,10345059.62090149
34556,7805732.508431294
34557,11079819.076506399
34558,4870610.7088148454
34559,7433673.1135423528
34560,11734914.121463031
34561,5690860.9282577485
34562,13557837.785420205
34563,4329011.5706876023
34564,12956761.694250248
34565,4456887.3523929073
34566,11770462.881832508
34567,5537079.7861880763
34568,6216960.6999316253
34569,8873257.4898772426
34570,6260597.9004317131
34571,9271490.0016640145
34572,10683043.077414652
34573,12375760.582924349
34574,5661526.3466400038
34575,6007764.6655392656
34576,3551421.591924414
34577,5662957.8756492976
34578,5048918.3641716754
34579,3947336.2081320249
34580,4317771.6934715938
34581,4712701.8561413968
34582,5686339.9379557371
34583,8910959.8783397395
34584,5093612.8548214445
34585,5927607.2514439635
34586,1829422.4099910534
34587,10767852.096287921
34588,4541454.5092223529
34589,4229647.3966823956
34590,7860315.9398313193
34591,10283161.77645242
34592,5159666.2547006477
34593,4706371.5423152978
34594,7863794.729721914
34595,7892897.4234110601
34596,8689809.3548614942
34597,10293494.816180712
34598,6044142.6983565018
34599,4438930.6102670273
34600,7926693.9268946238
34601,5091612.7801906113
34602,6631849.7254836103
34603,6366160.3064466119
34604,3648217.8517811894
34605,3732875.2102275533
34606,4406369.3220196981
34607,5809823.3769058036
34608,10005708.701322021
34609,18890400.928003412
34610,7036369.005570028
34611,6101461.1658065971
34612,6249338.1715983786
34613,10024126.462726945
34614,5395628.5166624039
34615,6012556.4649246745
34616,8745297.1366870478
34617,11758276.094018742
34618,11151437.452281503
34619,4919141.9846735802
34620,4438077.8989785202
34621,5211266.4684730573
34622,5544870.3449527649
34623,5438295.4731359947
34624,5818965.2818772439
34625,13552769.109988553
34626,7728128.6244207965
34627,5337816.4940604912
34628,4570377.7935956884
34629,2596908.2441006368
34630,4978565.8171839267
34631,6429371.8508351771
34632,18721312.994739208
34633,5623955.8054221608
34634,5788347.6587129245
34635,5191456.0084955655
34636,7464098.5653401511
34637,5741946.9813584769
34638,5872552.3836526452
34639,5693312.6607027864
34640,3525890.4101282912
34641,4525524.3256475739
34642,8242848.7084508575
34643,4929079.4793635122
34644,6351196.1376777925
34645,5230413.9336623009
34646,4986060.8283165339
34647,5050196.677749089
34648,7329398.898134321
34649,9823003.7004603203
34650,6835906.6696449462
34651,10203473.455094846
34652,5791271.9603219004
34653,6440527.6157805733
34654,4393737.9865339985
34655,5846823.8735000174
34656,4999964.1933870073
34657,6658926.899654747
34658,3025451.7928649373
34659,3971526.1766694672
34660,5241602.4090355756
34661,7266472.5866083326
34662,3399587.2703044214
34663,12679986.950267656
34664,6400270.3418267462
34665,7953142.4481712636
34666,3577415.3675141083
34667,7076744.3769496195
34668,4183038.2428974798
34669,6768276.1771598309
34670,8518903.3713677078
34671,4700631.8270366834
34672,6532615.3244119305
34673,7979024.1391141452
34674,6216537.7815330215
34675,7397182.1408690065
34676,5000756.8117473265
34677,11704393.413335755
34678,6007785.5775378244
34679,9029572.837261958
34680,11636491.596668109
34681,5261399.757058898
34682,4778065.2848592484
34683,5581873.1567207314
34684,3331394.5906698089
34685,12158990.725407194
34686,5630106.577784515
34687,5579530.146040678
34688,13831836.887932096
34689,6019856.7580081029
34690,11209480.165243503
34691,12747801.207509451
34692,18335881.506108243
34693,4847401.6735623116
34694,7144893.8963444866
34695,5600537.1635049665
34696,6006999.256885414
34697,6974855.7504955176
34698,6272927.2454942428
34699,6221212.1389779625
34700,8277099.9401937351
34701,12106030.370601084
34702,9336176.6288863774
34703,3396059.2133433148
34704,4705136.6442520376
34705,5284071.9335231911
34706,5841157.0728056366
34707,5242953.4196929382
34708,5300965.2345421426
34709,14280634.045327174
34710,4343500.4060105365
34711,9431140.0322244819
34712,11560131.084867483
34713,4207207.8110928247
34714,5861035.969627263
34715,4611525.9780572411
34716,14909404.187834254
34717,5415259.5760099003
34718,5738719.1213925937
34719,5942523.669641491
34720,8681175.1232338361
34721,6576780.8214807697
34722,4845633.358705976
34723,7406499.1912452523
34724,7037676.5463112574
34725,7276499.5023984211
34726,4753401.3808773765
34727,5828691.7631544564
34728,6338694.27886164
34729,5054128.7881972706
34730,9539923.8504911549
34731,10323773.497718569
34732,8790629.4834490158
34733,3594100.6300586266
34734,16634988.62105298
34735,4552770.1459760908
34736,6505152.3317075819
34737,11780387.413032923
34738,6939429.8199967705
34739,6010692.1427452639
34740,8106653.0102233244
34741,4217665.9693707554
34742,6842065.5303496886
34743,5517220.2007757109
34744,3068444.9144457318
34745,7713662.579381533
34746,9413803.1307552382
34747,6088368.0609189924
34748,7412907.3619301515
34749,6994554.5490578376
34750,4968008.6108034365
34751,4918408.7330794847
34752,30587791.985956997
34753,11584741.539108362
34754,9439632.0076447297
34755,4214448.235548594
34756,4515180.1468732636
34757,4524766.2663875064
34758,3992187.2902443963
34759,7027905.4591984898
34760,4229959.9611103935
34761,12376113.019843802
34762,5406169.0484000174
34763,7854358.6040208098
34764,6115685.8382271305
34765,7996118.0436821459
34766,23460085.35588773
34767,8683337.5450646132
34768,5056236.0002822466
34769,8871763.01664529
34770,5870066.8226038394
34771,15170492.335393272
34772,7158492.8209375134
34773,4961338.0127673093
34774,9251172.6573050171
34775,4165856.057238847
34776,8775463.8460613098
34777,5265134.3447890654
34778,6468865.4480148647
34779,6220855.1702718912
34780,7685342.734895695
34781,22437414.529445238
34782,5250814.320000397
34783,12419019.055654421
34784,3695428.1777426382
34785,8669224.8519859463
34786,5969915.0897296499
34787,3696624.1804249962
34788,5607006.5823738873
34789,8301406.4636361953
34790,5134887.3149991855
34791,5901330.0731957052
34792,7830655.9777409919
34793,3841168.0886630691
34794,21730003.166973669
34795,5596128.7630982138
34796,5323415.4723204244
34797,8459174.3110607434
34798,6292833.5125402454
34799,7075814.703013503
34800,16468473.476727482
34801,6833760.3109590802
34802,14513036.253052618
34803,6678951.1672592852
34804,6760694.3106898163
34805,6794352.6934939818
34806,7981003.4857943254
34807,3983603.1846363712
34808,6353954.5154585466
34809,8305265.7552326452
34810,8168128.9877895368
34811,4172969.1506056883
34812,3648903.3330311896
34813,4288993.1030532382
34814,3868051.3861199799
34815,9452628.8412037585
34816,8270149.9868126549
34817,8238709.9733411213
34818,7156972.8278975049
34819,8048793.952949482
34820,6361517.0161492834
34821,3615268.381626755
34822,5326185.4686985612
34823,5800401.1463226471
34824,14957515.944745015
34825,11350273.524125554
34826,6623988.629308057
34827,4047696.5957245063
34828,3010591.3509868463
34829,9151114.001570547
34830,5561241.4909280166
34831,3859322.3421864705
34832,7049668.7851092778
34833,5514192.6743623363
34834,7717846.5841874154
34835,3974915.0833650115
34836,7187626.5854951432
34837,6254635.747059267
34838,9207228.728644995
34839,5241552.3152233604
34840,12650766.904388569
34841,9597201.4727651253
34842,5811517.117535702
34843,6137543.9914235659
34844,6031272.6469767336
34845,6103511.1707680635
34846,11346388.368935704
34847,5768921.7666326147
34848,6509109.8614558913
34849,4620934.2508835671
34850,4388795.6963245459
34851,3444253.3687329944
34852,9100902.1811884306
34853,3482961.650260896
34854,3447801.3276627604
34855,14127163.290066272
34856,7581246.4118725574
34857,9060990.7364265621
34858,14863139.558971863
34859,12226267.810867175
34860,8260716.129255455
34861,6932669.3525770409
34862,6563915.0681144828
34863,11742346.935373519
34864,7379846.3444453096
34865,3940695.5836065924
34866,5342963.9913893547
34867,6683054.4158662334
34868,5930042.2678150684
34869,7787538.1809798423
34870,7594718.7891338021
34871,5190722.1837937785
34872,5512146.3984582387
34873,6045294.6426038947
34874,7332652.7590601807
34875,7999830.302852029
34876,6617029.7319310233
34877,6132271.0884528663
34878,6176030.6521750642
34879,6295667.71972387
34880,5666078.6791764144
34881,6686151.730943691
34882,8388644.8237038106
34883,3504845.8003327362
34884,6079479.6569365636
34885,7211533.1023851447
34886,8140754.8315300019
34887,5123656.3614680264
34888,6322094.9124498721
34889,5187522.3798946375
34890,6540433.9734032862
34891,5509210.9290646492
34892,6516998.8202864062
34893,7999117.5089927977
34894,5316263.1039711796
34895,4387038.1489195377
34896,17765107.636498019
34897,6414573.2044361671
34898,7062218.663969784
34899,6052974.1982806064
34900,4458405.1242630184
34901,5606102.6552469218
34902,7883701.0672241319
34903,6705749.8219594322
34904,7150265.1619476099
34905,5068157.5859328276
34906,10098055.447676517
34907,7632420.918573183
34908,10708625.538580053
34909,3650697.2797220666
34910,6017389.0828557499
34911,6977735.4693950247
34912,7351972.2584386319
34913,5174242.3986914111
34914,11408626.641607493
34915,7054115.2800672418
34916,3948097.6545813773
34917,6518623.9154254934
34918,12432712.044014115
34919,4232414.7053943556
34920,4455422.2861043671
34921,5875150.1808673404
34922,7331325.2654265985
34923,5235174.7515702872
34924,6751185.0493617132
34925,11321677.350321885
34926,3440125.693612305
34927,10645345.46642895
34928,4889215.1901101395
34929,8672351.17774795
34930,4929936.0300595742
34931,7934236.7442612564
34932,5787774.7261989601
34933,4547676.5170919774
34934,8088687.638855705
34935,5860553.0074411631
34936,6305714.5733583383
34937,9968277.1568621453
34938,7602066.0930175055
34939,6554318.1982224444
34940,6224690.4017515397
34941,13906122.726134567
34942,8148243.9005831014
34943,4997496.6561248749
34944,5731548.8325934736
34945,7742473.4706415907
34946,6796213.3549437625
34947,4693561.651839368
34948,3632008.7988410797
34949,4770935.3969679875
34950,6980900.2233630996
34951,7113495.8707919978
34952,5753016.4683099324
34953,18829965.503091309
34954,4979485.971428873
34955,7483920.9235203909
34956,9427073.9033874813
34957,6153207.7957185898
34958,6288553.5846736319
34959,5423952.935710147
34960,8964152.4216950946
34961,5196266.9133184589
34962,10027967.781375216
34963,6436539.6574860904
34964,9229493.6849099603
34965,6188849.0655398965
34966,4837071.9438199112
34967,5640326.1054599499
34968,5904795.9748201435
34969,8242634.9815471787
34970,4658095.4943758631
34971,3497115.0970883206
34972,3889927.5610644459
34973,5773117.5796250328
34974,11795038.37452863
34975,13816832.506084464
34976,9020053.0565283
34977,5457917.7047605347
34978,5493944.2226312133
34979,7898593.1173737971
34980,9166148.8651631046
34981,4010689.557391041
34982,6832436.7809435613
34983,5410524.4213211779
34984,5738454.1433525709
34985,5952642.4580311216
34986,4906275.3138410058
34987,3690579.7567562191
34988,14033674.980359973
34989,5137043.3987587355
34990,2337987.5052778423
34991,5086127.1116651855
34992,6753344.9752402343
34993,3686302.5592373144
34994,11493206.360580502
34995,6819560.5266347267
34996,8382249.1890368583
34997,9526117.5501558036
34998,5853688.8965807362
34999,4030233.0831119157
35000,8269928.0057642488
35001,5636803.141431082
35002,5546472.0522988755
35003,6801275.4349270836
35004,6637553.4589972999
35005,5118185.8202514844
35006,5833080.5262859017
35007,8678702.2305039652
35008,4831550.9095793199
35009,5701649.075615488
35010,2923975.9280014047
35011,6518215.6267360421
35012,18836932.28132993
35013,11708347.165690996
35014,5954584.8677588683
35015,9861129.0734142233
35016,8459504.0723815002
35017,4005801.9275246272
35018,8888040.4231493995
35019,11633074.167377066
35020,7960418.9893613039
35021,5954810.9277582485
35022,5142118.3606015984
35023,4329875.6412090128
35024,9944065.171875488
35025,6512211.1612612335
35026,1932785.7709627596
35027,8083379.0798348039
35028,5738802.8195046559
35029,4660993.5752172386
35030,7757513.0770061975
35031,4729460.3618305307
35032,4365168.6642796379
35033,6064309.3575770091
35034,10559176.083515832
35035,13858150.69563733
35036,6847426.7736626677
35037,5226074.8179808073
35038,6657238.6920005493
35039,12472714.256263254
35040,6186703.2567858128
35041,6211970.4292170657
35042,9277741.7928908244
35043,14189185.941062357
35044,6209376.4980028961
35045,6557335.6878043506
35046,6131134.0604614206
35047,5203323.5294860778
35048,5513107.2434933428
35049,5342083.78981164
35050,6782789.2298027687
35051,8530903.7552428506
35052,5602871.1480541592
35053,9274951.0915452018
35054,4790270.7073006276
35055,6122611.9682913292
35056,5162358.4485213198
35057,7513816.6070574224
35058,5410560.6424291963
35059,8657669.4950546399
35060,12347290.470711393
35061,5001908.1433566269
35062,7610575.9470283408
35063,3705235.9235190949
35064,6246239.6289325831
35065,6470165.1016018186
35066,4658830.5117995022
35067,5901443.6247442719
35068,6185313.8681291426
35069,3438989.9530762662
35070,7460193.468105969
35071,3653079.5857728561
35072,3596487.8995029544
35073,8787339.9157479052
35074,7339402.9034775533
35075,5046074.8140144143
35076,8161294.5754477046
35077,6993958.464100522
35078,6823093.705076606
35079,8067122.6757743526
35080,10244188.555380438
35081,5624290.4796499107
35082,12915543.54425377
35083,5117150.5090085277
35084,14531609.879172152
35085,6022568.7080533653
35086,9054053.3851963822
35087,8049817.2655593222
35088,5896922.2211573934
35089,5110970.9615764339
35090,3330665.3347923891
35091,1968002.6524303772
35092,3858037.3322519399
35093,8504490.5004047509
35094,6027792.1291092616
35095,7555838.7363320142
35096,6866079.0683925943
35097,4775528.6009522416
35098,11262555.646952659
35099,3550846.0263302457
35100,6121119.0840140972
35101,5513778.2880577557
35102,3801841.6004568497
35103,24313150.260510847
35104,5155456.0619836599
35105,6831945.9439858794
35106,12588756.649008289
35107,3579478.913558729
35108,23139096.023668788
35109,5118223.4245546814
35110,6450492.6990292147
35111,6962303.8247669395
35112,9963778.296993481
35113,5555241.83607582
35114,6772740.8476871643
35115,6481348.3414816335
35116,4810948.3138921186
35117,3762321.4609458572
35118,6535391.5554166194
35119,7519022.9159207214
35120,5433684.5387520455
35121,5104645.5214979667
35122,3653079.5857728561
35123,7186250.9787121313
35124,7605976.4920206489
35125,5371052.4276453722
35126,5770822.9714328116
35127,4903042.0780749926
35128,4685234.9489257634
35129,8837172.317795679
35130,11118286.954707231
35131,14622718.679558191
35132,6696374.0035484852
35133,6095333.7599769719
35134,37668541.517684095
35135,5793621.2298114104
35136,5951307.1917045861
35137,5459644.3908903692
35138,5707272.5235365424
35139,11391973.88469732
35140,4998969.7206414668
35141,4942296.6286427937
35142,6603348.6469896855
35143,8414766.470710529
35144,4631260.7972003566
35145,6842328.7913658973
35146,7894936.7065598676
35147,4327673.0346963247
35148,3592434.1433169805
35149,10049878.118653541
35150,9415297.5792999174
35151,5892661.2798700649
35152,9295586.9104405995
35153,5441731.8784373822
35154,7042133.1760579925
35155,6141501.0517571382
35156,4715755.3609485505
35157,3444617.8060844266
35158,10146796.1944589
35159,9638072.0774245039
35160,8769805.8557134885
35161,7792553.7731986828
35162,5119575.8853817955
35163,4344692.9972109096
35164,12065591.879045481
35165,6949117.1671678489
35166,5844843.4849425806
35167,7430705.5662212828
35168,4374167.0718419794
35169,8071665.8718897309
35170,7246448.3639268493
35171,1908795.7092824394
35172,8155503.0660249013
35173,10821739.630387742
35174,6996985.1560301604
35175,7866664.4907179475
35176,8176700.1291006748
35177,9709103.2899528723
35178,12651498.503311757
35179,5148930.9450941551
35180,5564984.8833695576
35181,4446013.2140735704
35182,12901960.569292216
35183,10021180.55805148
35184,18677401.683796193
35185,7219748.8001222331
35186,15177905.647020863
35187,5911995.0876294458
35188,8621003.1730630565
35189,7422455.8519304534
35190,6720697.8523879433
35191,11567074.609213613
35192,6473924.727109177
35193,6893651.1356654009
35194,3801661.1062190635
35195,11627319.121066703
35196,5970707.6069766749
35197,8279693.2014974765
35198,6040066.8718677703
35199,5392974.9319247743
35200,7890954.0393170286
35201,7571251.0321367104
35202,6734789.9314176226
35203,4805062.9436402339
35204,6396604.6304708095
35205,5272943.5960393511
35206,6233623.3961063009
35207,5619894.382387205
35208,10218159.12933502
35209,5051729.0009879414
35210,3149654.8468321436
35211,8829075.5377258696
35212,5617811.669294415
35213,7162805.1112544006
35214,4986319.7334223073
35215,6443451.2481031194
35216,6912508.4853271488
35217,7417601.045010332
35218,3800491.9307790822
35219,7717710.6158870133
35220,6726945.9299805639
35221,8432595.1578732301
35222,6649928.6589528853
35223,8213133.5968679897
35224,4340243.8649166701
35225,9171573.6410312206
35226,6086300.9424301405
35227,7184725.745913879
35228,6668442.63369809
35229,5673770.8167851251
35230,6301401.8783815354
35231,6558506.860567769
35232,7589419.5984324692
35233,6912031.9353854414
35234,5286765.5401853342
35235,6866855.1602633446
35236,5495369.2429857962
35237,7521135.9493062953
35238,5955824.0090318676
35239,8168800.8617767831
35240,3561354.4263272947
35241,4200490.0509302858
35242,13988610.290009143
35243,5892635.6122852974
35244,5988131.1549926121
35245,6299688.0888998099
35246,11428738.219515527
35247,4192955.1361771426
35248,10561926.298836026
35249,5064373.4000366507
35250,6772398.8578132158
35251,3213229.2805750696
35252,5008315.9616490146
35253,5026443.4534371728
35254,4781341.835178527
35255,5411762.6016207123
35256,3880796.4819236207
35257,4129196.8138401154
35258,3768093.7488439586
35259,10671775.068291113
35260,9251716.3885057922
35261,4468087.4003780652
35262,8077359.5054569086
35263,6765077.8999127625
35264,9635722.3965826668
35265,8818900.3631845973
35266,8421853.7630346566
35267,5144495.4558915971
35268,4677559.9230053145
35269,4428791.4444217524
35270,3374670.9552232292
35271,4034608.7343071564
35272,7481907.6657248717
35273,4070009.7584759183
35274,3872186.5838472494
35275,5188701.767211494
35276,5021057.5594832152
35277,5674576.3763612229
35278,7160541.4533059411
35279,6920836.2325723786
35280,7090426.6502406234
35281,7207643.6909577148
35282,10366665.932099562
35283,9407260.3325862251
35284,3802070.0512419697
35285,3276257.628542948
35286,4900156.5957015483
35287,7289720.6132546626
35288,7161370.6934943376
35289,12274363.844991241
35290,5713536.2330298983
35291,19326866.577662997
35292,6909456.2588771787
35293,6333741.2172720116
35294,5149338.2697128542
35295,5448966.1728590652
35296,5354900.785905391
35297,6783028.9285868946
35298,6867980.0510740317
35299,8898424.7146034371
35300,8745817.1384283509
35301,11018582.983089905
35302,7452032.5400234619
35303,5574165.3880229928
35304,3950982.6050751605
35305,9431367.4825443439
35306,4165679.247599456
35307,5766282.5777486218
35308,3575799.0401251027
35309,6821499.8878244534
35310,3392664.8391963006
35311,3643288.5221810024
35312,6414696.967941612
35313,3590169.2903763913
35314,6021866.2919073682
35315,8233970.3568872102
35316,3592419.8058546996
35317,6152961.48606354
35318,3339225.4552935679
35319,6764841.1836555582
35320,4318711.6059394833
35321,3839835.3632573364
35322,7313303.1699804496
35323,4851907.2112182435
35324,4287497.2585169058
35325,2633177.1750103021
35326,2699443.5073044803
35327,6530327.5944225751
35328,13678537.197101858
35329,9683140.6968627963
35330,3763847.5084268451
35331,9545843.1442446541
35332,8595400.5385289397
35333,6306896.9145305222
35334,15600934.542354288
35335,2641332.2336861198
35336,10572590.343454238
35337,7059085.6502040327
35338,10590153.135083105
35339,9933883.4974796716
35340,6588396.4941102639
35341,5601278.8550404087
35342,8565408.5056874044
35343,9879529.6370649692
35344,8482046.8594987728
35345,5740001.965415176
35346,3473778.2285647755
35347,3976737.5678100227
35348,5604301.6497429656
35349,6512299.8889125008
35350,5264121.7535077725
35351,8677534.6846763119
35352,4563322.6753092473
35353,5774422.2054353151
35354,7495264.9243606227
35355,12450710.454801057
35356,22033216.423672348
35357,5848037.5328549119
35358,4317185.1231385646
35359,11798030.758344103
35360,5573867.6134038894
35361,5881096.433742051
35362,6088368.1947242469
35363,5903742.4227212779
35364,6757200.6144028557
35365,9136480.3170958851
35366,7053576.0176938511
35367,6403186.5192531599
35368,14125093.323934203
35369,5953776.779509183
35370,5685019.3073856225
35371,6918771.1203659438
35372,11438853.959770128
35373,5835915.0065604402
35374,5872541.0091115013
35375,6022223.0138441827
35376,3921885.9694003048
35377,3679015.3934960444
35378,10970680.088266235
35379,5650074.2968277186
35380,6192508.5894658212
35381,5396005.0392571632
35382,9220766.8859980982
35383,6191109.5408983342
35384,5129407.8844456589
35385,7625762.8648283584
35386,5636913.2768996153
35387,8453581.8253861554
35388,3626640.2751453905
35389,6701436.3543844819
35390,7972692.3035774445
35391,6175864.5525992522
35392,9157454.4126388356
35393,7529118.5595320538
35394,14242555.493426342
35395,6695474.1866305154
35396,7082597.0540995598
35397,8630032.7518001385
35398,4042625.1372519908
35399,3285007.0237722136
35400,6223976.6862693727
35401,6144068.463515467
35402,9676108.5200267565
35403,8431248.7466956768
35404,7020034.5461803982
35405,5617960.8303300608
35406,5521011.3265732573
35407,11176398.592715245
35408,9472016.2048475929
35409,7585812.1281080041
35410,4931227.5897270581
35411,9773376.2713063899
35412,4336686.9120851206
35413,13731743.337135751
35414,7064708.2244832823
35415,6656389.1826624237
35416,9198762.4504021388
35417,9222012.5854892693
35418,4500677.9796063527
35419,6530046.9495885111
35420,7960785.0615447238
35421,8707902.5773875508
35422,7530170.0834963182
35423,3975991.1017995444
35424,6463790.1633210331
35425,4822292.0484670177
35426,6118133.2495734505
35427,5739576.800543597
35428,5593040.5315006571
35429,6709161.9470299724
35430,6432822.3932371959
35431,7081360.2313358989
35432,7559152.7646104814
35433,8442094.8723004535
35434,4843458.0234711692
35435,6664820.8191204192
35436,12393590.577197963
35437,10871270.218105555
35438,8870344.7974091768
35439,5451674.7818911113
35440,5311733.8418736765
35441,4117807.0421595951
35442,9984378.1748632845
35443,16624401.108348979
35444,7232230.3776831171
35445,11675732.966453528
35446,4295271.7733544707
35447,8205821.7704400932
